Filename	4-methyl-3-nitrophenol
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	Petroc Shelley
rundate	5/3/2019
Sample name	4-methyl-3-nitrophenol
proceduresegments	Ramp 10 °C/min to 140.00 °C
[step]
Ramp 10 °C/min to 140.00 °C
Time	Temperature	Heat Flow (Normalized)
9.21500	121.287	-0.643416
9.21667	121.304	-0.643426
9.21833	121.319	-0.643434
9.22000	121.337	-0.643437
9.22167	121.353	-0.643443
9.22333	121.371	-0.643450
9.22500	121.387	-0.643468
9.22667	121.404	-0.643492
9.22833	121.420	-0.643512
9.23000	121.437	-0.643536
9.23167	121.454	-0.643559
9.23333	121.470	-0.643582
9.23500	121.487	-0.643595
9.23667	121.504	-0.643612
9.23833	121.520	-0.643628
9.24000	121.536	-0.643644
9.24167	121.554	-0.643657
9.24333	121.570	-0.643681
9.24500	121.588	-0.643707
9.24667	121.604	-0.643731
9.24833	121.620	-0.643763
9.25000	121.637	-0.643797
9.25167	121.654	-0.643831
9.25333	121.670	-0.643846
9.25500	121.687	-0.643857
9.25667	121.705	-0.643861
9.25833	121.720	-0.643866
9.26000	121.737	-0.643873
9.26167	121.753	-0.643888
9.26333	121.770	-0.643906
9.26500	121.788	-0.643927
9.26667	121.804	-0.643953
9.26833	121.820	-0.643979
9.27000	121.837	-0.643998
9.27167	121.854	-0.644015
9.27333	121.871	-0.644027
9.27500	121.887	-0.644034
9.27667	121.904	-0.644030
9.27833	121.920	-0.644029
9.28000	121.936	-0.644033
9.28167	121.953	-0.644048
9.28333	121.969	-0.644072
9.28500	121.986	-0.644095
9.28667	122.004	-0.644121
9.28833	122.020	-0.644146
9.29000	122.037	-0.644177
9.29167	122.055	-0.644201
9.29333	122.071	-0.644225
9.29500	122.087	-0.644238
9.29667	122.103	-0.644250
9.29833	122.121	-0.644260
9.30000	122.137	-0.644271
9.30167	122.154	-0.644286
9.30333	122.170	-0.644296
9.30500	122.188	-0.644305
9.30667	122.204	-0.644318
9.30833	122.221	-0.644333
9.31000	122.238	-0.644348
9.31167	122.254	-0.644373
9.31333	122.271	-0.644398
9.31500	122.287	-0.644430
9.31667	122.305	-0.644466
9.31833	122.321	-0.644500
9.32000	122.337	-0.644534
9.32167	122.353	-0.644565
9.32333	122.370	-0.644584
9.32500	122.387	-0.644604
9.32667	122.404	-0.644624
9.32833	122.420	-0.644635
9.33000	122.437	-0.644636
9.33167	122.454	-0.644633
9.33333	122.471	-0.644631
9.33500	122.487	-0.644641
9.33667	122.504	-0.644655
9.33833	122.521	-0.644669
9.34000	122.538	-0.644688
9.34167	122.554	-0.644706
9.34333	122.570	-0.644725
9.34500	122.587	-0.644747
9.34667	122.604	-0.644764
9.34833	122.621	-0.644774
9.35000	122.638	-0.644776
9.35167	122.654	-0.644775
9.35333	122.672	-0.644787
9.35500	122.687	-0.644811
9.35667	122.704	-0.644832
9.35833	122.719	-0.644859
9.36000	122.737	-0.644889
9.36167	122.753	-0.644923
9.36333	122.771	-0.644954
9.36500	122.787	-0.644982
9.36667	122.804	-0.645003
9.36833	122.821	-0.645014
9.37000	122.837	-0.645017
9.37167	122.854	-0.645023
9.37333	122.870	-0.645038
9.37500	122.887	-0.645060
9.37667	122.904	-0.645088
9.37833	122.921	-0.645120
9.38000	122.937	-0.645152
9.38167	122.954	-0.645190
9.38333	122.970	-0.645227
9.38500	122.987	-0.645263
9.38667	123.004	-0.645296
9.38833	123.020	-0.645330
9.39000	123.037	-0.645365
9.39167	123.054	-0.645403
9.39333	123.070	-0.645444
9.39500	123.087	-0.645482
9.39667	123.103	-0.645512
9.39833	123.121	-0.645525
9.40000	123.137	-0.645532
9.40167	123.155	-0.645522
9.40333	123.172	-0.645495
9.40500	123.187	-0.645471
9.40667	123.205	-0.645453
9.40833	123.220	-0.645442
9.41000	123.237	-0.645438
9.41167	123.254	-0.645443
9.41333	123.270	-0.645463
9.41500	123.287	-0.645496
9.41667	123.305	-0.645532
9.41833	123.321	-0.645561
9.42000	123.338	-0.645585
9.42167	123.354	-0.645602
9.42333	123.371	-0.645615
9.42500	123.387	-0.645617
9.42667	123.404	-0.645625
9.42833	123.421	-0.645637
9.43000	123.437	-0.645645
9.43167	123.453	-0.645658
9.43333	123.471	-0.645671
9.43500	123.487	-0.645693
9.43667	123.504	-0.645712
9.43833	123.521	-0.645734
9.44000	123.537	-0.645760
9.44167	123.554	-0.645784
9.44333	123.570	-0.645815
9.44500	123.587	-0.645851
9.44667	123.604	-0.645890
9.44833	123.620	-0.645934
9.45000	123.637	-0.645990
9.45167	123.653	-0.646024
9.45333	123.671	-0.646055
9.45500	123.687	-0.646077
9.45667	123.703	-0.646095
9.45833	123.721	-0.646108
9.46000	123.737	-0.646115
9.46167	123.755	-0.646115
9.46333	123.770	-0.646115
9.46500	123.787	-0.646122
9.46667	123.804	-0.646129
9.46833	123.822	-0.646147
9.47000	123.838	-0.646169
9.47167	123.854	-0.646190
9.47333	123.871	-0.646208
9.47500	123.887	-0.646222
9.47667	123.904	-0.646238
9.47833	123.920	-0.646258
9.48000	123.937	-0.646268
9.48167	123.955	-0.646280
9.48333	123.970	-0.646299
9.48500	123.987	-0.646323
9.48667	124.005	-0.646352
9.48833	124.020	-0.646391
9.49000	124.037	-0.646430
9.49167	124.053	-0.646473
9.49333	124.070	-0.646512
9.49500	124.086	-0.646549
9.49667	124.104	-0.646584
9.49833	124.120	-0.646616
9.50000	124.137	-0.646634
9.50167	124.154	-0.646647
9.50333	124.171	-0.646661
9.50500	124.188	-0.646681
9.50667	124.204	-0.646702
9.50833	124.220	-0.646727
9.51000	124.237	-0.646762
9.51167	124.254	-0.646806
9.51333	124.271	-0.646848
9.51500	124.288	-0.646895
9.51667	124.304	-0.646933
9.51833	124.320	-0.646953
9.52000	124.338	-0.646962
9.52167	124.354	-0.646969
9.52333	124.370	-0.646975
9.52500	124.387	-0.646976
9.52667	124.404	-0.646975
9.52833	124.420	-0.646988
9.53000	124.437	-0.647010
9.53167	124.453	-0.647030
9.53333	124.470	-0.647061
9.53500	124.486	-0.647092
9.53667	124.503	-0.647117
9.53833	124.520	-0.647144
9.54000	124.536	-0.647167
9.54167	124.553	-0.647193
9.54333	124.571	-0.647215
9.54500	124.587	-0.647236
9.54667	124.604	-0.647252
9.54833	124.620	-0.647270
9.55000	124.637	-0.647288
9.55167	124.655	-0.647311
9.55333	124.671	-0.647344
9.55500	124.688	-0.647377
9.55667	124.704	-0.647409
9.55833	124.720	-0.647435
9.56000	124.736	-0.647463
9.56167	124.754	-0.647490
9.56333	124.769	-0.647520
9.56500	124.786	-0.647555
9.56667	124.802	-0.647599
9.56833	124.820	-0.647641
9.57000	124.837	-0.647677
9.57167	124.854	-0.647706
9.57333	124.870	-0.647726
9.57500	124.886	-0.647746
9.57667	124.903	-0.647758
9.57833	124.920	-0.647763
9.58000	124.937	-0.647768
9.58167	124.954	-0.647766
9.58333	124.970	-0.647768
9.58500	124.987	-0.647782
9.58667	125.003	-0.647802
9.58833	125.020	-0.647829
9.59000	125.037	-0.647858
9.59167	125.054	-0.647888
9.59333	125.070	-0.647929
9.59500	125.086	-0.647982
9.59667	125.104	-0.648023
9.59833	125.120	-0.648058
9.60000	125.136	-0.648086
9.60167	125.153	-0.648109
9.60333	125.171	-0.648123
9.60500	125.188	-0.648142
9.60667	125.203	-0.648160
9.60833	125.220	-0.648182
9.61000	125.237	-0.648207
9.61167	125.254	-0.648237
9.61333	125.271	-0.648259
9.61500	125.287	-0.648277
9.61667	125.304	-0.648292
9.61833	125.320	-0.648309
9.62000	125.337	-0.648315
9.62167	125.354	-0.648319
9.62333	125.370	-0.648321
9.62500	125.386	-0.648326
9.62667	125.402	-0.648333
9.62833	125.420	-0.648341
9.63000	125.437	-0.648363
9.63167	125.453	-0.648387
9.63333	125.470	-0.648413
9.63500	125.487	-0.648430
9.63667	125.503	-0.648448
9.63833	125.520	-0.648464
9.64000	125.537	-0.648478
9.64167	125.554	-0.648495
9.64333	125.571	-0.648515
9.64500	125.587	-0.648535
9.64667	125.602	-0.648556
9.64833	125.621	-0.648584
9.65000	125.637	-0.648614
9.65167	125.653	-0.648637
9.65333	125.669	-0.648645
9.65500	125.687	-0.648648
9.65667	125.704	-0.648650
9.65833	125.721	-0.648647
9.66000	125.737	-0.648651
9.66167	125.753	-0.648662
9.66333	125.770	-0.648675
9.66500	125.787	-0.648687
9.66667	125.803	-0.648710
9.66833	125.820	-0.648733
9.67000	125.837	-0.648757
9.67167	125.853	-0.648780
9.67333	125.870	-0.648804
9.67500	125.887	-0.648824
9.67667	125.904	-0.648835
9.67833	125.920	-0.648847
9.68000	125.937	-0.648864
9.68167	125.954	-0.648882
9.68333	125.970	-0.648902
9.68500	125.986	-0.648917
9.68667	126.003	-0.648932
9.68833	126.019	-0.648946
9.69000	126.037	-0.648956
9.69167	126.053	-0.648972
9.69333	126.069	-0.648986
9.69500	126.087	-0.649000
9.69667	126.102	-0.649021
9.69833	126.119	-0.649045
9.70000	126.137	-0.649070
9.70167	126.153	-0.649101
9.70333	126.170	-0.649133
9.70500	126.186	-0.649158
9.70667	126.203	-0.649183
9.70833	126.219	-0.649201
9.71000	126.236	-0.649232
9.71167	126.253	-0.649264
9.71333	126.270	-0.649296
9.71500	126.286	-0.649327
9.71667	126.303	-0.649361
9.71833	126.320	-0.649403
9.72000	126.336	-0.649466
9.72167	126.353	-0.649693
9.72333	126.369	-0.649926
9.72500	126.386	-0.650140
9.72667	126.403	-0.650439
9.72833	126.420	-0.650828
9.73000	126.436	-0.651150
9.73167	126.453	-0.651317
9.73333	126.469	-0.651392
9.73500	126.486	-0.651436
9.73667	126.503	-0.651468
9.73833	126.519	-0.651492
9.74000	126.536	-0.651516
9.74167	126.553	-0.651538
9.74333	126.569	-0.651556
9.74500	126.586	-0.651579
9.74667	126.603	-0.651596
9.74833	126.620	-0.651614
9.75000	126.636	-0.651630
9.75167	126.653	-0.651647
9.75333	126.669	-0.651679
9.75500	126.686	-0.651710
9.75667	126.703	-0.651742
9.75833	126.719	-0.651772
9.76000	126.737	-0.651797
9.76167	126.753	-0.651817
9.76333	126.770	-0.651830
9.76500	126.786	-0.651844
9.76667	126.803	-0.651850
9.76833	126.820	-0.651867
9.77000	126.836	-0.651888
9.77167	126.854	-0.651929
9.77333	126.870	-0.652061
9.77500	126.887	-0.652131
9.77667	126.904	-0.652223
9.77833	126.919	-0.652264
9.78000	126.936	-0.652297
9.78167	126.953	-0.652313
9.78333	126.969	-0.652319
9.78500	126.986	-0.652307
9.78667	127.002	-0.652296
9.78833	127.019	-0.652287
9.79000	127.036	-0.652281
9.79167	127.053	-0.652286
9.79333	127.070	-0.652294
9.79500	127.086	-0.652303
9.79667	127.103	-0.652307
9.79833	127.120	-0.652315
9.80000	127.137	-0.652320
9.80167	127.153	-0.652323
9.80333	127.170	-0.652331
9.80500	127.187	-0.652346
9.80667	127.203	-0.652362
9.80833	127.219	-0.652371
9.81000	127.236	-0.652379
9.81167	127.253	-0.652398
9.81333	127.270	-0.652412
9.81500	127.286	-0.652424
9.81667	127.303	-0.652439
9.81833	127.320	-0.652455
9.82000	127.337	-0.652467
9.82167	127.354	-0.652486
9.82333	127.370	-0.652502
9.82500	127.386	-0.652521
9.82667	127.403	-0.652537
9.82833	127.420	-0.652546
9.83000	127.436	-0.652557
9.83167	127.453	-0.652562
9.83333	127.470	-0.652562
9.83500	127.486	-0.652565
9.83667	127.503	-0.652568
9.83833	127.520	-0.652568
9.84000	127.537	-0.652575
9.84167	127.553	-0.652581
9.84333	127.570	-0.652591
9.84500	127.587	-0.652606
9.84667	127.603	-0.652619
9.84833	127.620	-0.652628
9.85000	127.636	-0.652639
9.85167	127.652	-0.652647
9.85333	127.670	-0.652658
9.85500	127.686	-0.652672
9.85667	127.702	-0.652694
9.85833	127.720	-0.652717
9.86000	127.736	-0.652751
9.86167	127.753	-0.652783
9.86333	127.769	-0.652828
9.86500	127.786	-0.652860
9.86667	127.804	-0.652882
9.86833	127.821	-0.652900
9.87000	127.837	-0.652914
9.87167	127.854	-0.652922
9.87333	127.872	-0.652929
9.87500	127.888	-0.652941
9.87667	127.905	-0.652959
9.87833	127.921	-0.652983
9.88000	127.937	-0.653003
9.88167	127.954	-0.653029
9.88333	127.971	-0.653060
9.88500	127.988	-0.653087
9.88667	128.004	-0.653113
9.88833	128.021	-0.653135
9.89000	128.038	-0.653153
9.89167	128.054	-0.653167
9.89333	128.070	-0.653186
9.89500	128.087	-0.653195
9.89667	128.103	-0.653210
9.89833	128.121	-0.653211
9.90000	128.137	-0.653216
9.90167	128.154	-0.653220
9.90333	128.171	-0.653222
9.90500	128.188	-0.653229
9.90667	128.204	-0.653238
9.90833	128.221	-0.653248
9.91000	128.237	-0.653258
9.91167	128.254	-0.653273
9.91333	128.270	-0.653283
9.91500	128.287	-0.653293
9.91667	128.304	-0.653296
9.91833	128.320	-0.653295
9.92000	128.338	-0.653296
9.92167	128.355	-0.653302
9.92333	128.371	-0.653310
9.92500	128.388	-0.653321
9.92667	128.405	-0.653327
9.92833	128.421	-0.653336
9.93000	128.438	-0.653347
9.93167	128.455	-0.653351
9.93333	128.471	-0.653341
9.93500	128.487	-0.653329
9.93667	128.504	-0.653318
9.93833	128.521	-0.653316
9.94000	128.537	-0.653316
9.94167	128.555	-0.653321
9.94333	128.571	-0.653331
9.94500	128.587	-0.653345
9.94667	128.604	-0.653355
9.94833	128.622	-0.653375
9.95000	128.637	-0.653392
9.95167	128.654	-0.653397
9.95333	128.672	-0.653404
9.95500	128.688	-0.653409
9.95667	128.704	-0.653420
9.95833	128.721	-0.653429
9.96000	128.739	-0.653446
9.96167	128.754	-0.653462
9.96333	128.771	-0.653483
9.96500	128.788	-0.653499
9.96667	128.804	-0.653512
9.96833	128.821	-0.653519
9.97000	128.838	-0.653525
9.97167	128.854	-0.653527
9.97333	128.872	-0.653534
9.97500	128.888	-0.653538
9.97667	128.904	-0.653544
9.97833	128.922	-0.653554
9.98000	128.939	-0.653573
9.98167	128.955	-0.653594
9.98333	128.971	-0.653611
9.98500	128.988	-0.653624
9.98667	129.004	-0.653630
9.98833	129.021	-0.653632
9.99000	129.038	-0.653634
9.99167	129.055	-0.653637
9.99333	129.071	-0.653637
9.99500	129.088	-0.653635
9.99667	129.105	-0.653632
9.99833	129.122	-0.653635
10.0000	129.138	-0.653644
10.0017	129.155	-0.653659
10.0033	129.171	-0.653671
10.0050	129.187	-0.653684
10.0067	129.205	-0.653690
10.0083	129.221	-0.653701
10.0100	129.239	-0.653708
10.0117	129.254	-0.653722
10.0133	129.270	-0.653735
10.0150	129.287	-0.653754
10.0167	129.304	-0.653771
10.0183	129.321	-0.653794
10.0200	129.338	-0.653823
10.0217	129.353	-0.653846
10.0233	129.372	-0.653859
10.0250	129.388	-0.653868
10.0267	129.404	-0.653872
10.0283	129.421	-0.653879
10.0300	129.438	-0.653884
10.0317	129.454	-0.653887
10.0333	129.471	-0.653894
10.0350	129.488	-0.653904
10.0367	129.505	-0.653919
10.0383	129.522	-0.653936
10.0400	129.538	-0.653949
10.0417	129.554	-0.653962
10.0433	129.572	-0.653982
10.0450	129.589	-0.654004
10.0467	129.605	-0.654037
10.0483	129.621	-0.654071
10.0500	129.638	-0.654107
10.0517	129.655	-0.654141
10.0533	129.673	-0.654179
10.0550	129.688	-0.654216
10.0567	129.706	-0.654234
10.0583	129.722	-0.654242
10.0600	129.738	-0.654244
10.0617	129.754	-0.654244
10.0633	129.771	-0.654237
10.0650	129.787	-0.654239
10.0667	129.804	-0.654244
10.0683	129.821	-0.654257
10.0700	129.838	-0.654267
10.0717	129.855	-0.654287
10.0733	129.871	-0.654307
10.0750	129.888	-0.654324
10.0767	129.904	-0.654346
10.0783	129.921	-0.654363
10.0800	129.938	-0.654373
10.0817	129.955	-0.654388
10.0833	129.973	-0.654404
10.0850	129.988	-0.654429
10.0867	130.005	-0.654458
10.0883	130.021	-0.654485
10.0900	130.038	-0.654521
10.0917	130.055	-0.654550
10.0933	130.072	-0.654584
10.0950	130.089	-0.654625
10.0967	130.104	-0.654657
10.0983	130.122	-0.654680
10.1000	130.138	-0.654704
10.1017	130.155	-0.654719
10.1033	130.172	-0.654731
10.1050	130.188	-0.654738
10.1067	130.205	-0.654750
10.1083	130.221	-0.654758
10.1100	130.238	-0.654771
10.1117	130.253	-0.654785
10.1133	130.271	-0.654802
10.1150	130.288	-0.654815
10.1167	130.305	-0.654823
10.1183	130.321	-0.654830
10.1200	130.339	-0.654838
10.1217	130.355	-0.654842
10.1233	130.372	-0.654857
10.1250	130.388	-0.654874
10.1267	130.405	-0.654899
10.1283	130.421	-0.654938
10.1300	130.438	-0.654987
10.1317	130.455	-0.655021
10.1333	130.471	-0.655044
10.1350	130.488	-0.655053
10.1367	130.504	-0.655062
10.1383	130.521	-0.655067
10.1400	130.537	-0.655068
10.1417	130.554	-0.655077
10.1433	130.571	-0.655084
10.1450	130.589	-0.655099
10.1467	130.605	-0.655122
10.1483	130.621	-0.655151
10.1500	130.638	-0.655179
10.1517	130.655	-0.655201
10.1533	130.671	-0.655216
10.1550	130.688	-0.655232
10.1567	130.704	-0.655253
10.1583	130.721	-0.655275
10.1600	130.738	-0.655305
10.1617	130.755	-0.655336
10.1633	130.771	-0.655366
10.1650	130.788	-0.655390
10.1667	130.804	-0.655406
10.1683	130.821	-0.655408
10.1700	130.838	-0.655410
10.1717	130.854	-0.655412
10.1733	130.870	-0.655416
10.1750	130.887	-0.655414
10.1767	130.904	-0.655414
10.1783	130.921	-0.655417
10.1800	130.938	-0.655423
10.1817	130.955	-0.655441
10.1833	130.971	-0.655458
10.1850	130.988	-0.655476
10.1867	131.004	-0.655487
10.1883	131.021	-0.655499
10.1900	131.038	-0.655517
10.1917	131.054	-0.655535
10.1933	131.071	-0.655550
10.1950	131.088	-0.655566
10.1967	131.104	-0.655587
10.1983	131.122	-0.655609
10.2000	131.138	-0.655658
10.2017	131.154	-0.655769
10.2033	131.171	-0.655922
10.2050	131.188	-0.656001
10.2067	131.204	-0.656039
10.2083	131.222	-0.656073
10.2100	131.238	-0.656105
10.2117	131.255	-0.656125
10.2133	131.271	-0.656134
10.2150	131.288	-0.656131
10.2167	131.303	-0.656117
10.2183	131.320	-0.656109
10.2200	131.337	-0.656100
10.2217	131.354	-0.656100
10.2233	131.371	-0.656107
10.2250	131.388	-0.656116
10.2267	131.404	-0.656131
10.2283	131.421	-0.656147
10.2300	131.438	-0.656166
10.2317	131.455	-0.656185
10.2333	131.472	-0.656203
10.2350	131.488	-0.656220
10.2367	131.503	-0.656239
10.2383	131.521	-0.656266
10.2400	131.538	-0.656300
10.2417	131.553	-0.656336
10.2433	131.570	-0.656367
10.2450	131.588	-0.656394
10.2467	131.604	-0.656416
10.2483	131.622	-0.656428
10.2500	131.639	-0.656438
10.2517	131.655	-0.656457
10.2533	131.671	-0.656475
10.2550	131.687	-0.656506
10.2567	131.704	-0.656543
10.2583	131.721	-0.656597
10.2600	131.738	-0.656678
10.2617	131.754	-0.656710
10.2633	131.771	-0.656729
10.2650	131.788	-0.656751
10.2667	131.805	-0.656774
10.2683	131.821	-0.656792
10.2700	131.837	-0.656811
10.2717	131.855	-0.656841
10.2733	131.871	-0.656876
10.2750	131.888	-0.656907
10.2767	131.904	-0.656938
10.2783	131.922	-0.656963
10.2800	131.938	-0.656980
10.2817	131.954	-0.656983
10.2833	131.971	-0.656985
10.2850	131.988	-0.656990
10.2867	132.005	-0.656994
10.2883	132.022	-0.656999
10.2900	132.038	-0.657019
10.2917	132.054	-0.657053
10.2933	132.071	-0.657083
10.2950	132.087	-0.657114
10.2967	132.104	-0.657143
10.2983	132.121	-0.657167
10.3000	132.137	-0.657188
10.3017	132.154	-0.657209
10.3033	132.171	-0.657224
10.3050	132.188	-0.657242
10.3067	132.204	-0.657259
10.3083	132.222	-0.657284
10.3100	132.238	-0.657312
10.3117	132.255	-0.657335
10.3133	132.272	-0.657370
10.3150	132.289	-0.657401
10.3167	132.306	-0.657422
10.3183	132.322	-0.657438
10.3200	132.338	-0.657456
10.3217	132.355	-0.657477
10.3233	132.371	-0.657498
10.3250	132.388	-0.657522
10.3267	132.404	-0.657550
10.3283	132.422	-0.657571
10.3300	132.438	-0.657593
10.3317	132.455	-0.657617
10.3333	132.472	-0.657645
10.3350	132.488	-0.657668
10.3367	132.505	-0.657682
10.3383	132.522	-0.657696
10.3400	132.538	-0.657707
10.3417	132.554	-0.657719
10.3433	132.572	-0.657737
10.3450	132.588	-0.657763
10.3467	132.605	-0.657793
10.3483	132.621	-0.657829
10.3500	132.638	-0.657870
10.3517	132.655	-0.657977
10.3533	132.672	-0.658145
10.3550	132.689	-0.658293
10.3567	132.705	-0.658361
10.3583	132.722	-0.658404
10.3600	132.739	-0.658442
10.3617	132.756	-0.658478
10.3633	132.772	-0.658504
10.3650	132.789	-0.658533
10.3667	132.805	-0.658555
10.3683	132.822	-0.658565
10.3700	132.838	-0.658582
10.3717	132.856	-0.658604
10.3733	132.872	-0.658621
10.3750	132.889	-0.658632
10.3767	132.906	-0.658640
10.3783	132.922	-0.658649
10.3800	132.939	-0.658659
10.3817	132.955	-0.658663
10.3833	132.972	-0.658680
10.3850	132.989	-0.658708
10.3867	133.005	-0.658734
10.3883	133.022	-0.658761
10.3900	133.038	-0.658785
10.3917	133.055	-0.658806
10.3933	133.072	-0.658819
10.3950	133.089	-0.658832
10.3967	133.106	-0.658845
10.3983	133.122	-0.658854
10.4000	133.139	-0.658860
10.4017	133.155	-0.658875
10.4033	133.172	-0.658893
10.4050	133.189	-0.658915
10.4067	133.205	-0.658938
10.4083	133.222	-0.658969
10.4100	133.239	-0.658999
10.4117	133.256	-0.659030
10.4133	133.272	-0.659066
10.4150	133.289	-0.659102
10.4167	133.306	-0.659134
10.4183	133.322	-0.659168
10.4200	133.339	-0.659198
10.4217	133.355	-0.659219
10.4233	133.372	-0.659230
10.4250	133.389	-0.659237
10.4267	133.407	-0.659249
10.4283	133.423	-0.659264
10.4300	133.440	-0.659280
10.4317	133.456	-0.659310
10.4333	133.474	-0.659339
10.4350	133.490	-0.659374
10.4367	133.506	-0.659413
10.4383	133.523	-0.659450
10.4400	133.539	-0.659487
10.4417	133.556	-0.659513
10.4433	133.572	-0.659534
10.4450	133.590	-0.659550
10.4467	133.606	-0.659563
10.4483	133.623	-0.659570
10.4500	133.639	-0.659580
10.4517	133.656	-0.659588
10.4533	133.673	-0.659605
10.4550	133.690	-0.659624
10.4567	133.706	-0.659648
10.4583	133.723	-0.659678
10.4600	133.739	-0.659721
10.4617	133.757	-0.659765
10.4633	133.773	-0.659798
10.4650	133.790	-0.659827
10.4667	133.807	-0.659846
10.4683	133.824	-0.659862
10.4700	133.840	-0.659866
10.4717	133.856	-0.659869
10.4733	133.873	-0.659865
10.4750	133.890	-0.659851
10.4767	133.906	-0.659852
10.4783	133.923	-0.659858
10.4800	133.940	-0.659870
10.4817	133.957	-0.659886
10.4833	133.974	-0.659909
10.4850	133.989	-0.659941
10.4867	134.007	-0.659976
10.4883	134.024	-0.660014
10.4900	134.039	-0.660049
10.4917	134.056	-0.660079
10.4933	134.072	-0.660104
10.4950	134.090	-0.660124
10.4967	134.106	-0.660130
10.4983	134.122	-0.660132
10.5000	134.139	-0.660135
10.5017	134.156	-0.660149
10.5033	134.173	-0.660169
10.5050	134.189	-0.660193
10.5067	134.206	-0.660215
10.5083	134.223	-0.660236
10.5100	134.240	-0.660261
10.5117	134.257	-0.660288
10.5133	134.273	-0.660319
10.5150	134.290	-0.660344
10.5167	134.306	-0.660364
10.5183	134.323	-0.660381
10.5200	134.340	-0.660409
10.5217	134.356	-0.660442
10.5233	134.373	-0.660478
10.5250	134.390	-0.660515
10.5267	134.406	-0.660544
10.5283	134.423	-0.660570
10.5300	134.440	-0.660586
10.5317	134.455	-0.660602
10.5333	134.472	-0.660608
10.5350	134.489	-0.660606
10.5367	134.507	-0.660588
10.5383	134.523	-0.660573
10.5400	134.539	-0.660563
10.5417	134.557	-0.660557
10.5433	134.572	-0.660558
10.5450	134.589	-0.660571
10.5467	134.607	-0.660599
10.5483	134.623	-0.660627
10.5500	134.640	-0.660657
10.5517	134.657	-0.660689
10.5533	134.672	-0.660709
10.5550	134.689	-0.660721
10.5567	134.706	-0.660730
10.5583	134.722	-0.660735
10.5600	134.739	-0.660728
10.5617	134.756	-0.660725
10.5633	134.772	-0.660728
10.5650	134.789	-0.660741
10.5667	134.806	-0.660761
10.5683	134.823	-0.660800
10.5700	134.839	-0.660878
10.5717	134.856	-0.660934
10.5733	134.874	-0.660985
10.5750	134.890	-0.661033
10.5767	134.906	-0.661069
10.5783	134.924	-0.661100
10.5800	134.940	-0.661130
10.5817	134.956	-0.661149
10.5833	134.973	-0.661165
10.5850	134.990	-0.661177
10.5867	135.006	-0.661194
10.5883	135.023	-0.661215
10.5900	135.039	-0.661240
10.5917	135.057	-0.661263
10.5933	135.072	-0.661280
10.5950	135.089	-0.661289
10.5967	135.106	-0.661298
10.5983	135.122	-0.661309
10.6000	135.139	-0.661319
10.6017	135.155	-0.661328
10.6033	135.172	-0.661338
10.6050	135.190	-0.661359
10.6067	135.205	-0.661381
10.6083	135.223	-0.661408
10.6100	135.239	-0.661433
10.6117	135.255	-0.661460
10.6133	135.272	-0.661486
10.6150	135.289	-0.661510
10.6167	135.306	-0.661533
10.6183	135.322	-0.661554
10.6200	135.339	-0.661570
10.6217	135.356	-0.661588
10.6233	135.373	-0.661616
10.6250	135.390	-0.661643
10.6267	135.406	-0.661668
10.6283	135.424	-0.661692
10.6300	135.440	-0.661711
10.6317	135.457	-0.661725
10.6333	135.472	-0.661739
10.6350	135.488	-0.661754
10.6367	135.506	-0.661765
10.6383	135.522	-0.661765
10.6400	135.539	-0.661761
10.6417	135.556	-0.661763
10.6433	135.572	-0.661763
10.6450	135.590	-0.661764
10.6467	135.605	-0.661773
10.6483	135.623	-0.661792
10.6500	135.639	-0.661815
10.6517	135.656	-0.661842
10.6533	135.672	-0.661888
10.6550	135.690	-0.661963
10.6567	135.706	-0.662027
10.6583	135.723	-0.662110
10.6600	135.739	-0.662195
10.6617	135.756	-0.662227
10.6633	135.773	-0.662252
10.6650	135.790	-0.662269
10.6667	135.806	-0.662291
10.6683	135.823	-0.662308
10.6700	135.840	-0.662324
10.6717	135.856	-0.662344
10.6733	135.873	-0.662372
10.6750	135.889	-0.662406
10.6767	135.907	-0.662448
10.6783	135.923	-0.662497
10.6800	135.940	-0.662537
10.6817	135.956	-0.662575
10.6833	135.973	-0.662608
10.6850	135.990	-0.662629
10.6867	136.007	-0.662645
10.6883	136.024	-0.662663
10.6900	136.039	-0.662684
10.6917	136.056	-0.662703
10.6933	136.073	-0.662724
10.6950	136.090	-0.662754
10.6967	136.107	-0.662787
10.6983	136.123	-0.662825
10.7000	136.140	-0.662865
10.7017	136.156	-0.662905
10.7033	136.173	-0.662939
10.7050	136.190	-0.662954
10.7067	136.206	-0.662966
10.7083	136.222	-0.662982
10.7100	136.240	-0.663003
10.7117	136.256	-0.663024
10.7133	136.273	-0.663044
10.7150	136.290	-0.663068
10.7167	136.306	-0.663098
10.7183	136.323	-0.663127
10.7200	136.340	-0.663161
10.7217	136.356	-0.663195
10.7233	136.372	-0.663214
10.7250	136.391	-0.663224
10.7267	136.407	-0.663233
10.7283	136.423	-0.663248
10.7300	136.440	-0.663268
10.7317	136.457	-0.663290
10.7333	136.474	-0.663320
10.7350	136.489	-0.663358
10.7367	136.507	-0.663396
10.7383	136.523	-0.663439
10.7400	136.539	-0.663484
10.7417	136.556	-0.663520
10.7433	136.573	-0.663552
10.7450	136.590	-0.663584
10.7467	136.607	-0.663611
10.7483	136.624	-0.663635
10.7500	136.641	-0.663664
