Filename	2-fluoro-4-nitrophenol
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	Petroc Shelley
rundate	5/3/2019
Sample name	2-fluoro-4-nitrophenol
proceduresegments	Ramp 10 °C/min to 140.00 °C
[step]
Ramp 10 °C/min to 140.00 °C
Time	Temperature	Heat Flow (Normalized)
9.21500	119.999	-4.82795
9.21667	120.009	-4.85539
9.21833	120.020	-4.88241
9.22000	120.031	-4.90816
9.22167	120.041	-4.93355
9.22333	120.051	-4.95789
9.22500	120.062	-4.98182
9.22667	120.072	-5.00581
9.22833	120.083	-5.03042
9.23000	120.094	-5.05441
9.23167	120.105	-5.07879
9.23333	120.115	-5.10270
9.23500	120.125	-5.12817
9.23667	120.136	-5.15401
9.23833	120.146	-5.18015
9.24000	120.156	-5.20624
9.24167	120.167	-5.23223
9.24333	120.177	-5.25792
9.24500	120.186	-5.28251
9.24667	120.197	-5.30636
9.24833	120.206	-5.32752
9.25000	120.217	-5.34697
9.25167	120.227	-5.36351
9.25333	120.237	-5.37757
9.25500	120.248	-5.39118
9.25667	120.258	-5.40526
9.25833	120.269	-5.42064
9.26000	120.280	-5.43804
9.26167	120.291	-5.45764
9.26333	120.301	-5.47835
9.26500	120.311	-5.50024
9.26667	120.322	-5.52376
9.26833	120.333	-5.54768
9.27000	120.343	-5.57192
9.27167	120.354	-5.59479
9.27333	120.364	-5.61829
9.27500	120.374	-5.64023
9.27667	120.384	-5.66104
9.27833	120.395	-5.68046
9.28000	120.406	-5.69783
9.28167	120.415	-5.71360
9.28333	120.425	-5.72685
9.28500	120.437	-5.73989
9.28667	120.448	-5.75194
9.28833	120.459	-5.76378
9.29000	120.470	-5.77570
9.29167	120.480	-5.78752
9.29333	120.492	-5.79797
9.29500	120.503	-5.80791
9.29667	120.513	-5.81815
9.29833	120.525	-5.82821
9.30000	120.537	-5.83931
9.30167	120.548	-5.85097
9.30333	120.558	-5.86408
9.30500	120.571	-5.87889
9.30667	120.582	-5.89499
9.30833	120.593	-5.91279
9.31000	120.605	-5.92964
9.31167	120.616	-5.94464
9.31333	120.627	-5.95908
9.31500	120.638	-5.97210
9.31667	120.651	-5.98238
9.31833	120.663	-5.99037
9.32000	120.674	-5.99580
9.32167	120.687	-5.99903
9.32333	120.698	-5.99916
9.32500	120.710	-5.99636
9.32667	120.722	-5.99159
9.32833	120.735	-5.98466
9.33000	120.748	-5.97712
9.33167	120.760	-5.97037
9.33333	120.774	-5.96566
9.33500	120.787	-5.96422
9.33667	120.801	-5.96676
9.33833	120.814	-5.97592
9.34000	120.827	-5.99249
9.34167	120.841	-6.01625
9.34333	120.853	-6.04587
9.34500	120.866	-6.08135
9.34667	120.878	-6.12031
9.34833	120.890	-6.16137
9.35000	120.902	-6.20154
9.35167	120.913	-6.23846
9.35333	120.926	-6.27057
9.35500	120.936	-6.29779
9.35667	120.949	-6.32074
9.35833	120.960	-6.33988
9.36000	120.971	-6.35543
9.36167	120.984	-6.36596
9.36333	120.995	-6.37212
9.36500	121.006	-6.37450
9.36667	121.018	-6.37506
9.36833	121.031	-6.37423
9.37000	121.043	-6.37255
9.37167	121.055	-6.36998
9.37333	121.068	-6.36844
9.37500	121.081	-6.36682
9.37667	121.093	-6.36462
9.37833	121.108	-6.36008
9.38000	121.121	-6.34964
9.38167	121.133	-6.33227
9.38333	121.148	-6.30777
9.38500	121.161	-6.27542
9.38667	121.175	-6.23670
9.38833	121.190	-6.19317
9.39000	121.206	-6.14680
9.39167	121.221	-6.10020
9.39333	121.238	-6.05368
9.39500	121.255	-6.00941
9.39667	121.272	-5.96780
9.39833	121.289	-5.92819
9.40000	121.307	-5.89101
9.40167	121.325	-5.85611
9.40333	121.344	-5.82310
9.40500	121.362	-5.79113
9.40667	121.381	-5.75997
9.40833	121.400	-5.72987
9.41000	121.419	-5.69987
9.41167	121.439	-5.66875
9.41333	121.458	-5.63641
9.41500	121.476	-5.60197
9.41667	121.496	-5.56652
9.41833	121.517	-5.52915
9.42000	121.537	-5.48961
9.42167	121.557	-5.44844
9.42333	121.577	-5.40603
9.42500	121.599	-5.36162
9.42667	121.620	-5.31646
9.42833	121.642	-5.27123
9.43000	121.664	-5.22487
9.43167	121.685	-5.17903
9.43333	121.708	-5.13285
9.43500	121.731	-5.08926
9.43667	121.753	-5.04738
9.43833	121.777	-5.00764
9.44000	121.799	-4.97032
9.44167	121.823	-4.93534
9.44333	121.846	-4.90172
9.44500	121.869	-4.87014
9.44667	121.893	-4.83957
9.44833	121.916	-4.81005
9.45000	121.939	-4.78111
9.45167	121.962	-4.75164
9.45333	121.986	-4.72122
9.45500	122.009	-4.68955
9.45667	122.034	-4.65741
9.45833	122.058	-4.62302
9.46000	122.081	-4.58695
9.46167	122.106	-4.55004
9.46333	122.129	-4.51139
9.46500	122.154	-4.47131
9.46667	122.178	-4.43027
9.46833	122.201	-4.38793
9.47000	122.227	-4.34396
9.47167	122.252	-4.29806
9.47333	122.277	-4.25102
9.47500	122.302	-4.20232
9.47667	122.327	-4.15154
9.47833	122.352	-4.09869
9.48000	122.379	-4.04337
9.48167	122.405	-3.98607
9.48333	122.431	-3.92609
9.48500	122.457	-3.86355
9.48667	122.485	-3.79912
9.48833	122.511	-3.73076
9.49000	122.540	-3.65934
9.49167	122.567	-3.58465
9.49333	122.595	-3.50697
9.49500	122.624	-3.42817
9.49667	122.652	-3.34814
9.49833	122.681	-3.26823
9.50000	122.711	-3.18999
9.50167	122.741	-3.11324
9.50333	122.772	-3.03926
9.50500	122.802	-2.97030
9.50667	122.831	-2.90431
9.50833	122.862	-2.84276
9.51000	122.893	-2.78488
9.51167	122.923	-2.73009
9.51333	122.954	-2.67828
9.51500	122.985	-2.63020
9.51667	123.015	-2.58429
9.51833	123.047	-2.54046
9.52000	123.078	-2.49842
9.52167	123.107	-2.45706
9.52333	123.138	-2.41777
9.52500	123.168	-2.38020
9.52667	123.199	-2.34435
9.52833	123.229	-2.30941
9.53000	123.259	-2.27615
9.53167	123.289	-2.24395
9.53333	123.319	-2.21325
9.53500	123.348	-2.18410
9.53667	123.378	-2.15606
9.53833	123.407	-2.12899
9.54000	123.437	-2.10306
9.54167	123.466	-2.07769
9.54333	123.494	-2.05412
9.54500	123.524	-2.03087
9.54667	123.551	-2.00881
9.54833	123.580	-1.98640
9.55000	123.609	-1.96475
9.55167	123.637	-1.94397
9.55333	123.666	-1.92395
9.55500	123.693	-1.90405
9.55667	123.722	-1.88432
9.55833	123.749	-1.86541
9.56000	123.777	-1.84664
9.56167	123.803	-1.82785
9.56333	123.830	-1.80980
9.56500	123.857	-1.79215
9.56667	123.884	-1.77451
9.56833	123.913	-1.75703
9.57000	123.939	-1.74042
9.57167	123.964	-1.72421
9.57333	123.991	-1.70797
9.57500	124.017	-1.69190
9.57667	124.043	-1.67686
9.57833	124.069	-1.66219
9.58000	124.094	-1.64733
9.58167	124.120	-1.63320
9.58333	124.146	-1.61856
9.58500	124.172	-1.60393
9.58667	124.197	-1.59012
9.58833	124.221	-1.57570
9.59000	124.247	-1.56161
9.59167	124.272	-1.54797
9.59333	124.297	-1.53444
9.59500	124.322	-1.52161
9.59667	124.347	-1.50902
9.59833	124.371	-1.49661
9.60000	124.396	-1.48526
9.60167	124.419	-1.47382
9.60333	124.444	-1.46217
9.60500	124.467	-1.45016
9.60667	124.491	-1.43842
9.60833	124.515	-1.42686
9.61000	124.539	-1.41541
9.61167	124.562	-1.40397
9.61333	124.585	-1.39284
9.61500	124.609	-1.38177
9.61667	124.632	-1.37104
9.61833	124.655	-1.36008
9.62000	124.678	-1.34928
9.62167	124.702	-1.33920
9.62333	124.725	-1.32878
9.62500	124.747	-1.31903
9.62667	124.770	-1.30929
9.62833	124.793	-1.29987
9.63000	124.816	-1.29093
9.63167	124.838	-1.28220
9.63333	124.860	-1.27370
9.63500	124.882	-1.26547
9.63667	124.904	-1.25675
9.63833	124.927	-1.24764
9.64000	124.948	-1.23870
9.64167	124.971	-1.22959
9.64333	124.992	-1.22103
9.64500	125.014	-1.21258
9.64667	125.036	-1.20398
9.64833	125.057	-1.19572
9.65000	125.079	-1.18735
9.65167	125.101	-1.18026
9.65333	125.123	-1.17331
9.65500	125.144	-1.16640
9.65667	125.166	-1.15894
9.65833	125.187	-1.15152
9.66000	125.208	-1.14399
9.66167	125.230	-1.13603
9.66333	125.250	-1.12925
9.66500	125.272	-1.12276
9.66667	125.293	-1.11599
9.66833	125.313	-1.10901
9.67000	125.333	-1.10280
9.67167	125.354	-1.09697
9.67333	125.375	-1.09132
9.67500	125.395	-1.08457
9.67667	125.416	-1.07823
9.67833	125.436	-1.07138
9.68000	125.458	-1.06509
9.68167	125.477	-1.05933
9.68333	125.497	-1.05386
9.68500	125.518	-1.04808
9.68667	125.538	-1.04299
9.68833	125.560	-1.03743
9.69000	125.580	-1.03146
9.69167	125.598	-1.02658
9.69333	125.619	-1.02142
9.69500	125.639	-1.01544
9.69667	125.659	-1.00986
9.69833	125.680	-1.00520
9.70000	125.698	-1.00065
9.70167	125.718	-0.995571
9.70333	125.738	-0.990424
9.70500	125.758	-0.986231
9.70667	125.777	-0.981689
9.70833	125.797	-0.976776
9.71000	125.817	-0.972614
9.71167	125.837	-0.968622
9.71333	125.856	-0.963963
9.71500	125.874	-0.958899
9.71667	125.894	-0.954951
9.71833	125.913	-0.950672
9.72000	125.933	-0.946153
9.72167	125.952	-0.942058
9.72333	125.971	-0.937883
9.72500	125.990	-0.933961
9.72667	126.010	-0.929953
9.72833	126.030	-0.925824
9.73000	126.048	-0.922727
9.73167	126.067	-0.918776
9.73333	126.086	-0.914806
9.73500	126.105	-0.911538
9.73667	126.124	-0.908514
9.73833	126.143	-0.905184
9.74000	126.162	-0.901641
9.74167	126.180	-0.897608
9.74333	126.200	-0.894251
9.74500	126.218	-0.890224
9.74667	126.238	-0.886810
9.74833	126.256	-0.883282
9.75000	126.275	-0.880103
9.75167	126.294	-0.877076
9.75333	126.312	-0.874467
9.75500	126.332	-0.872194
9.75667	126.349	-0.869836
9.75833	126.368	-0.867731
9.76000	126.386	-0.864689
9.76167	126.405	-0.861344
9.76333	126.423	-0.858081
9.76500	126.441	-0.855734
9.76667	126.460	-0.853005
9.76833	126.478	-0.850509
9.77000	126.497	-0.847794
9.77167	126.515	-0.844566
9.77333	126.534	-0.842488
9.77500	126.552	-0.839927
9.77667	126.570	-0.837682
9.77833	126.588	-0.834560
9.78000	126.607	-0.832046
9.78167	126.624	-0.829732
9.78333	126.643	-0.828013
9.78500	126.661	-0.825956
9.78667	126.680	-0.824462
9.78833	126.698	-0.822307
9.79000	126.715	-0.820240
9.79167	126.733	-0.817916
9.79333	126.751	-0.816267
9.79500	126.770	-0.814275
9.79667	126.787	-0.811549
9.79833	126.805	-0.809792
9.80000	126.822	-0.808050
9.80167	126.841	-0.805880
9.80333	126.859	-0.802923
9.80500	126.876	-0.800664
9.80667	126.895	-0.798102
9.80833	126.912	-0.796148
9.81000	126.931	-0.793274
9.81167	126.949	-0.791920
9.81333	126.967	-0.791068
9.81500	126.984	-0.789637
9.81667	127.001	-0.788709
9.81833	127.019	-0.788036
9.82000	127.037	-0.786820
9.82167	127.055	-0.785672
9.82333	127.073	-0.784490
9.82500	127.090	-0.782997
9.82667	127.108	-0.781390
9.82833	127.126	-0.778704
9.83000	127.144	-0.777073
9.83167	127.162	-0.775538
9.83333	127.178	-0.773924
9.83500	127.197	-0.772560
9.83667	127.214	-0.771155
9.83833	127.231	-0.769913
9.84000	127.249	-0.768603
9.84167	127.266	-0.767469
9.84333	127.284	-0.765254
9.84500	127.302	-0.764571
9.84667	127.320	-0.763183
9.84833	127.336	-0.762206
9.85000	127.354	-0.761364
9.85167	127.371	-0.760442
9.85333	127.388	-0.759685
9.85500	127.405	-0.758756
9.85667	127.424	-0.758211
9.85833	127.441	-0.757303
9.86000	127.459	-0.756009
9.86167	127.477	-0.754343
9.86333	127.493	-0.753037
9.86500	127.511	-0.751454
9.86667	127.529	-0.750452
9.86833	127.546	-0.749843
9.87000	127.563	-0.749040
9.87167	127.579	-0.748598
9.87333	127.598	-0.747782
9.87500	127.615	-0.747092
9.87667	127.633	-0.746661
9.87833	127.650	-0.746060
9.88000	127.668	-0.745014
9.88167	127.683	-0.743467
9.88333	127.701	-0.742508
9.88500	127.719	-0.741117
9.88667	127.737	-0.740403
9.88833	127.753	-0.739841
9.89000	127.770	-0.739465
9.89167	127.788	-0.738469
9.89333	127.805	-0.737851
9.89500	127.822	-0.737852
9.89667	127.840	-0.738008
9.89833	127.857	-0.737324
9.90000	127.874	-0.736292
9.90167	127.891	-0.734845
9.90333	127.909	-0.733917
9.90500	127.926	-0.732884
9.90667	127.943	-0.732466
9.90833	127.960	-0.732441
9.91000	127.977	-0.730997
9.91167	127.993	-0.730329
9.91333	128.011	-0.729676
9.91500	128.028	-0.729050
9.91667	128.046	-0.728493
9.91833	128.062	-0.728166
9.92000	128.080	-0.727513
9.92167	128.096	-0.727534
9.92333	128.114	-0.727494
9.92500	128.130	-0.727600
9.92667	128.148	-0.727996
9.92833	128.165	-0.727912
9.93000	128.182	-0.727666
9.93167	128.199	-0.726994
9.93333	128.217	-0.725983
9.93500	128.233	-0.724601
9.93667	128.250	-0.723251
9.93833	128.268	-0.721884
9.94000	128.283	-0.721403
9.94167	128.301	-0.720887
9.94333	128.318	-0.720554
9.94500	128.335	-0.720637
9.94667	128.352	-0.720753
9.94833	128.369	-0.720727
9.95000	128.386	-0.720610
9.95167	128.402	-0.720559
9.95333	128.420	-0.720540
9.95500	128.436	-0.720462
9.95667	128.454	-0.720291
9.95833	128.471	-0.720134
9.96000	128.487	-0.719740
9.96167	128.504	-0.719154
9.96333	128.521	-0.718590
9.96500	128.539	-0.718112
9.96667	128.555	-0.717632
9.96833	128.572	-0.717061
9.97000	128.589	-0.716508
9.97167	128.606	-0.716203
9.97333	128.622	-0.716124
9.97500	128.640	-0.716141
9.97667	128.657	-0.716164
9.97833	128.673	-0.716203
9.98000	128.691	-0.716254
9.98167	128.707	-0.716251
9.98333	128.724	-0.716243
9.98500	128.741	-0.716200
9.98667	128.758	-0.716113
9.98833	128.774	-0.715998
9.99000	128.791	-0.715819
9.99167	128.808	-0.715548
9.99333	128.824	-0.715221
9.99500	128.842	-0.714631
9.99667	128.859	-0.714059
9.99833	128.875	-0.713592
10.0000	128.893	-0.713248
10.0017	128.909	-0.712956
10.0033	128.926	-0.712725
10.0050	128.943	-0.712597
10.0067	128.959	-0.712564
10.0083	128.977	-0.712581
10.0100	128.993	-0.712612
10.0117	129.010	-0.713283
10.0133	129.027	-0.713438
10.0150	129.044	-0.713438
10.0167	129.061	-0.713437
10.0183	129.078	-0.713427
10.0200	129.095	-0.713409
10.0217	129.111	-0.713399
10.0233	129.128	-0.713367
10.0250	129.144	-0.713313
10.0267	129.162	-0.713195
10.0283	129.178	-0.713060
10.0300	129.195	-0.712976
10.0317	129.212	-0.712852
10.0333	129.229	-0.712758
10.0350	129.244	-0.712647
10.0367	129.263	-0.712585
10.0383	129.280	-0.712572
10.0400	129.297	-0.712473
10.0417	129.313	-0.712400
10.0433	129.330	-0.712394
10.0450	129.347	-0.712383
10.0467	129.363	-0.712379
10.0483	129.380	-0.712326
10.0500	129.396	-0.712317
10.0517	129.414	-0.712353
10.0533	129.430	-0.712323
10.0550	129.447	-0.712333
10.0567	129.464	-0.712391
10.0583	129.481	-0.712430
10.0600	129.498	-0.712463
10.0617	129.514	-0.712476
10.0633	129.532	-0.712472
10.0650	129.547	-0.712484
10.0667	129.564	-0.712503
10.0683	129.581	-0.712508
10.0700	129.599	-0.712514
10.0717	129.615	-0.712510
10.0733	129.632	-0.712504
10.0750	129.648	-0.712497
10.0767	129.664	-0.712492
10.0783	129.682	-0.712489
10.0800	129.698	-0.712504
10.0817	129.716	-0.712552
10.0833	129.731	-0.712668
10.0850	129.749	-0.712844
10.0867	129.765	-0.712986
10.0883	129.782	-0.713134
10.0900	129.798	-0.713209
10.0917	129.815	-0.713243
10.0933	129.832	-0.713244
10.0950	129.848	-0.713247
10.0967	129.865	-0.713247
10.0983	129.882	-0.713245
10.1000	129.899	-0.713251
10.1017	129.915	-0.713265
10.1033	129.932	-0.713299
10.1050	129.949	-0.713352
10.1067	129.966	-0.713415
10.1083	129.982	-0.713475
10.1100	129.999	-0.713561
10.1117	130.015	-0.713618
10.1133	130.033	-0.713668
10.1150	130.049	-0.713725
10.1167	130.065	-0.713776
10.1183	130.082	-0.713814
10.1200	130.099	-0.713851
10.1217	130.117	-0.713875
10.1233	130.133	-0.713893
10.1250	130.150	-0.713902
10.1267	130.166	-0.713923
10.1283	130.183	-0.713972
10.1300	130.199	-0.714012
10.1317	130.216	-0.714049
10.1333	130.233	-0.714091
10.1350	130.250	-0.714168
10.1367	130.266	-0.714248
10.1383	130.283	-0.714356
10.1400	130.299	-0.714443
10.1417	130.316	-0.714539
10.1433	130.332	-0.714608
10.1450	130.349	-0.714711
10.1467	130.367	-0.714851
10.1483	130.383	-0.715001
10.1500	130.400	-0.715102
10.1517	130.416	-0.715148
10.1533	130.433	-0.715217
10.1550	130.450	-0.715254
10.1567	130.467	-0.715289
10.1583	130.483	-0.715328
10.1600	130.499	-0.715377
10.1617	130.516	-0.715457
10.1633	130.532	-0.715521
10.1650	130.549	-0.715631
10.1667	130.565	-0.715825
10.1683	130.583	-0.716056
10.1700	130.599	-0.716266
10.1717	130.616	-0.716523
10.1733	130.633	-0.716839
10.1750	130.649	-0.717157
10.1767	130.666	-0.717549
10.1783	130.682	-0.717932
10.1800	130.699	-0.718191
10.1817	130.715	-0.718457
10.1833	130.732	-0.718792
10.1850	130.748	-0.719138
10.1867	130.766	-0.719493
10.1883	130.782	-0.719807
10.1900	130.800	-0.720128
10.1917	130.815	-0.720428
10.1933	130.832	-0.720706
10.1950	130.849	-0.721080
10.1967	130.865	-0.721341
10.1983	130.882	-0.721500
10.2000	130.899	-0.721653
10.2017	130.915	-0.721842
10.2033	130.932	-0.722047
10.2050	130.949	-0.722293
10.2067	130.964	-0.722475
10.2083	130.981	-0.722665
10.2100	130.998	-0.722894
10.2117	131.015	-0.723144
10.2133	131.032	-0.723563
10.2150	131.048	-0.723918
10.2167	131.065	-0.724253
10.2183	131.082	-0.724670
10.2200	131.098	-0.724979
10.2217	131.114	-0.725330
10.2233	131.132	-0.725657
10.2250	131.148	-0.725950
10.2267	131.164	-0.726269
10.2283	131.181	-0.726543
10.2300	131.197	-0.726881
10.2317	131.214	-0.727329
10.2333	131.231	-0.727812
10.2350	131.248	-0.728239
10.2367	131.264	-0.728896
10.2383	131.281	-0.729471
10.2400	131.297	-0.729976
10.2417	131.314	-0.730336
10.2433	131.331	-0.730607
10.2450	131.348	-0.730991
10.2467	131.364	-0.731240
10.2483	131.381	-0.731553
10.2500	131.398	-0.731922
10.2517	131.414	-0.732215
10.2533	131.430	-0.732524
10.2550	131.447	-0.733013
10.2567	131.464	-0.733576
10.2583	131.480	-0.734110
10.2600	131.497	-0.734337
10.2617	131.513	-0.734470
10.2633	131.530	-0.734576
10.2650	131.546	-0.734653
10.2667	131.563	-0.734739
10.2683	131.581	-0.734909
10.2700	131.596	-0.735086
10.2717	131.614	-0.735349
10.2733	131.630	-0.735727
10.2750	131.646	-0.736237
10.2767	131.662	-0.736868
10.2783	131.680	-0.737293
10.2800	131.696	-0.737713
10.2817	131.713	-0.738004
10.2833	131.729	-0.738212
10.2850	131.746	-0.738393
10.2867	131.762	-0.738652
10.2883	131.778	-0.738985
10.2900	131.796	-0.739273
10.2917	131.812	-0.739595
10.2933	131.829	-0.740096
10.2950	131.846	-0.740810
10.2967	131.862	-0.741401
10.2983	131.879	-0.741975
10.3000	131.895	-0.742397
10.3017	131.912	-0.742806
10.3033	131.928	-0.743196
10.3050	131.945	-0.743596
10.3067	131.961	-0.744028
10.3083	131.977	-0.744359
10.3100	131.995	-0.744696
10.3117	132.011	-0.745190
10.3133	132.028	-0.745847
10.3150	132.044	-0.746424
10.3167	132.060	-0.746752
10.3183	132.078	-0.746878
10.3200	132.094	-0.747024
10.3217	132.112	-0.747165
10.3233	132.128	-0.747319
10.3250	132.144	-0.747490
10.3267	132.161	-0.747641
10.3283	132.177	-0.747823
10.3300	132.194	-0.748034
10.3317	132.211	-0.748297
10.3333	132.227	-0.748732
10.3350	132.245	-0.749081
10.3367	132.260	-0.749289
10.3383	132.278	-0.749607
10.3400	132.294	-0.749880
10.3417	132.311	-0.750388
10.3433	132.327	-0.750920
10.3450	132.343	-0.751586
10.3467	132.360	-0.752287
10.3483	132.378	-0.752917
10.3500	132.394	-0.753428
10.3517	132.410	-0.753860
10.3533	132.427	-0.754208
10.3550	132.443	-0.754561
10.3567	132.460	-0.754834
10.3583	132.477	-0.754994
10.3600	132.494	-0.755212
10.3617	132.509	-0.755404
10.3633	132.526	-0.755698
10.3650	132.543	-0.755948
10.3667	132.559	-0.756306
10.3683	132.576	-0.756614
10.3700	132.593	-0.756891
10.3717	132.609	-0.757181
10.3733	132.626	-0.757545
10.3750	132.642	-0.757900
10.3767	132.658	-0.758175
10.3783	132.676	-0.758407
10.3800	132.691	-0.758627
10.3817	132.709	-0.758912
10.3833	132.725	-0.759265
10.3850	132.743	-0.759784
10.3867	132.758	-0.760336
10.3883	132.775	-0.760890
10.3900	132.791	-0.761585
10.3917	132.808	-0.762473
10.3933	132.825	-0.763331
10.3950	132.841	-0.763933
10.3967	132.858	-0.764336
10.3983	132.875	-0.764590
10.4000	132.891	-0.764810
10.4017	132.907	-0.764940
10.4033	132.925	-0.765081
10.4050	132.941	-0.765238
10.4067	132.958	-0.765469
10.4083	132.974	-0.765841
10.4100	132.991	-0.766294
10.4117	133.007	-0.766800
10.4133	133.024	-0.767341
10.4150	133.040	-0.767842
10.4167	133.057	-0.768242
10.4183	133.074	-0.768696
10.4200	133.090	-0.769088
10.4217	133.106	-0.769467
10.4233	133.123	-0.769850
10.4250	133.140	-0.770087
10.4267	133.156	-0.770421
10.4283	133.174	-0.770819
10.4300	133.189	-0.771116
10.4317	133.206	-0.771423
10.4333	133.223	-0.771753
10.4350	133.239	-0.772270
10.4367	133.257	-0.772875
10.4383	133.273	-0.773422
10.4400	133.289	-0.774104
10.4417	133.306	-0.774658
10.4433	133.324	-0.775108
10.4450	133.339	-0.775615
10.4467	133.356	-0.776026
10.4483	133.372	-0.776421
10.4500	133.389	-0.776666
10.4517	133.405	-0.776993
10.4533	133.422	-0.777506
10.4550	133.439	-0.777943
10.4567	133.455	-0.778339
10.4583	133.471	-0.778797
10.4600	133.488	-0.779259
10.4617	133.505	-0.779512
10.4633	133.521	-0.779743
10.4650	133.538	-0.779957
10.4667	133.555	-0.780257
10.4683	133.571	-0.780589
10.4700	133.587	-0.780890
10.4717	133.603	-0.781342
10.4733	133.620	-0.781718
10.4750	133.637	-0.782114
10.4767	133.654	-0.782563
10.4783	133.670	-0.783148
10.4800	133.687	-0.783763
10.4817	133.703	-0.784340
10.4833	133.720	-0.784838
10.4850	133.736	-0.785297
10.4867	133.752	-0.785796
10.4883	133.770	-0.786278
10.4900	133.787	-0.786949
10.4917	133.802	-0.787320
10.4933	133.820	-0.787610
10.4950	133.836	-0.787737
10.4967	133.852	-0.787879
10.4983	133.870	-0.788089
10.5000	133.885	-0.788375
10.5017	133.902	-0.788576
10.5033	133.919	-0.788811
10.5050	133.936	-0.789198
10.5067	133.953	-0.789667
10.5083	133.969	-0.790253
10.5100	133.986	-0.790763
10.5117	134.002	-0.791161
10.5133	134.018	-0.791632
10.5150	134.036	-0.792249
10.5167	134.051	-0.793069
10.5183	134.068	-0.793970
10.5200	134.084	-0.794680
10.5217	134.101	-0.795264
10.5233	134.117	-0.795776
10.5250	134.133	-0.796548
10.5267	134.151	-0.797044
10.5283	134.167	-0.797443
10.5300	134.183	-0.797700
10.5317	134.201	-0.797932
10.5333	134.217	-0.798183
10.5350	134.234	-0.798439
10.5367	134.251	-0.798706
10.5383	134.268	-0.798987
10.5400	134.283	-0.799285
10.5417	134.300	-0.799610
10.5433	134.317	-0.800237
10.5450	134.334	-0.800838
10.5467	134.350	-0.801638
10.5483	134.366	-0.802277
10.5500	134.383	-0.802768
10.5517	134.400	-0.803111
10.5533	134.416	-0.803361
10.5550	134.433	-0.803579
10.5567	134.448	-0.803762
10.5583	134.465	-0.803968
10.5600	134.483	-0.804289
10.5617	134.499	-0.804734
10.5633	134.515	-0.805499
10.5650	134.532	-0.806383
10.5667	134.549	-0.807502
10.5683	134.566	-0.808643
10.5700	134.582	-0.809456
10.5717	134.598	-0.809891
10.5733	134.615	-0.810292
10.5750	134.631	-0.810358
10.5767	134.648	-0.810321
10.5783	134.664	-0.810223
10.5800	134.682	-0.810148
10.5817	134.697	-0.810286
10.5833	134.713	-0.810643
10.5850	134.730	-0.811253
10.5867	134.747	-0.811854
10.5883	134.763	-0.812605
10.5900	134.780	-0.813756
10.5917	134.797	-0.814847
10.5933	134.813	-0.815301
10.5950	134.830	-0.815557
10.5967	134.846	-0.815856
10.5983	134.863	-0.816228
10.6000	134.880	-0.816697
10.6017	134.896	-0.817238
10.6033	134.913	-0.817641
10.6050	134.929	-0.817988
10.6067	134.946	-0.818336
10.6083	134.961	-0.818767
10.6100	134.979	-0.819239
10.6117	134.995	-0.819662
10.6133	135.012	-0.819847
10.6150	135.028	-0.820248
10.6167	135.045	-0.820698
10.6183	135.062	-0.821084
10.6200	135.078	-0.821556
10.6217	135.095	-0.821942
10.6233	135.110	-0.822362
10.6250	135.128	-0.822811
10.6267	135.144	-0.823154
10.6283	135.160	-0.823549
10.6300	135.177	-0.824117
10.6317	135.192	-0.824661
10.6333	135.209	-0.825230
10.6350	135.225	-0.825939
10.6367	135.242	-0.826719
10.6383	135.259	-0.827610
10.6400	135.275	-0.828403
10.6417	135.292	-0.829017
10.6433	135.309	-0.829537
10.6450	135.326	-0.829747
10.6467	135.342	-0.829966
10.6483	135.359	-0.830234
10.6500	135.375	-0.830436
10.6517	135.392	-0.830620
10.6533	135.408	-0.830925
10.6550	135.425	-0.831297
10.6567	135.442	-0.831754
10.6583	135.457	-0.832218
10.6600	135.474	-0.832819
10.6617	135.490	-0.833395
10.6633	135.506	-0.834071
10.6650	135.524	-0.834672
10.6667	135.540	-0.835085
10.6683	135.556	-0.835335
10.6700	135.573	-0.835661
10.6717	135.590	-0.835894
10.6733	135.606	-0.836079
10.6750	135.622	-0.836398
10.6767	135.639	-0.836986
10.6783	135.656	-0.837760
10.6800	135.672	-0.838402
10.6817	135.688	-0.839166
10.6833	135.705	-0.839929
10.6850	135.721	-0.840531
10.6867	135.739	-0.841148
10.6883	135.755	-0.841697
10.6900	135.771	-0.842053
10.6917	135.788	-0.842319
10.6933	135.805	-0.842564
10.6950	135.821	-0.843207
10.6967	135.838	-0.843851
10.6983	135.855	-0.844678
10.7000	135.871	-0.845181
10.7017	135.887	-0.845661
10.7033	135.904	-0.846092
10.7050	135.921	-0.846462
10.7067	135.936	-0.846907
10.7083	135.953	-0.847476
10.7100	135.970	-0.848055
10.7117	135.986	-0.848454
10.7133	136.002	-0.849115
10.7150	136.020	-0.849650
10.7167	136.036	-0.850210
10.7183	136.052	-0.850683
10.7200	136.069	-0.851367
10.7217	136.085	-0.851778
10.7233	136.102	-0.852254
10.7250	136.119	-0.852826
10.7267	136.135	-0.853422
10.7283	136.151	-0.854117
10.7300	136.168	-0.855012
10.7317	136.185	-0.855852
10.7333	136.202	-0.856354
10.7350	136.219	-0.856570
10.7367	136.235	-0.856815
10.7383	136.251	-0.857270
10.7400	136.268	-0.857694
10.7417	136.284	-0.858276
10.7433	136.300	-0.858917
10.7450	136.317	-0.859700
10.7467	136.333	-0.860647
10.7483	136.350	-0.861768
10.7500	136.367	-0.862546
