Filename	2-hydroxy-5-nitrobenzoic acid
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	
rundate	5/21/2019
Sample name	2-hydroxy-5-nitrobenzoic acid
proceduresegments	Ramp 10 °C/min to 250.00 °C
[step]
Ramp 10 °C/min to 250.00 °C
Time	Temperature	Heat Flow (Normalized)
min	°C	W/g
18.1233	210.254	-0.418964
18.1250	210.271	-0.419021
18.1267	210.288	-0.419081
18.1283	210.304	-0.419147
18.1300	210.322	-0.419215
18.1317	210.338	-0.419289
18.1333	210.354	-0.419362
18.1350	210.370	-0.419479
18.1367	210.388	-0.419631
18.1383	210.404	-0.419772
18.1400	210.420	-0.419904
18.1417	210.437	-0.420102
18.1433	210.455	-0.420230
18.1450	210.471	-0.420340
18.1467	210.487	-0.420413
18.1483	210.505	-0.420479
18.1500	210.521	-0.420551
18.1517	210.539	-0.420619
18.1533	210.554	-0.420683
18.1550	210.572	-0.420747
18.1567	210.589	-0.420811
18.1583	210.604	-0.420873
18.1600	210.622	-0.420936
18.1617	210.638	-0.420997
18.1633	210.654	-0.421056
18.1650	210.671	-0.421121
18.1667	210.689	-0.421186
18.1683	210.704	-0.421261
18.1700	210.721	-0.421338
18.1717	210.738	-0.421467
18.1733	210.755	-0.421547
18.1750	210.772	-0.421650
18.1767	210.788	-0.421770
18.1783	210.805	-0.421868
18.1800	210.822	-0.421956
18.1817	210.837	-0.422030
18.1833	210.854	-0.422105
18.1850	210.871	-0.422173
18.1867	210.888	-0.422244
18.1883	210.905	-0.422314
18.1900	210.921	-0.422383
18.1917	210.938	-0.422444
18.1933	210.955	-0.422507
18.1950	210.972	-0.422568
18.1967	210.988	-0.422626
18.1983	211.004	-0.422694
18.2000	211.021	-0.422797
18.2017	211.038	-0.423006
18.2033	211.054	-0.423151
18.2050	211.071	-0.423378
18.2067	211.088	-0.423633
18.2083	211.104	-0.423880
18.2100	211.120	-0.423995
18.2117	211.137	-0.424071
18.2133	211.155	-0.424145
18.2150	211.171	-0.424217
18.2167	211.187	-0.424282
18.2183	211.203	-0.424347
18.2200	211.221	-0.424419
18.2217	211.238	-0.424517
18.2233	211.254	-0.424700
18.2250	211.271	-0.424937
18.2267	211.288	-0.425194
18.2283	211.304	-0.425271
18.2300	211.321	-0.425340
18.2317	211.339	-0.425417
18.2333	211.355	-0.425481
18.2350	211.372	-0.425545
18.2367	211.387	-0.425609
18.2383	211.405	-0.425675
18.2400	211.421	-0.425744
18.2417	211.437	-0.425815
18.2433	211.455	-0.425899
18.2450	211.471	-0.425987
18.2467	211.488	-0.426066
18.2483	211.504	-0.426140
18.2500	211.521	-0.426204
18.2517	211.539	-0.426273
18.2533	211.555	-0.426341
18.2550	211.571	-0.426411
18.2567	211.588	-0.426483
18.2583	211.605	-0.426554
18.2600	211.621	-0.426623
18.2617	211.638	-0.426696
18.2633	211.654	-0.426773
18.2650	211.671	-0.426921
18.2667	211.687	-0.427037
18.2683	211.704	-0.427106
18.2700	211.721	-0.427180
18.2717	211.739	-0.427272
18.2733	211.755	-0.427349
18.2750	211.771	-0.427424
18.2767	211.788	-0.427489
18.2783	211.806	-0.427552
18.2800	211.821	-0.427623
18.2817	211.838	-0.427698
18.2833	211.855	-0.427780
18.2850	211.871	-0.427883
18.2867	211.888	-0.427966
18.2883	211.905	-0.428055
18.2900	211.921	-0.428166
18.2917	211.938	-0.428344
18.2933	211.954	-0.428516
18.2950	211.970	-0.428623
18.2967	211.988	-0.428777
18.2983	212.005	-0.428941
18.3000	212.021	-0.429060
18.3017	212.038	-0.429152
18.3033	212.055	-0.429326
18.3050	212.072	-0.429460
18.3067	212.088	-0.429537
18.3083	212.104	-0.429612
18.3100	212.122	-0.429687
18.3117	212.138	-0.429760
18.3133	212.155	-0.429830
18.3150	212.171	-0.429907
18.3167	212.188	-0.429984
18.3183	212.205	-0.430063
18.3200	212.221	-0.430168
18.3217	212.237	-0.430295
18.3233	212.254	-0.430376
18.3250	212.271	-0.430463
18.3267	212.288	-0.430540
18.3283	212.305	-0.430619
18.3300	212.322	-0.430700
18.3317	212.338	-0.430781
18.3333	212.355	-0.430863
18.3350	212.372	-0.430941
18.3367	212.388	-0.431023
18.3383	212.404	-0.431094
18.3400	212.422	-0.431171
18.3417	212.438	-0.431248
18.3433	212.455	-0.431333
18.3450	212.472	-0.431415
18.3467	212.488	-0.431497
18.3483	212.505	-0.431580
18.3500	212.522	-0.431701
18.3517	212.538	-0.431783
18.3533	212.554	-0.431853
18.3550	212.571	-0.431923
18.3567	212.587	-0.431985
18.3583	212.604	-0.432042
18.3600	212.621	-0.432101
18.3617	212.637	-0.432163
18.3633	212.654	-0.432223
18.3650	212.671	-0.432292
18.3667	212.687	-0.432367
18.3683	212.704	-0.432573
18.3700	212.721	-0.432996
18.3717	212.737	-0.433482
18.3733	212.755	-0.434285
18.3750	212.771	-0.435003
18.3767	212.787	-0.435480
18.3783	212.804	-0.435703
18.3800	212.820	-0.435773
18.3817	212.837	-0.435838
18.3833	212.854	-0.435902
18.3850	212.869	-0.435961
18.3867	212.887	-0.436025
18.3883	212.904	-0.436095
18.3900	212.920	-0.436196
18.3917	212.937	-0.436336
18.3933	212.954	-0.436490
18.3950	212.970	-0.436645
18.3967	212.987	-0.436727
18.3983	213.004	-0.436824
18.4000	213.020	-0.436896
18.4017	213.038	-0.437006
18.4033	213.054	-0.437105
18.4050	213.071	-0.437174
18.4067	213.087	-0.437244
18.4083	213.104	-0.437307
18.4100	213.121	-0.437374
18.4117	213.136	-0.437441
18.4133	213.154	-0.437505
18.4150	213.170	-0.437568
18.4167	213.187	-0.437634
18.4183	213.204	-0.437703
18.4200	213.220	-0.437771
18.4217	213.237	-0.437840
18.4233	213.253	-0.437913
18.4250	213.269	-0.438007
18.4267	213.287	-0.438081
18.4283	213.303	-0.438189
18.4300	213.320	-0.438333
18.4317	213.337	-0.438572
18.4333	213.354	-0.438818
18.4350	213.372	-0.438986
18.4367	213.387	-0.439166
18.4383	213.404	-0.439307
18.4400	213.421	-0.439413
18.4417	213.437	-0.439514
18.4433	213.453	-0.439588
18.4450	213.470	-0.439659
18.4467	213.487	-0.439729
18.4483	213.504	-0.439799
18.4500	213.520	-0.439872
18.4517	213.537	-0.439941
18.4533	213.554	-0.440003
18.4550	213.571	-0.440063
18.4567	213.588	-0.440125
18.4583	213.604	-0.440190
18.4600	213.621	-0.440258
18.4617	213.637	-0.440323
18.4633	213.653	-0.440384
18.4650	213.671	-0.440452
18.4667	213.687	-0.440525
18.4683	213.703	-0.440634
18.4700	213.720	-0.440709
18.4717	213.736	-0.440786
18.4733	213.753	-0.440861
18.4750	213.770	-0.440936
18.4767	213.786	-0.441013
18.4783	213.804	-0.441140
18.4800	213.820	-0.441227
18.4817	213.837	-0.441302
18.4833	213.854	-0.441394
18.4850	213.870	-0.441500
18.4867	213.886	-0.441595
18.4883	213.903	-0.441694
18.4900	213.919	-0.441896
18.4917	213.936	-0.442277
18.4933	213.952	-0.442645
18.4950	213.969	-0.442948
18.4967	213.986	-0.443106
18.4983	214.003	-0.443207
18.5000	214.019	-0.443283
18.5017	214.036	-0.443358
18.5033	214.053	-0.443478
18.5050	214.069	-0.443547
18.5067	214.087	-0.443607
18.5083	214.104	-0.443668
18.5100	214.121	-0.443735
18.5117	214.136	-0.443812
18.5133	214.153	-0.443947
18.5150	214.170	-0.444049
18.5167	214.187	-0.444120
18.5183	214.203	-0.444207
18.5200	214.219	-0.444349
18.5217	214.236	-0.444444
18.5233	214.253	-0.444520
18.5250	214.269	-0.444599
18.5267	214.285	-0.444687
18.5283	214.302	-0.444811
18.5300	214.319	-0.444967
18.5317	214.336	-0.445163
18.5333	214.353	-0.445433
18.5350	214.369	-0.445669
18.5367	214.387	-0.445915
18.5383	214.403	-0.446245
18.5400	214.420	-0.446408
18.5417	214.436	-0.446482
18.5433	214.452	-0.446597
18.5450	214.470	-0.446687
18.5467	214.486	-0.446788
18.5483	214.503	-0.446873
18.5500	214.521	-0.446944
18.5517	214.537	-0.447018
18.5533	214.553	-0.447145
18.5550	214.570	-0.447401
18.5567	214.586	-0.447743
18.5583	214.603	-0.448182
18.5600	214.619	-0.448475
18.5617	214.637	-0.448579
18.5633	214.653	-0.448649
18.5650	214.669	-0.448722
18.5667	214.687	-0.448797
18.5683	214.703	-0.448874
18.5700	214.720	-0.448949
18.5717	214.736	-0.449078
18.5733	214.753	-0.449217
18.5750	214.769	-0.449373
18.5767	214.786	-0.449570
18.5783	214.802	-0.449742
18.5800	214.820	-0.449838
18.5817	214.837	-0.449912
18.5833	214.853	-0.449985
18.5850	214.870	-0.450059
18.5867	214.886	-0.450134
18.5883	214.903	-0.450211
18.5900	214.919	-0.450295
18.5917	214.936	-0.450429
18.5933	214.953	-0.450546
18.5950	214.970	-0.450664
18.5967	214.986	-0.450823
18.5983	215.003	-0.451150
18.6000	215.020	-0.451483
18.6017	215.036	-0.451688
18.6033	215.053	-0.451786
18.6050	215.069	-0.451860
18.6067	215.086	-0.451934
18.6083	215.103	-0.452010
18.6100	215.120	-0.452085
18.6117	215.136	-0.452180
18.6133	215.153	-0.452294
18.6150	215.170	-0.452402
18.6167	215.186	-0.452674
18.6183	215.203	-0.453100
18.6200	215.219	-0.453527
18.6217	215.235	-0.453907
18.6233	215.253	-0.454208
18.6250	215.269	-0.454440
18.6267	215.287	-0.454639
18.6283	215.303	-0.454713
18.6300	215.320	-0.454784
18.6317	215.337	-0.454854
18.6333	215.353	-0.455007
18.6350	215.370	-0.455078
18.6367	215.386	-0.455149
18.6383	215.402	-0.455221
18.6400	215.419	-0.455323
18.6417	215.436	-0.455453
18.6433	215.453	-0.455608
18.6450	215.469	-0.455755
18.6467	215.486	-0.455830
18.6483	215.503	-0.455906
18.6500	215.520	-0.455984
18.6517	215.536	-0.456069
18.6533	215.553	-0.456161
18.6550	215.570	-0.456242
18.6567	215.587	-0.456362
18.6583	215.602	-0.456559
18.6600	215.619	-0.456706
18.6617	215.636	-0.456825
18.6633	215.653	-0.456957
18.6650	215.670	-0.457087
18.6667	215.686	-0.457307
18.6683	215.704	-0.457499
18.6700	215.720	-0.457616
18.6717	215.737	-0.457715
18.6733	215.753	-0.457792
18.6750	215.770	-0.457867
18.6767	215.786	-0.457946
18.6783	215.803	-0.458018
18.6800	215.819	-0.458093
18.6817	215.836	-0.458173
18.6833	215.853	-0.458322
18.6850	215.870	-0.458490
18.6867	215.886	-0.458770
18.6883	215.903	-0.458957
18.6900	215.919	-0.459117
18.6917	215.936	-0.459196
18.6933	215.953	-0.459272
18.6950	215.970	-0.459351
18.6967	215.986	-0.459428
18.6983	216.003	-0.459577
18.7000	216.019	-0.459692
18.7017	216.036	-0.459858
18.7033	216.053	-0.460184
18.7050	216.070	-0.460530
18.7067	216.086	-0.460756
18.7083	216.103	-0.460921
18.7100	216.120	-0.461074
18.7117	216.137	-0.461201
18.7133	216.152	-0.461276
18.7150	216.169	-0.461352
18.7167	216.185	-0.461430
18.7183	216.202	-0.461562
18.7200	216.219	-0.461718
18.7217	216.236	-0.461828
18.7233	216.252	-0.461964
18.7250	216.270	-0.462045
18.7267	216.285	-0.462123
18.7283	216.303	-0.462204
18.7300	216.319	-0.462286
18.7317	216.335	-0.462366
18.7333	216.352	-0.462447
18.7350	216.369	-0.462529
18.7367	216.385	-0.462611
18.7383	216.402	-0.462694
18.7400	216.418	-0.462782
18.7417	216.435	-0.462887
18.7433	216.452	-0.463038
18.7450	216.469	-0.463197
18.7467	216.486	-0.463359
18.7483	216.502	-0.463639
18.7500	216.519	-0.463950
18.7517	216.536	-0.464369
18.7533	216.552	-0.464709
18.7550	216.568	-0.464915
18.7567	216.585	-0.465064
18.7583	216.601	-0.465222
18.7600	216.619	-0.465307
18.7617	216.635	-0.465384
18.7633	216.652	-0.465525
18.7650	216.668	-0.465660
18.7667	216.685	-0.465737
18.7683	216.702	-0.465826
18.7700	216.718	-0.465941
18.7717	216.734	-0.466157
18.7733	216.751	-0.466350
18.7750	216.768	-0.466561
18.7767	216.785	-0.466699
18.7783	216.801	-0.466869
18.7800	216.817	-0.466972
18.7817	216.833	-0.467051
18.7833	216.850	-0.467165
18.7850	216.867	-0.467261
18.7867	216.883	-0.467351
18.7883	216.901	-0.467433
18.7900	216.917	-0.467560
18.7917	216.935	-0.467769
18.7933	216.951	-0.468047
18.7950	216.968	-0.468324
18.7967	216.984	-0.468649
18.7983	217.001	-0.468906
18.8000	217.017	-0.469081
18.8017	217.034	-0.469192
18.8033	217.051	-0.469273
18.8050	217.067	-0.469359
18.8067	217.083	-0.469464
18.8083	217.101	-0.469595
18.8100	217.117	-0.469856
18.8117	217.134	-0.470272
18.8133	217.149	-0.470775
18.8150	217.167	-0.471476
18.8167	217.183	-0.472054
18.8183	217.199	-0.472256
18.8200	217.217	-0.472396
18.8217	217.233	-0.472467
18.8233	217.250	-0.472595
18.8250	217.267	-0.472670
18.8267	217.283	-0.472729
18.8283	217.301	-0.472802
18.8300	217.316	-0.472871
18.8317	217.334	-0.472936
18.8333	217.350	-0.473036
18.8350	217.366	-0.473247
18.8367	217.383	-0.473415
18.8383	217.399	-0.473666
18.8400	217.416	-0.473936
18.8417	217.434	-0.474227
18.8433	217.450	-0.474563
18.8450	217.466	-0.474906
18.8467	217.482	-0.475294
18.8483	217.500	-0.475704
18.8500	217.516	-0.475978
18.8517	217.534	-0.476336
18.8533	217.550	-0.476687
18.8550	217.567	-0.476947
18.8567	217.583	-0.477125
18.8583	217.599	-0.477198
18.8600	217.617	-0.477280
18.8617	217.633	-0.477355
18.8633	217.650	-0.477423
18.8650	217.667	-0.477503
18.8667	217.683	-0.477610
18.8683	217.699	-0.477684
18.8700	217.715	-0.477778
18.8717	217.733	-0.478010
18.8733	217.749	-0.478291
18.8750	217.765	-0.478619
18.8767	217.783	-0.478966
18.8783	217.800	-0.479329
18.8800	217.817	-0.479631
18.8817	217.834	-0.479863
18.8833	217.850	-0.480146
18.8850	217.867	-0.480480
18.8867	217.883	-0.480645
18.8883	217.899	-0.480773
18.8900	217.916	-0.481081
18.8917	217.933	-0.481362
18.8933	217.950	-0.481556
18.8950	217.966	-0.481769
18.8967	217.983	-0.481949
18.8983	217.999	-0.482034
18.9000	218.015	-0.482098
18.9017	218.033	-0.482307
18.9033	218.050	-0.482377
18.9050	218.065	-0.482463
18.9067	218.083	-0.482584
18.9083	218.099	-0.482743
18.9100	218.116	-0.482875
18.9117	218.132	-0.482942
18.9133	218.148	-0.483007
18.9150	218.165	-0.483092
18.9167	218.182	-0.483177
18.9183	218.198	-0.483244
18.9200	218.215	-0.483316
18.9217	218.232	-0.483454
18.9233	218.248	-0.483745
18.9250	218.264	-0.484080
18.9267	218.282	-0.484448
18.9283	218.299	-0.484987
18.9300	218.316	-0.485263
18.9317	218.333	-0.485513
18.9333	218.349	-0.485686
18.9350	218.365	-0.485760
18.9367	218.382	-0.485939
18.9383	218.398	-0.486013
18.9400	218.415	-0.486075
18.9417	218.432	-0.486133
18.9433	218.448	-0.486192
18.9450	218.465	-0.486252
18.9467	218.481	-0.486392
18.9483	218.498	-0.486533
18.9500	218.515	-0.486905
18.9517	218.532	-0.487215
18.9533	218.548	-0.487604
18.9550	218.565	-0.487978
18.9567	218.582	-0.488317
18.9583	218.598	-0.488620
18.9600	218.615	-0.489109
18.9617	218.631	-0.489517
18.9633	218.647	-0.489792
18.9650	218.665	-0.490088
18.9667	218.682	-0.490304
18.9683	218.699	-0.490788
18.9700	218.715	-0.491293
18.9717	218.731	-0.491792
18.9733	218.749	-0.492169
18.9750	218.764	-0.492383
18.9767	218.781	-0.492550
18.9783	218.798	-0.492731
18.9800	218.815	-0.492885
18.9817	218.831	-0.492953
18.9833	218.848	-0.493026
18.9850	218.865	-0.493087
18.9867	218.881	-0.493245
18.9883	218.898	-0.493506
18.9900	218.915	-0.493778
18.9917	218.930	-0.494043
18.9933	218.947	-0.494235
18.9950	218.963	-0.494365
18.9967	218.981	-0.494511
18.9983	218.997	-0.494672
19.0000	219.014	-0.494826
19.0017	219.031	-0.494968
19.0033	219.047	-0.495254
19.0050	219.064	-0.495740
19.0067	219.080	-0.496201
19.0083	219.097	-0.496687
19.0100	219.113	-0.497130
19.0117	219.131	-0.497455
19.0133	219.147	-0.497638
19.0150	219.163	-0.497758
19.0167	219.181	-0.497892
19.0183	219.197	-0.497970
19.0200	219.214	-0.498033
19.0217	219.231	-0.498093
19.0233	219.247	-0.498149
19.0250	219.264	-0.498226
19.0267	219.281	-0.498355
19.0283	219.297	-0.498528
19.0300	219.313	-0.498847
19.0317	219.330	-0.499115
19.0333	219.346	-0.499329
19.0350	219.363	-0.499722
19.0367	219.379	-0.500091
19.0383	219.397	-0.500572
19.0400	219.414	-0.501147
19.0417	219.430	-0.501664
19.0433	219.447	-0.502056
19.0450	219.463	-0.502462
19.0467	219.480	-0.502904
19.0483	219.497	-0.503419
19.0500	219.514	-0.503885
19.0517	219.529	-0.504268
19.0533	219.546	-0.504524
19.0550	219.562	-0.504679
19.0567	219.579	-0.504848
19.0583	219.596	-0.505119
19.0600	219.613	-0.505353
19.0617	219.629	-0.505672
19.0633	219.646	-0.505972
19.0650	219.662	-0.506346
19.0667	219.679	-0.506716
19.0683	219.695	-0.507050
19.0700	219.713	-0.507445
19.0717	219.729	-0.507715
19.0733	219.746	-0.507898
19.0750	219.762	-0.508133
19.0767	219.779	-0.508309
19.0783	219.796	-0.508411
19.0800	219.813	-0.508580
19.0817	219.829	-0.508694
19.0833	219.846	-0.508866
19.0850	219.863	-0.509048
19.0867	219.879	-0.509190
19.0883	219.896	-0.509350
19.0900	219.913	-0.509642
19.0917	219.929	-0.509985
19.0933	219.945	-0.510316
19.0950	219.962	-0.510758
19.0967	219.978	-0.511398
19.0983	219.995	-0.512193
19.1000	220.012	-0.512787
19.1017	220.029	-0.513506
19.1033	220.045	-0.514190
19.1050	220.063	-0.514622
19.1067	220.080	-0.514970
19.1083	220.096	-0.515211
19.1100	220.112	-0.515317
19.1117	220.129	-0.515388
19.1133	220.146	-0.515463
19.1150	220.161	-0.515540
19.1167	220.178	-0.515638
19.1183	220.195	-0.515827
19.1200	220.211	-0.516082
19.1217	220.228	-0.516447
19.1233	220.244	-0.517162
19.1250	220.261	-0.518032
19.1267	220.278	-0.518801
19.1283	220.294	-0.519317
19.1300	220.311	-0.519648
19.1317	220.328	-0.519879
19.1333	220.344	-0.520127
19.1350	220.361	-0.520355
19.1367	220.378	-0.520637
19.1383	220.395	-0.520806
19.1400	220.411	-0.521016
19.1417	220.428	-0.521323
19.1433	220.445	-0.521669
19.1450	220.461	-0.521996
19.1467	220.477	-0.522307
19.1483	220.494	-0.522499
19.1500	220.511	-0.522636
19.1517	220.528	-0.522838
19.1533	220.546	-0.523074
19.1550	220.562	-0.523345
19.1567	220.577	-0.523634
19.1583	220.593	-0.524127
19.1600	220.611	-0.524614
19.1617	220.627	-0.525119
19.1633	220.644	-0.525708
19.1650	220.660	-0.526267
19.1667	220.677	-0.526748
19.1683	220.693	-0.527385
19.1700	220.711	-0.527955
19.1717	220.727	-0.528422
19.1733	220.744	-0.528929
19.1750	220.760	-0.529366
19.1767	220.777	-0.529964
19.1783	220.794	-0.530425
19.1800	220.810	-0.530848
19.1817	220.826	-0.531154
19.1833	220.842	-0.531546
19.1850	220.859	-0.531903
19.1867	220.876	-0.532263
19.1883	220.893	-0.532553
19.1900	220.910	-0.532818
19.1917	220.926	-0.533034
19.1933	220.942	-0.533175
19.1950	220.959	-0.533262
19.1967	220.975	-0.533354
19.1983	220.992	-0.533464
19.2000	221.009	-0.533582
19.2017	221.025	-0.533752
19.2033	221.042	-0.534028
19.2050	221.059	-0.534408
19.2067	221.076	-0.534848
19.2083	221.092	-0.535284
19.2100	221.109	-0.535814
19.2117	221.126	-0.536301
19.2133	221.142	-0.536877
19.2150	221.159	-0.537656
19.2167	221.175	-0.538673
19.2183	221.192	-0.539913
19.2200	221.208	-0.540977
19.2217	221.224	-0.542126
19.2233	221.242	-0.543037
19.2250	221.259	-0.543684
19.2267	221.275	-0.544301
19.2283	221.291	-0.544646
19.2300	221.308	-0.544864
19.2317	221.325	-0.545043
19.2333	221.341	-0.545229
19.2350	221.357	-0.545542
19.2367	221.374	-0.545989
19.2383	221.390	-0.546509
19.2400	221.407	-0.547248
19.2417	221.425	-0.548149
19.2433	221.440	-0.548822
19.2450	221.457	-0.549600
19.2467	221.474	-0.550267
19.2483	221.491	-0.550798
19.2500	221.508	-0.551194
19.2517	221.524	-0.551664
19.2533	221.540	-0.552029
19.2550	221.557	-0.552380
19.2567	221.574	-0.552795
19.2583	221.589	-0.553289
19.2600	221.606	-0.553862
19.2617	221.623	-0.554498
19.2633	221.639	-0.555077
19.2650	221.657	-0.555751
19.2667	221.672	-0.556460
19.2683	221.690	-0.557016
19.2700	221.706	-0.557535
19.2717	221.723	-0.558059
19.2733	221.739	-0.558346
19.2750	221.756	-0.558721
19.2767	221.773	-0.559052
19.2783	221.789	-0.559339
19.2800	221.806	-0.559757
19.2817	221.822	-0.560243
19.2833	221.839	-0.560835
19.2850	221.856	-0.561573
19.2867	221.872	-0.562568
19.2883	221.889	-0.563728
19.2900	221.905	-0.564872
19.2917	221.922	-0.565963
19.2933	221.938	-0.567251
19.2950	221.955	-0.568346
19.2967	221.971	-0.569106
19.2983	221.988	-0.569707
19.3000	222.006	-0.570246
19.3017	222.021	-0.570564
19.3033	222.038	-0.570795
19.3050	222.055	-0.571117
19.3067	222.072	-0.571447
19.3083	222.087	-0.571913
19.3100	222.105	-0.572287
19.3117	222.121	-0.572610
19.3133	222.138	-0.573084
19.3150	222.155	-0.573580
19.3167	222.171	-0.574325
19.3183	222.188	-0.575148
19.3200	222.204	-0.575858
19.3217	222.221	-0.576793
19.3233	222.237	-0.577911
19.3250	222.255	-0.579002
19.3267	222.271	-0.580235
19.3283	222.288	-0.581239
19.3300	222.304	-0.581980
19.3317	222.321	-0.582631
19.3333	222.337	-0.583109
19.3350	222.354	-0.583638
19.3367	222.370	-0.584237
19.3383	222.386	-0.584771
19.3400	222.404	-0.585370
19.3417	222.419	-0.585992
19.3433	222.436	-0.586894
19.3450	222.453	-0.587824
19.3467	222.469	-0.588900
19.3483	222.486	-0.589826
19.3500	222.502	-0.590618
19.3517	222.519	-0.591618
19.3533	222.535	-0.592279
19.3550	222.552	-0.593387
19.3567	222.569	-0.594222
19.3583	222.586	-0.595001
19.3600	222.602	-0.595557
19.3617	222.619	-0.596142
19.3633	222.635	-0.596851
19.3650	222.651	-0.597912
19.3667	222.668	-0.598973
19.3683	222.684	-0.600399
19.3700	222.701	-0.602115
19.3717	222.717	-0.603672
19.3733	222.734	-0.604972
19.3750	222.751	-0.605782
19.3767	222.767	-0.606394
19.3783	222.784	-0.606851
19.3800	222.800	-0.607143
19.3817	222.817	-0.607338
19.3833	222.834	-0.607714
19.3850	222.850	-0.608272
19.3867	222.867	-0.609107
19.3883	222.884	-0.610368
19.3900	222.901	-0.611609
19.3917	222.917	-0.612839
19.3933	222.933	-0.613988
19.3950	222.950	-0.615227
19.3967	222.965	-0.616624
19.3983	222.982	-0.618245
19.4000	222.999	-0.619395
19.4017	223.016	-0.620261
19.4033	223.032	-0.621000
19.4050	223.048	-0.622311
19.4067	223.065	-0.623787
19.4083	223.081	-0.624621
19.4100	223.099	-0.625082
19.4117	223.115	-0.625574
19.4133	223.132	-0.626318
19.4150	223.148	-0.627345
19.4167	223.164	-0.628523
19.4183	223.180	-0.629506
19.4200	223.197	-0.630422
19.4217	223.214	-0.631313
19.4233	223.230	-0.632655
19.4250	223.246	-0.634131
19.4267	223.263	-0.636059
19.4283	223.279	-0.637744
19.4300	223.296	-0.639427
19.4317	223.312	-0.641273
19.4333	223.329	-0.643512
19.4350	223.346	-0.645973
19.4367	223.361	-0.647610
19.4383	223.379	-0.648842
19.4400	223.395	-0.650195
19.4417	223.412	-0.651687
19.4433	223.428	-0.652709
19.4450	223.444	-0.653521
19.4467	223.460	-0.654211
19.4483	223.478	-0.655471
19.4500	223.494	-0.656115
19.4517	223.510	-0.657368
19.4533	223.527	-0.658984
19.4550	223.543	-0.660263
19.4567	223.560	-0.662121
19.4583	223.576	-0.664541
19.4600	223.592	-0.666813
19.4617	223.609	-0.668366
19.4633	223.625	-0.670092
19.4650	223.642	-0.670422
19.4667	223.658	-0.671102
19.4683	223.674	-0.672181
19.4700	223.691	-0.672905
19.4717	223.707	-0.674415
