Filename	2-nitrobenzoic acid 
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	Petroc Shelley
rundate	5/3/2019
Sample name	2-nitrobenzoic acid 
proceduresegments	Ramp 10 °C/min to 350.00 °C
[step]
Ramp 10 °C/min to 350.00 °C
Time	Temperature	Heat Flow (Normalized)
min	°C	W/g
28.4900	313.530	-0.232684
28.4917	313.546	-0.232688
28.4933	313.563	-0.232697
28.4950	313.580	-0.232699
28.4967	313.596	-0.232693
28.4983	313.613	-0.232679
28.5000	313.629	-0.232672
28.5017	313.646	-0.232666
28.5033	313.662	-0.232660
28.5050	313.680	-0.232656
28.5067	313.696	-0.232655
28.5083	313.712	-0.232647
28.5100	313.729	-0.232638
28.5117	313.746	-0.232647
28.5133	313.763	-0.232655
28.5150	313.780	-0.232670
28.5167	313.796	-0.232674
28.5183	313.813	-0.232679
28.5200	313.829	-0.232681
28.5217	313.847	-0.232679
28.5233	313.863	-0.232680
28.5250	313.880	-0.232691
28.5267	313.897	-0.232701
28.5283	313.913	-0.232706
28.5300	313.929	-0.232712
28.5317	313.946	-0.232723
28.5333	313.964	-0.232735
28.5350	313.980	-0.232744
28.5367	313.996	-0.232752
28.5383	314.013	-0.232755
28.5400	314.029	-0.232752
28.5417	314.046	-0.232753
28.5433	314.064	-0.232763
28.5450	314.079	-0.232776
28.5467	314.097	-0.232793
28.5483	314.113	-0.232797
28.5500	314.130	-0.232814
28.5517	314.147	-0.232822
28.5533	314.163	-0.232829
28.5550	314.179	-0.232828
28.5567	314.196	-0.232821
28.5583	314.213	-0.232806
28.5600	314.230	-0.232786
28.5617	314.246	-0.232762
28.5633	314.264	-0.232745
28.5650	314.281	-0.232736
28.5667	314.296	-0.232718
28.5683	314.314	-0.232704
28.5700	314.329	-0.232685
28.5717	314.346	-0.232674
28.5733	314.364	-0.232661
28.5750	314.380	-0.232644
28.5767	314.396	-0.232631
28.5783	314.414	-0.232632
28.5800	314.431	-0.232640
28.5817	314.447	-0.232656
28.5833	314.463	-0.232696
28.5850	314.480	-0.232723
28.5867	314.497	-0.232767
28.5883	314.514	-0.232798
28.5900	314.531	-0.232835
28.5917	314.546	-0.232850
28.5933	314.564	-0.232844
28.5950	314.580	-0.232830
28.5967	314.597	-0.232812
28.5983	314.613	-0.232787
28.6000	314.630	-0.232765
28.6017	314.646	-0.232748
28.6033	314.663	-0.232725
28.6050	314.680	-0.232693
28.6067	314.696	-0.232670
28.6083	314.713	-0.232648
28.6100	314.730	-0.232632
28.6117	314.747	-0.232614
28.6133	314.764	-0.232597
28.6150	314.780	-0.232589
28.6167	314.798	-0.232584
28.6183	314.814	-0.232591
28.6200	314.832	-0.232615
28.6217	314.848	-0.232656
28.6233	314.864	-0.232694
28.6250	314.880	-0.232753
28.6267	314.897	-0.232786
28.6283	314.913	-0.232811
28.6300	314.930	-0.232824
28.6317	314.947	-0.232826
28.6333	314.964	-0.232822
28.6350	314.981	-0.232811
28.6367	314.997	-0.232794
28.6383	315.014	-0.232773
28.6400	315.031	-0.232743
28.6417	315.047	-0.232720
28.6433	315.065	-0.232697
28.6450	315.081	-0.232681
28.6467	315.098	-0.232667
28.6483	315.114	-0.232657
28.6500	315.131	-0.232658
28.6517	315.148	-0.232654
28.6533	315.165	-0.232650
28.6550	315.180	-0.232655
28.6567	315.197	-0.232656
28.6583	315.214	-0.232643
28.6600	315.231	-0.232626
28.6617	315.248	-0.232614
28.6633	315.264	-0.232599
28.6650	315.281	-0.232585
28.6667	315.298	-0.232579
28.6683	315.315	-0.232581
28.6700	315.332	-0.232586
28.6717	315.348	-0.232590
28.6733	315.365	-0.232599
28.6750	315.381	-0.232610
28.6767	315.397	-0.232618
28.6783	315.414	-0.232618
28.6800	315.430	-0.232615
28.6817	315.447	-0.232605
28.6833	315.464	-0.232591
28.6850	315.482	-0.232576
28.6867	315.498	-0.232562
28.6883	315.514	-0.232557
28.6900	315.531	-0.232564
28.6917	315.548	-0.232579
28.6933	315.565	-0.232588
28.6950	315.582	-0.232598
28.6967	315.598	-0.232608
28.6983	315.614	-0.232611
28.7000	315.631	-0.232613
28.7017	315.648	-0.232615
28.7033	315.665	-0.232614
28.7050	315.680	-0.232612
28.7067	315.698	-0.232605
28.7083	315.713	-0.232605
28.7100	315.731	-0.232604
28.7117	315.747	-0.232601
28.7133	315.764	-0.232598
28.7150	315.781	-0.232580
28.7167	315.798	-0.232564
28.7183	315.814	-0.232552
28.7200	315.830	-0.232546
28.7217	315.847	-0.232541
28.7233	315.864	-0.232544
28.7250	315.881	-0.232549
28.7267	315.897	-0.232550
28.7283	315.914	-0.232556
28.7300	315.931	-0.232557
28.7317	315.947	-0.232557
28.7333	315.964	-0.232551
28.7350	315.981	-0.232546
28.7367	315.997	-0.232552
28.7383	316.014	-0.232558
28.7400	316.030	-0.232563
28.7417	316.047	-0.232568
28.7433	316.064	-0.232582
28.7450	316.081	-0.232591
28.7467	316.098	-0.232600
28.7483	316.114	-0.232609
28.7500	316.131	-0.232606
28.7517	316.147	-0.232593
28.7533	316.164	-0.232578
28.7550	316.180	-0.232564
28.7567	316.196	-0.232557
28.7583	316.214	-0.232559
28.7600	316.230	-0.232560
28.7617	316.247	-0.232564
28.7633	316.263	-0.232576
28.7650	316.280	-0.232590
28.7667	316.297	-0.232615
28.7683	316.314	-0.232632
28.7700	316.331	-0.232639
28.7717	316.347	-0.232638
28.7733	316.364	-0.232626
28.7750	316.380	-0.232614
28.7767	316.396	-0.232599
28.7783	316.414	-0.232575
28.7800	316.431	-0.232536
28.7817	316.446	-0.232518
28.7833	316.463	-0.232514
28.7850	316.480	-0.232516
28.7867	316.497	-0.232525
28.7883	316.513	-0.232523
28.7900	316.530	-0.232528
28.7917	316.547	-0.232539
28.7933	316.563	-0.232542
28.7950	316.580	-0.232539
28.7967	316.596	-0.232534
28.7983	316.614	-0.232525
28.8000	316.630	-0.232516
28.8017	316.646	-0.232510
28.8033	316.664	-0.232492
28.8050	316.681	-0.232469
28.8067	316.698	-0.232451
28.8083	316.714	-0.232432
28.8100	316.730	-0.232422
28.8117	316.747	-0.232411
28.8133	316.764	-0.232401
28.8150	316.780	-0.232402
28.8167	316.797	-0.232405
28.8183	316.814	-0.232408
28.8200	316.831	-0.232407
28.8217	316.847	-0.232400
28.8233	316.864	-0.232390
28.8250	316.880	-0.232382
28.8267	316.897	-0.232387
28.8283	316.914	-0.232406
28.8300	316.932	-0.232429
28.8317	316.947	-0.232454
28.8333	316.964	-0.232507
28.8350	316.980	-0.232525
28.8367	316.998	-0.232546
28.8383	317.014	-0.232557
28.8400	317.031	-0.232572
28.8417	317.048	-0.232577
28.8433	317.065	-0.232567
28.8450	317.081	-0.232534
28.8467	317.098	-0.232519
28.8483	317.114	-0.232510
28.8500	317.131	-0.232502
28.8517	317.147	-0.232499
28.8533	317.164	-0.232485
28.8550	317.181	-0.232479
28.8567	317.197	-0.232474
28.8583	317.215	-0.232479
28.8600	317.231	-0.232500
28.8617	317.248	-0.232517
28.8633	317.265	-0.232529
28.8650	317.281	-0.232520
28.8667	317.298	-0.232507
28.8683	317.314	-0.232494
28.8700	317.332	-0.232497
28.8717	317.348	-0.232496
28.8733	317.364	-0.232494
28.8750	317.381	-0.232487
28.8767	317.398	-0.232476
28.8783	317.415	-0.232472
28.8800	317.432	-0.232472
28.8817	317.448	-0.232477
28.8833	317.465	-0.232475
28.8850	317.481	-0.232462
28.8867	317.498	-0.232447
28.8883	317.515	-0.232444
28.8900	317.532	-0.232445
28.8917	317.548	-0.232444
28.8933	317.564	-0.232440
28.8950	317.582	-0.232436
28.8967	317.597	-0.232427
28.8983	317.614	-0.232417
28.9000	317.632	-0.232413
28.9017	317.648	-0.232409
28.9033	317.665	-0.232406
28.9050	317.681	-0.232402
28.9067	317.699	-0.232394
28.9083	317.715	-0.232380
28.9100	317.732	-0.232374
28.9117	317.748	-0.232368
28.9133	317.765	-0.232370
28.9150	317.781	-0.232372
28.9167	317.798	-0.232381
28.9183	317.815	-0.232385
28.9200	317.831	-0.232388
28.9217	317.847	-0.232398
28.9233	317.865	-0.232419
28.9250	317.881	-0.232433
28.9267	317.898	-0.232445
28.9283	317.915	-0.232463
28.9300	317.931	-0.232478
28.9317	317.947	-0.232492
28.9333	317.965	-0.232504
28.9350	317.982	-0.232514
28.9367	317.999	-0.232517
28.9383	318.016	-0.232516
28.9400	318.032	-0.232512
28.9417	318.049	-0.232504
28.9433	318.065	-0.232491
28.9450	318.081	-0.232472
28.9467	318.099	-0.232451
28.9483	318.115	-0.232431
28.9500	318.132	-0.232409
28.9517	318.149	-0.232386
28.9533	318.165	-0.232367
28.9550	318.182	-0.232352
28.9567	318.199	-0.232345
28.9583	318.215	-0.232342
28.9600	318.232	-0.232332
28.9617	318.248	-0.232321
28.9633	318.266	-0.232305
28.9650	318.282	-0.232284
28.9667	318.299	-0.232265
28.9683	318.315	-0.232244
28.9700	318.332	-0.232223
28.9717	318.348	-0.232203
28.9733	318.365	-0.232187
28.9750	318.382	-0.232172
28.9767	318.399	-0.232167
28.9783	318.415	-0.232162
28.9800	318.432	-0.232161
28.9817	318.449	-0.232166
28.9833	318.466	-0.232167
28.9850	318.482	-0.232169
28.9867	318.499	-0.232178
28.9883	318.516	-0.232189
28.9900	318.532	-0.232194
28.9917	318.548	-0.232199
28.9933	318.566	-0.232196
28.9950	318.583	-0.232192
28.9967	318.599	-0.232189
28.9983	318.615	-0.232185
29.0000	318.632	-0.232169
29.0017	318.649	-0.232123
29.0033	318.666	-0.232086
29.0050	318.682	-0.232068
29.0067	318.700	-0.232056
29.0083	318.715	-0.232041
29.0100	318.733	-0.232036
29.0117	318.749	-0.232031
29.0133	318.766	-0.232032
29.0150	318.783	-0.232035
29.0167	318.799	-0.232044
29.0183	318.815	-0.232046
29.0200	318.833	-0.232035
29.0217	318.849	-0.232015
29.0233	318.866	-0.231991
29.0250	318.883	-0.231967
29.0267	318.899	-0.231945
29.0283	318.916	-0.231916
29.0300	318.932	-0.231880
29.0317	318.949	-0.231828
29.0333	318.966	-0.231798
29.0350	318.982	-0.231770
29.0367	318.999	-0.231755
29.0383	319.015	-0.231746
29.0400	319.032	-0.231738
29.0417	319.049	-0.231727
29.0433	319.066	-0.231735
29.0450	319.082	-0.231752
29.0467	319.099	-0.231768
29.0483	319.115	-0.231784
29.0500	319.132	-0.231791
29.0517	319.149	-0.231801
29.0533	319.165	-0.231805
29.0550	319.183	-0.231802
29.0567	319.200	-0.231790
29.0583	319.216	-0.231782
29.0600	319.233	-0.231771
29.0617	319.249	-0.231762
29.0633	319.266	-0.231755
29.0650	319.282	-0.231744
29.0667	319.299	-0.231723
29.0683	319.316	-0.231696
29.0700	319.333	-0.231682
29.0717	319.350	-0.231679
29.0733	319.366	-0.231665
29.0750	319.382	-0.231654
29.0767	319.400	-0.231645
29.0783	319.416	-0.231635
29.0800	319.433	-0.231623
29.0817	319.450	-0.231609
29.0833	319.466	-0.231593
29.0850	319.483	-0.231578
29.0867	319.499	-0.231574
29.0883	319.515	-0.231576
29.0900	319.532	-0.231578
29.0917	319.549	-0.231580
29.0933	319.566	-0.231587
29.0950	319.583	-0.231599
29.0967	319.600	-0.231607
29.0983	319.616	-0.231611
29.1000	319.633	-0.231607
29.1017	319.649	-0.231603
29.1033	319.666	-0.231593
29.1050	319.682	-0.231580
29.1067	319.700	-0.231568
29.1083	319.716	-0.231561
29.1100	319.733	-0.231552
29.1117	319.750	-0.231540
29.1133	319.766	-0.231524
29.1150	319.782	-0.231503
29.1167	319.800	-0.231485
29.1183	319.816	-0.231464
29.1200	319.833	-0.231457
29.1217	319.850	-0.231448
29.1233	319.866	-0.231442
29.1250	319.884	-0.231446
29.1267	319.900	-0.231461
29.1283	319.916	-0.231473
29.1300	319.934	-0.231488
29.1317	319.952	-0.231495
29.1333	319.967	-0.231493
29.1350	319.984	-0.231487
29.1367	320.000	-0.231475
29.1383	320.017	-0.231471
29.1400	320.034	-0.231460
29.1417	320.051	-0.231455
29.1433	320.068	-0.231464
29.1450	320.084	-0.231479
29.1467	320.101	-0.231491
29.1483	320.117	-0.231512
29.1500	320.134	-0.231533
29.1517	320.152	-0.231547
29.1533	320.169	-0.231555
29.1550	320.185	-0.231554
29.1567	320.202	-0.231553
29.1583	320.219	-0.231551
29.1600	320.235	-0.231538
29.1617	320.251	-0.231524
29.1633	320.269	-0.231508
29.1650	320.284	-0.231487
29.1667	320.302	-0.231457
29.1683	320.318	-0.231426
29.1700	320.335	-0.231399
29.1717	320.352	-0.231372
29.1733	320.368	-0.231339
29.1750	320.385	-0.231311
29.1767	320.402	-0.231296
29.1783	320.418	-0.231291
29.1800	320.435	-0.231292
29.1817	320.451	-0.231298
29.1833	320.468	-0.231295
29.1850	320.484	-0.231298
29.1867	320.501	-0.231295
29.1883	320.519	-0.231290
29.1900	320.534	-0.231272
29.1917	320.551	-0.231251
29.1933	320.568	-0.231235
29.1950	320.584	-0.231225
29.1967	320.601	-0.231226
29.1983	320.618	-0.231228
29.2000	320.635	-0.231221
29.2017	320.652	-0.231203
29.2033	320.669	-0.231188
29.2050	320.685	-0.231164
29.2067	320.701	-0.231138
29.2083	320.718	-0.231113
29.2100	320.735	-0.231085
29.2117	320.751	-0.231062
29.2133	320.768	-0.231050
29.2150	320.785	-0.231041
29.2167	320.802	-0.231031
29.2183	320.817	-0.231017
29.2200	320.835	-0.230999
29.2217	320.852	-0.230988
29.2233	320.868	-0.230979
29.2250	320.884	-0.230978
29.2267	320.901	-0.230995
29.2283	320.917	-0.230996
29.2300	320.935	-0.230990
29.2317	320.951	-0.230988
29.2333	320.968	-0.230983
29.2350	320.984	-0.230980
29.2367	321.001	-0.230971
29.2383	321.018	-0.230970
29.2400	321.035	-0.230962
29.2417	321.051	-0.230959
29.2433	321.067	-0.230952
29.2450	321.085	-0.230938
29.2467	321.101	-0.230919
29.2483	321.118	-0.230900
29.2500	321.135	-0.230874
29.2517	321.151	-0.230846
29.2533	321.167	-0.230811
29.2550	321.184	-0.230786
29.2567	321.201	-0.230770
29.2583	321.218	-0.230762
29.2600	321.235	-0.230767
29.2617	321.251	-0.230771
29.2633	321.268	-0.230763
29.2650	321.284	-0.230750
29.2667	321.300	-0.230731
29.2683	321.317	-0.230717
29.2700	321.334	-0.230701
29.2717	321.351	-0.230678
29.2733	321.367	-0.230663
29.2750	321.384	-0.230653
29.2767	321.401	-0.230654
29.2783	321.418	-0.230654
29.2800	321.434	-0.230660
29.2817	321.452	-0.230667
29.2833	321.468	-0.230664
29.2850	321.484	-0.230661
29.2867	321.502	-0.230660
29.2883	321.519	-0.230651
29.2900	321.535	-0.230644
29.2917	321.551	-0.230643
29.2933	321.568	-0.230653
29.2950	321.585	-0.230664
29.2967	321.601	-0.230664
29.2983	321.617	-0.230656
29.3000	321.634	-0.230640
29.3017	321.651	-0.230619
29.3033	321.668	-0.230591
29.3050	321.685	-0.230568
29.3067	321.701	-0.230552
29.3083	321.718	-0.230544
29.3100	321.734	-0.230540
29.3117	321.751	-0.230536
29.3133	321.768	-0.230538
29.3150	321.784	-0.230547
29.3167	321.802	-0.230547
29.3183	321.818	-0.230535
29.3200	321.835	-0.230511
29.3217	321.852	-0.230483
29.3233	321.869	-0.230458
29.3250	321.885	-0.230436
29.3267	321.902	-0.230413
29.3283	321.918	-0.230390
29.3300	321.934	-0.230371
29.3317	321.952	-0.230360
29.3333	321.968	-0.230356
29.3350	321.984	-0.230343
29.3367	322.001	-0.230331
29.3383	322.018	-0.230317
29.3400	322.035	-0.230307
29.3417	322.051	-0.230303
29.3433	322.068	-0.230301
29.3450	322.084	-0.230299
29.3467	322.101	-0.230304
29.3483	322.119	-0.230314
29.3500	322.135	-0.230332
29.3517	322.151	-0.230348
29.3533	322.168	-0.230348
29.3550	322.185	-0.230338
29.3567	322.201	-0.230320
29.3583	322.218	-0.230304
29.3600	322.235	-0.230285
29.3617	322.251	-0.230258
29.3633	322.268	-0.230230
29.3650	322.284	-0.230211
29.3667	322.302	-0.230194
29.3683	322.318	-0.230192
29.3700	322.334	-0.230188
29.3717	322.351	-0.230190
29.3733	322.368	-0.230195
29.3750	322.385	-0.230204
29.3767	322.401	-0.230211
29.3783	322.418	-0.230222
29.3800	322.435	-0.230223
29.3817	322.452	-0.230223
29.3833	322.468	-0.230213
29.3850	322.485	-0.230190
29.3867	322.501	-0.230163
29.3883	322.518	-0.230108
29.3900	322.534	-0.230052
29.3917	322.551	-0.230022
29.3933	322.568	-0.229996
29.3950	322.585	-0.229977
29.3967	322.601	-0.229967
29.3983	322.619	-0.229967
29.4000	322.636	-0.229976
29.4017	322.652	-0.229988
29.4033	322.668	-0.230003
29.4050	322.685	-0.230017
29.4067	322.702	-0.230042
29.4083	322.718	-0.230058
29.4100	322.735	-0.230066
29.4117	322.752	-0.230078
29.4133	322.769	-0.230080
29.4150	322.786	-0.230071
29.4167	322.802	-0.230056
29.4183	322.818	-0.230031
29.4200	322.835	-0.230012
29.4217	322.851	-0.229988
29.4233	322.868	-0.229960
29.4250	322.885	-0.229942
29.4267	322.902	-0.229927
29.4283	322.919	-0.229907
29.4300	322.934	-0.229896
29.4317	322.951	-0.229883
29.4333	322.968	-0.229868
29.4350	322.984	-0.229857
29.4367	323.001	-0.229845
29.4383	323.019	-0.229834
29.4400	323.035	-0.229832
29.4417	323.052	-0.229832
29.4433	323.068	-0.229837
29.4450	323.085	-0.229841
29.4467	323.101	-0.229844
29.4483	323.118	-0.229844
29.4500	323.135	-0.229837
29.4517	323.151	-0.229821
29.4533	323.168	-0.229805
29.4550	323.185	-0.229788
29.4567	323.201	-0.229775
29.4583	323.218	-0.229760
29.4600	323.235	-0.229748
29.4617	323.251	-0.229733
29.4633	323.268	-0.229715
29.4650	323.285	-0.229700
29.4667	323.302	-0.229680
29.4683	323.319	-0.229652
29.4700	323.335	-0.229629
29.4717	323.352	-0.229601
29.4733	323.368	-0.229572
29.4750	323.385	-0.229547
29.4767	323.401	-0.229520
29.4783	323.418	-0.229493
29.4800	323.435	-0.229469
29.4817	323.451	-0.229448
29.4833	323.468	-0.229427
29.4850	323.486	-0.229412
29.4867	323.501	-0.229403
29.4883	323.518	-0.229399
29.4900	323.535	-0.229397
29.4917	323.551	-0.229397
29.4933	323.568	-0.229398
29.4950	323.585	-0.229398
29.4967	323.601	-0.229386
29.4983	323.618	-0.229368
29.5000	323.634	-0.229351
29.5017	323.651	-0.229334
29.5033	323.668	-0.229316
29.5050	323.684	-0.229305
29.5067	323.701	-0.229298
29.5083	323.718	-0.229294
29.5100	323.734	-0.229291
29.5117	323.752	-0.229289
29.5133	323.768	-0.229281
29.5150	323.785	-0.229269
29.5167	323.801	-0.229262
29.5183	323.817	-0.229247
29.5200	323.834	-0.229229
29.5217	323.851	-0.229209
29.5233	323.868	-0.229197
29.5250	323.884	-0.229194
29.5267	323.901	-0.229194
29.5283	323.918	-0.229194
29.5300	323.935	-0.229195
29.5317	323.951	-0.229194
29.5333	323.968	-0.229180
29.5350	323.985	-0.229157
29.5367	324.001	-0.229133
29.5383	324.017	-0.229106
29.5400	324.035	-0.229081
29.5417	324.051	-0.229061
29.5433	324.067	-0.229043
29.5450	324.084	-0.229033
29.5467	324.101	-0.229026
29.5483	324.117	-0.229030
29.5500	324.135	-0.229039
29.5517	324.151	-0.229039
29.5533	324.169	-0.229032
29.5550	324.186	-0.229025
29.5567	324.201	-0.229021
29.5583	324.219	-0.229014
29.5600	324.235	-0.229004
29.5617	324.252	-0.228997
29.5633	324.269	-0.228988
29.5650	324.285	-0.228974
29.5667	324.301	-0.228963
29.5683	324.318	-0.228952
29.5700	324.334	-0.228943
29.5717	324.351	-0.228927
29.5733	324.368	-0.228915
29.5750	324.384	-0.228913
29.5767	324.401	-0.228909
29.5783	324.418	-0.228902
29.5800	324.435	-0.228896
29.5817	324.452	-0.228884
29.5833	324.468	-0.228875
29.5850	324.485	-0.228867
29.5867	324.502	-0.228856
29.5883	324.518	-0.228848
29.5900	324.535	-0.228847
29.5917	324.552	-0.228846
29.5933	324.568	-0.228843
29.5950	324.585	-0.228827
29.5967	324.602	-0.228803
29.5983	324.618	-0.228777
29.6000	324.635	-0.228751
29.6017	324.651	-0.228725
29.6033	324.668	-0.228702
29.6050	324.685	-0.228681
29.6067	324.702	-0.228652
29.6083	324.718	-0.228640
29.6100	324.736	-0.228641
29.6117	324.751	-0.228642
29.6133	324.769	-0.228634
29.6150	324.785	-0.228621
29.6167	324.802	-0.228608
29.6183	324.818	-0.228591
29.6200	324.836	-0.228569
29.6217	324.852	-0.228546
29.6233	324.869	-0.228529
29.6250	324.886	-0.228505
29.6267	324.902	-0.228479
29.6283	324.919	-0.228463
29.6300	324.936	-0.228449
29.6317	324.952	-0.228427
29.6333	324.970	-0.228408
29.6350	324.985	-0.228394
29.6367	325.002	-0.228383
29.6383	325.020	-0.228367
29.6400	325.036	-0.228352
29.6417	325.053	-0.228350
29.6433	325.069	-0.228355
29.6450	325.086	-0.228363
29.6467	325.102	-0.228364
29.6483	325.119	-0.228357
29.6500	325.135	-0.228335
29.6517	325.152	-0.228314
29.6533	325.168	-0.228285
29.6550	325.186	-0.228250
29.6567	325.202	-0.228203
29.6583	325.218	-0.228144
29.6600	325.235	-0.228108
29.6617	325.251	-0.228082
29.6633	325.268	-0.228071
29.6650	325.284	-0.228065
29.6667	325.300	-0.228061
29.6683	325.318	-0.228044
29.6700	325.335	-0.228036
29.6717	325.351	-0.228027
29.6733	325.367	-0.228017
29.6750	325.385	-0.227999
29.6767	325.402	-0.227985
29.6783	325.418	-0.227972
29.6800	325.434	-0.227966
29.6817	325.451	-0.227960
29.6833	325.468	-0.227959
29.6850	325.485	-0.227964
29.6867	325.502	-0.227962
29.6883	325.519	-0.227951
29.6900	325.535	-0.227940
29.6917	325.552	-0.227921
29.6933	325.568	-0.227911
29.6950	325.585	-0.227913
29.6967	325.602	-0.227916
29.6983	325.619	-0.227914
29.7000	325.635	-0.227898
29.7017	325.652	-0.227883
29.7033	325.668	-0.227859
29.7050	325.685	-0.227826
29.7067	325.702	-0.227783
29.7083	325.719	-0.227745
29.7100	325.734	-0.227711
29.7117	325.752	-0.227681
29.7133	325.768	-0.227662
29.7150	325.785	-0.227651
29.7167	325.802	-0.227644
29.7183	325.819	-0.227636
29.7200	325.835	-0.227629
29.7217	325.852	-0.227619
29.7233	325.869	-0.227598
29.7250	325.886	-0.227578
29.7267	325.902	-0.227556
29.7283	325.919	-0.227538
29.7300	325.936	-0.227520
29.7317	325.952	-0.227502
29.7333	325.969	-0.227484
29.7350	325.985	-0.227472
29.7367	326.001	-0.227461
29.7383	326.018	-0.227453
29.7400	326.035	-0.227451
29.7417	326.052	-0.227439
29.7433	326.069	-0.227427
29.7450	326.085	-0.227418
29.7467	326.102	-0.227406
29.7483	326.119	-0.227388
29.7500	326.135	-0.227362
29.7517	326.152	-0.227337
29.7533	326.169	-0.227304
29.7550	326.186	-0.227278
29.7567	326.203	-0.227256
29.7583	326.219	-0.227250
29.7600	326.235	-0.227252
29.7617	326.252	-0.227252
29.7633	326.268	-0.227250
29.7650	326.286	-0.227249
29.7667	326.302	-0.227249
29.7683	326.319	-0.227246
29.7700	326.335	-0.227234
29.7717	326.352	-0.227209
29.7733	326.369	-0.227191
29.7750	326.385	-0.227163
29.7767	326.403	-0.227137
29.7783	326.419	-0.227119
29.7800	326.435	-0.227107
29.7817	326.452	-0.227094
29.7833	326.469	-0.227080
29.7850	326.485	-0.227069
29.7867	326.502	-0.227056
29.7883	326.519	-0.227033
29.7900	326.537	-0.227003
29.7917	326.553	-0.226988
29.7933	326.569	-0.226961
29.7950	326.586	-0.226932
29.7967	326.603	-0.226899
29.7983	326.619	-0.226874
29.8000	326.636	-0.226861
29.8017	326.652	-0.226845
29.8033	326.669	-0.226827
29.8050	326.686	-0.226807
29.8067	326.703	-0.226783
29.8083	326.719	-0.226753
29.8100	326.736	-0.226725
29.8117	326.753	-0.226701
29.8133	326.770	-0.226684
29.8150	326.785	-0.226676
29.8167	326.802	-0.226679
29.8183	326.819	-0.226693
29.8200	326.836	-0.226700
29.8217	326.852	-0.226704
29.8233	326.870	-0.226707
29.8250	326.886	-0.226705
29.8267	326.902	-0.226705
29.8283	326.919	-0.226694
29.8300	326.936	-0.226677
29.8317	326.953	-0.226656
29.8333	326.969	-0.226634
29.8350	326.985	-0.226603
29.8367	327.002	-0.226570
