Filename	4-methyl-2-nitrophenol
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	Petroc Shelley
rundate	5/3/2019
Sample name	4-methyl-2-nitrophenol
proceduresegments	Ramp 10 °C/min to 140.00 °C
[step]
Ramp 10 °C/min to 140.00 °C
Time	Temperature	Heat Flow (Normalized)
9.21500	121.102	-0.456769
9.21667	121.119	-0.456779
9.21833	121.134	-0.456787
9.22000	121.152	-0.456797
9.22167	121.169	-0.456807
9.22333	121.185	-0.456824
9.22500	121.202	-0.456848
9.22667	121.219	-0.456873
9.22833	121.235	-0.456898
9.23000	121.252	-0.456922
9.23167	121.270	-0.456951
9.23333	121.286	-0.456975
9.23500	121.302	-0.456996
9.23667	121.319	-0.457017
9.23833	121.336	-0.457037
9.24000	121.353	-0.457056
9.24167	121.369	-0.457073
9.24333	121.386	-0.457090
9.24500	121.402	-0.457108
9.24667	121.419	-0.457122
9.24833	121.434	-0.457138
9.25000	121.452	-0.457161
9.25167	121.469	-0.457184
9.25333	121.485	-0.457204
9.25500	121.502	-0.457229
9.25667	121.519	-0.457253
9.25833	121.535	-0.457278
9.26000	121.553	-0.457302
9.26167	121.570	-0.457328
9.26333	121.585	-0.457351
9.26500	121.602	-0.457371
9.26667	121.618	-0.457384
9.26833	121.635	-0.457394
9.27000	121.652	-0.457410
9.27167	121.669	-0.457427
9.27333	121.686	-0.457451
9.27500	121.703	-0.457476
9.27667	121.719	-0.457501
9.27833	121.736	-0.457527
9.28000	121.751	-0.457558
9.28167	121.769	-0.457591
9.28333	121.786	-0.457619
9.28500	121.801	-0.457643
9.28667	121.819	-0.457660
9.28833	121.835	-0.457678
9.29000	121.852	-0.457695
9.29167	121.868	-0.457715
9.29333	121.886	-0.457735
9.29500	121.901	-0.457754
9.29667	121.919	-0.457773
9.29833	121.935	-0.457791
9.30000	121.951	-0.457811
9.30167	121.969	-0.457835
9.30333	121.985	-0.457858
9.30500	122.002	-0.457882
9.30667	122.018	-0.457901
9.30833	122.035	-0.457919
9.31000	122.052	-0.457937
9.31167	122.069	-0.457959
9.31333	122.085	-0.457982
9.31500	122.102	-0.458008
9.31667	122.118	-0.458027
9.31833	122.135	-0.458046
9.32000	122.151	-0.458063
9.32167	122.168	-0.458078
9.32333	122.185	-0.458094
9.32500	122.202	-0.458104
9.32667	122.219	-0.458114
9.32833	122.236	-0.458122
9.33000	122.253	-0.458130
9.33167	122.270	-0.458149
9.33333	122.286	-0.458173
9.33500	122.302	-0.458202
9.33667	122.319	-0.458233
9.33833	122.336	-0.458266
9.34000	122.352	-0.458290
9.34167	122.369	-0.458315
9.34333	122.385	-0.458337
9.34500	122.402	-0.458357
9.34667	122.418	-0.458374
9.34833	122.436	-0.458394
9.35000	122.452	-0.458416
9.35167	122.470	-0.458441
9.35333	122.485	-0.458468
9.35500	122.502	-0.458495
9.35667	122.518	-0.458517
9.35833	122.535	-0.458534
9.36000	122.553	-0.458549
9.36167	122.569	-0.458561
9.36333	122.586	-0.458577
9.36500	122.602	-0.458594
9.36667	122.620	-0.458618
9.36833	122.637	-0.458644
9.37000	122.652	-0.458676
9.37167	122.670	-0.458722
9.37333	122.686	-0.458785
9.37500	122.702	-0.458817
9.37667	122.719	-0.458844
9.37833	122.736	-0.458869
9.38000	122.752	-0.458887
9.38167	122.768	-0.458903
9.38333	122.785	-0.458916
9.38500	122.803	-0.458932
9.38667	122.819	-0.458946
9.38833	122.836	-0.458961
9.39000	122.852	-0.458977
9.39167	122.869	-0.458994
9.39333	122.886	-0.459008
9.39500	122.903	-0.459022
9.39667	122.919	-0.459041
9.39833	122.935	-0.459056
9.40000	122.951	-0.459072
9.40167	122.968	-0.459087
9.40333	122.985	-0.459104
9.40500	123.002	-0.459121
9.40667	123.018	-0.459142
9.40833	123.035	-0.459170
9.41000	123.052	-0.459208
9.41167	123.068	-0.459238
9.41333	123.086	-0.459269
9.41500	123.102	-0.459298
9.41667	123.119	-0.459324
9.41833	123.137	-0.459341
9.42000	123.152	-0.459353
9.42167	123.168	-0.459362
9.42333	123.186	-0.459373
9.42500	123.202	-0.459385
9.42667	123.218	-0.459405
9.42833	123.235	-0.459429
9.43000	123.251	-0.459455
9.43167	123.269	-0.459485
9.43333	123.285	-0.459513
9.43500	123.302	-0.459542
9.43667	123.319	-0.459567
9.43833	123.336	-0.459591
9.44000	123.353	-0.459608
9.44167	123.369	-0.459620
9.44333	123.385	-0.459632
9.44500	123.403	-0.459647
9.44667	123.419	-0.459662
9.44833	123.435	-0.459678
9.45000	123.452	-0.459700
9.45167	123.469	-0.459727
9.45333	123.486	-0.459756
9.45500	123.501	-0.459789
9.45667	123.518	-0.459870
9.45833	123.535	-0.459925
9.46000	123.551	-0.459957
9.46167	123.569	-0.459983
9.46333	123.585	-0.460009
9.46500	123.602	-0.460027
9.46667	123.618	-0.460042
9.46833	123.635	-0.460057
9.47000	123.652	-0.460073
9.47167	123.670	-0.460088
9.47333	123.686	-0.460104
9.47500	123.703	-0.460125
9.47667	123.719	-0.460151
9.47833	123.736	-0.460174
9.48000	123.752	-0.460196
9.48167	123.769	-0.460219
9.48333	123.786	-0.460240
9.48500	123.802	-0.460263
9.48667	123.819	-0.460285
9.48833	123.835	-0.460304
9.49000	123.852	-0.460320
9.49167	123.869	-0.460332
9.49333	123.884	-0.460348
9.49500	123.902	-0.460365
9.49667	123.919	-0.460385
9.49833	123.935	-0.460406
9.50000	123.952	-0.460428
9.50167	123.969	-0.460451
9.50333	123.986	-0.460476
9.50500	124.002	-0.460505
9.50667	124.019	-0.460532
9.50833	124.036	-0.460551
9.51000	124.053	-0.460568
9.51167	124.069	-0.460589
9.51333	124.086	-0.460610
9.51500	124.102	-0.460629
9.51667	124.119	-0.460649
9.51833	124.136	-0.460671
9.52000	124.153	-0.460691
9.52167	124.170	-0.460715
9.52333	124.186	-0.460739
9.52500	124.203	-0.460764
9.52667	124.220	-0.460785
9.52833	124.236	-0.460807
9.53000	124.253	-0.460834
9.53167	124.269	-0.460856
9.53333	124.287	-0.460877
9.53500	124.303	-0.460895
9.53667	124.318	-0.460911
9.53833	124.336	-0.460929
9.54000	124.353	-0.460948
9.54167	124.369	-0.460964
9.54333	124.386	-0.460979
9.54500	124.404	-0.460994
9.54667	124.419	-0.461013
9.54833	124.436	-0.461036
9.55000	124.452	-0.461057
9.55167	124.470	-0.461079
9.55333	124.486	-0.461102
9.55500	124.503	-0.461128
9.55667	124.520	-0.461155
9.55833	124.537	-0.461209
9.56000	124.553	-0.461238
9.56167	124.570	-0.461261
9.56333	124.587	-0.461278
9.56500	124.602	-0.461293
9.56667	124.620	-0.461306
9.56833	124.637	-0.461320
9.57000	124.653	-0.461333
9.57167	124.670	-0.461340
9.57333	124.687	-0.461356
9.57500	124.704	-0.461373
9.57667	124.721	-0.461397
9.57833	124.737	-0.461423
9.58000	124.753	-0.461451
9.58167	124.770	-0.461480
9.58333	124.786	-0.461506
9.58500	124.804	-0.461533
9.58667	124.819	-0.461559
9.58833	124.836	-0.461585
9.59000	124.852	-0.461604
9.59167	124.870	-0.461621
9.59333	124.886	-0.461634
9.59500	124.903	-0.461646
9.59667	124.919	-0.461656
9.59833	124.936	-0.461670
9.60000	124.953	-0.461688
9.60167	124.970	-0.461706
9.60333	124.985	-0.461727
9.60500	125.002	-0.461750
9.60667	125.020	-0.461773
9.60833	125.036	-0.461799
9.61000	125.054	-0.461824
9.61167	125.070	-0.461848
9.61333	125.086	-0.461866
9.61500	125.104	-0.461885
9.61667	125.120	-0.461901
9.61833	125.137	-0.461917
9.62000	125.154	-0.461936
9.62167	125.170	-0.461951
9.62333	125.187	-0.461964
9.62500	125.203	-0.461978
9.62667	125.220	-0.461993
9.62833	125.237	-0.462008
9.63000	125.252	-0.462024
9.63167	125.270	-0.462044
9.63333	125.286	-0.462064
9.63500	125.302	-0.462087
9.63667	125.320	-0.462112
9.63833	125.336	-0.462139
9.64000	125.354	-0.462162
9.64167	125.370	-0.462180
9.64333	125.387	-0.462194
9.64500	125.403	-0.462206
9.64667	125.419	-0.462215
9.64833	125.436	-0.462228
9.65000	125.452	-0.462244
9.65167	125.469	-0.462262
9.65333	125.486	-0.462277
9.65500	125.501	-0.462300
9.65667	125.520	-0.462329
9.65833	125.536	-0.462358
9.66000	125.552	-0.462385
9.66167	125.570	-0.462416
9.66333	125.585	-0.462445
9.66500	125.602	-0.462470
9.66667	125.619	-0.462495
9.66833	125.636	-0.462518
9.67000	125.653	-0.462538
9.67167	125.669	-0.462553
9.67333	125.686	-0.462568
9.67500	125.703	-0.462586
9.67667	125.720	-0.462602
9.67833	125.737	-0.462616
9.68000	125.753	-0.462632
9.68167	125.770	-0.462651
9.68333	125.785	-0.462672
9.68500	125.803	-0.462692
9.68667	125.819	-0.462712
9.68833	125.837	-0.462733
9.69000	125.853	-0.462754
9.69167	125.870	-0.462775
9.69333	125.887	-0.462797
9.69500	125.903	-0.462823
9.69667	125.920	-0.462853
9.69833	125.936	-0.462893
9.70000	125.953	-0.462942
9.70167	125.970	-0.462992
9.70333	125.987	-0.463022
9.70500	126.003	-0.463046
9.70667	126.020	-0.463065
9.70833	126.037	-0.463085
9.71000	126.054	-0.463102
9.71167	126.070	-0.463122
9.71333	126.086	-0.463141
9.71500	126.103	-0.463159
9.71667	126.120	-0.463183
9.71833	126.136	-0.463208
9.72000	126.154	-0.463234
9.72167	126.170	-0.463253
9.72333	126.185	-0.463268
9.72500	126.204	-0.463281
9.72667	126.220	-0.463292
9.72833	126.237	-0.463307
9.73000	126.253	-0.463329
9.73167	126.270	-0.463353
9.73333	126.287	-0.463372
9.73500	126.303	-0.463392
9.73667	126.320	-0.463414
9.73833	126.337	-0.463435
9.74000	126.353	-0.463458
9.74167	126.370	-0.463483
9.74333	126.387	-0.463508
9.74500	126.403	-0.463532
9.74667	126.420	-0.463553
9.74833	126.436	-0.463574
9.75000	126.453	-0.463596
9.75167	126.468	-0.463616
9.75333	126.486	-0.463634
9.75500	126.503	-0.463651
9.75667	126.520	-0.463669
9.75833	126.536	-0.463693
9.76000	126.553	-0.463719
9.76167	126.570	-0.463745
9.76333	126.587	-0.463768
9.76500	126.603	-0.463788
9.76667	126.620	-0.463805
9.76833	126.637	-0.463823
9.77000	126.653	-0.463842
9.77167	126.670	-0.463860
9.77333	126.688	-0.463884
9.77500	126.703	-0.463906
9.77667	126.720	-0.463926
9.77833	126.737	-0.463944
9.78000	126.754	-0.463963
9.78167	126.771	-0.463980
9.78333	126.787	-0.463997
9.78500	126.804	-0.464016
9.78667	126.820	-0.464034
9.78833	126.838	-0.464051
9.79000	126.853	-0.464071
9.79167	126.870	-0.464097
9.79333	126.887	-0.464134
9.79500	126.904	-0.464162
9.79667	126.920	-0.464189
9.79833	126.936	-0.464215
9.80000	126.953	-0.464243
9.80167	126.970	-0.464280
9.80333	126.986	-0.464331
9.80500	127.003	-0.464364
9.80667	127.020	-0.464391
9.80833	127.037	-0.464412
9.81000	127.053	-0.464428
9.81167	127.070	-0.464447
9.81333	127.087	-0.464467
9.81500	127.103	-0.464487
9.81667	127.120	-0.464504
9.81833	127.136	-0.464524
9.82000	127.153	-0.464546
9.82167	127.171	-0.464569
9.82333	127.188	-0.464597
9.82500	127.204	-0.464627
9.82667	127.219	-0.464653
9.82833	127.237	-0.464669
9.83000	127.253	-0.464682
9.83167	127.271	-0.464696
9.83333	127.287	-0.464715
9.83500	127.303	-0.464733
9.83667	127.320	-0.464754
9.83833	127.337	-0.464778
9.84000	127.353	-0.464800
9.84167	127.370	-0.464830
9.84333	127.387	-0.464866
9.84500	127.403	-0.464921
9.84667	127.421	-0.464952
9.84833	127.436	-0.464981
9.85000	127.454	-0.465007
9.85167	127.470	-0.465030
9.85333	127.487	-0.465052
9.85500	127.503	-0.465070
9.85667	127.520	-0.465088
9.85833	127.536	-0.465104
9.86000	127.553	-0.465120
9.86167	127.571	-0.465135
9.86333	127.587	-0.465156
9.86500	127.604	-0.465179
9.86667	127.620	-0.465200
9.86833	127.637	-0.465221
9.87000	127.653	-0.465238
9.87167	127.671	-0.465252
9.87333	127.687	-0.465266
9.87500	127.704	-0.465284
9.87667	127.720	-0.465303
9.87833	127.737	-0.465325
9.88000	127.755	-0.465347
9.88167	127.770	-0.465370
9.88333	127.787	-0.465395
9.88500	127.804	-0.465419
9.88667	127.821	-0.465443
9.88833	127.837	-0.465464
9.89000	127.853	-0.465482
9.89167	127.869	-0.465500
9.89333	127.887	-0.465520
9.89500	127.904	-0.465540
9.89667	127.920	-0.465565
9.89833	127.937	-0.465595
9.90000	127.953	-0.465623
9.90167	127.971	-0.465653
9.90333	127.988	-0.465683
9.90500	128.004	-0.465710
9.90667	128.020	-0.465736
9.90833	128.036	-0.465761
9.91000	128.054	-0.465786
9.91167	128.070	-0.465805
9.91333	128.088	-0.465823
9.91500	128.103	-0.465842
9.91667	128.120	-0.465859
9.91833	128.138	-0.465875
9.92000	128.154	-0.465889
9.92167	128.170	-0.465904
9.92333	128.187	-0.465921
9.92500	128.204	-0.465942
9.92667	128.220	-0.465963
9.92833	128.236	-0.465989
9.93000	128.254	-0.466013
9.93167	128.270	-0.466039
9.93333	128.287	-0.466065
9.93500	128.304	-0.466088
9.93667	128.322	-0.466108
9.93833	128.337	-0.466116
9.94000	128.353	-0.466122
9.94167	128.371	-0.466132
9.94333	128.388	-0.466150
9.94500	128.403	-0.466174
9.94667	128.421	-0.466203
9.94833	128.437	-0.466230
9.95000	128.454	-0.466259
9.95167	128.471	-0.466289
9.95333	128.487	-0.466321
9.95500	128.504	-0.466347
9.95667	128.520	-0.466368
9.95833	128.538	-0.466388
9.96000	128.554	-0.466409
9.96167	128.570	-0.466437
9.96333	128.587	-0.466468
9.96500	128.604	-0.466501
9.96667	128.621	-0.466527
9.96833	128.637	-0.466548
9.97000	128.654	-0.466565
9.97167	128.671	-0.466585
9.97333	128.686	-0.466601
9.97500	128.704	-0.466617
9.97667	128.721	-0.466636
9.97833	128.737	-0.466659
9.98000	128.754	-0.466683
9.98167	128.771	-0.466706
9.98333	128.787	-0.466726
9.98500	128.804	-0.466743
9.98667	128.820	-0.466756
9.98833	128.838	-0.466773
9.99000	128.854	-0.466793
9.99167	128.871	-0.466811
9.99333	128.888	-0.466830
9.99500	128.904	-0.466855
9.99667	128.921	-0.466876
9.99833	128.938	-0.466899
10.0000	128.953	-0.466919
10.0017	128.970	-0.466938
10.0033	128.988	-0.466959
10.0050	129.004	-0.466982
10.0067	129.022	-0.467007
10.0083	129.038	-0.467034
10.0100	129.054	-0.467061
10.0117	129.071	-0.467086
10.0133	129.088	-0.467117
10.0150	129.105	-0.467145
10.0167	129.122	-0.467168
10.0183	129.138	-0.467186
10.0200	129.155	-0.467202
10.0217	129.171	-0.467223
10.0233	129.187	-0.467242
10.0250	129.204	-0.467266
10.0267	129.221	-0.467290
10.0283	129.237	-0.467314
10.0300	129.256	-0.467334
10.0317	129.271	-0.467358
10.0333	129.289	-0.467383
10.0350	129.305	-0.467403
10.0367	129.322	-0.467420
10.0383	129.339	-0.467440
10.0400	129.355	-0.467463
10.0417	129.372	-0.467486
10.0433	129.388	-0.467511
10.0450	129.405	-0.467535
10.0467	129.422	-0.467562
10.0483	129.439	-0.467593
10.0500	129.455	-0.467650
10.0517	129.472	-0.467742
10.0533	129.488	-0.467778
10.0550	129.506	-0.467807
10.0567	129.522	-0.467836
10.0583	129.538	-0.467863
10.0600	129.555	-0.467886
10.0617	129.572	-0.467906
10.0633	129.588	-0.467925
10.0650	129.605	-0.467939
10.0667	129.621	-0.467956
10.0683	129.638	-0.467976
10.0700	129.655	-0.468001
10.0717	129.672	-0.468025
10.0733	129.688	-0.468049
10.0750	129.706	-0.468078
10.0767	129.722	-0.468109
10.0783	129.739	-0.468139
10.0800	129.756	-0.468170
10.0817	129.772	-0.468198
10.0833	129.790	-0.468219
10.0850	129.805	-0.468237
10.0867	129.821	-0.468250
10.0883	129.838	-0.468263
10.0900	129.856	-0.468275
10.0917	129.872	-0.468288
10.0933	129.888	-0.468304
10.0950	129.905	-0.468320
10.0967	129.921	-0.468338
10.0983	129.939	-0.468364
10.1000	129.956	-0.468387
10.1017	129.972	-0.468409
10.1033	129.988	-0.468428
10.1050	130.005	-0.468448
10.1067	130.022	-0.468471
10.1083	130.039	-0.468497
10.1100	130.056	-0.468527
10.1117	130.072	-0.468556
10.1133	130.089	-0.468578
10.1150	130.106	-0.468598
10.1167	130.123	-0.468620
10.1183	130.139	-0.468640
10.1200	130.156	-0.468659
10.1217	130.171	-0.468673
10.1233	130.189	-0.468689
10.1250	130.205	-0.468703
10.1267	130.222	-0.468723
10.1283	130.239	-0.468746
10.1300	130.256	-0.468773
10.1317	130.272	-0.468802
10.1333	130.288	-0.468830
10.1350	130.305	-0.468856
10.1367	130.321	-0.468885
10.1383	130.339	-0.468931
10.1400	130.356	-0.468965
10.1417	130.373	-0.469007
10.1433	130.389	-0.469038
10.1450	130.405	-0.469069
10.1467	130.422	-0.469098
10.1483	130.438	-0.469129
10.1500	130.456	-0.469157
10.1517	130.473	-0.469178
10.1533	130.488	-0.469197
10.1550	130.506	-0.469218
10.1567	130.522	-0.469239
10.1583	130.538	-0.469262
10.1600	130.555	-0.469286
10.1617	130.572	-0.469312
10.1633	130.590	-0.469332
10.1650	130.606	-0.469348
10.1667	130.623	-0.469367
10.1683	130.639	-0.469382
10.1700	130.655	-0.469393
10.1717	130.673	-0.469404
10.1733	130.688	-0.469413
10.1750	130.706	-0.469424
10.1767	130.722	-0.469437
10.1783	130.739	-0.469455
10.1800	130.755	-0.469476
10.1817	130.772	-0.469496
10.1833	130.789	-0.469517
10.1850	130.805	-0.469539
10.1867	130.822	-0.469564
10.1883	130.839	-0.469587
10.1900	130.855	-0.469613
10.1917	130.872	-0.469633
10.1933	130.889	-0.469655
10.1950	130.906	-0.469676
10.1967	130.922	-0.469699
10.1983	130.939	-0.469724
10.2000	130.956	-0.469748
10.2017	130.972	-0.469770
10.2033	130.989	-0.469791
10.2050	131.006	-0.469810
10.2067	131.023	-0.469829
10.2083	131.039	-0.469849
10.2100	131.055	-0.469870
10.2117	131.072	-0.469895
10.2133	131.089	-0.469923
10.2150	131.105	-0.469954
10.2167	131.121	-0.470003
10.2183	131.138	-0.470035
10.2200	131.156	-0.470069
10.2217	131.172	-0.470099
10.2233	131.189	-0.470128
10.2250	131.205	-0.470153
10.2267	131.222	-0.470171
10.2283	131.238	-0.470188
10.2300	131.256	-0.470200
10.2317	131.272	-0.470213
10.2333	131.289	-0.470227
10.2350	131.305	-0.470241
10.2367	131.323	-0.470256
10.2383	131.337	-0.470274
10.2400	131.355	-0.470294
10.2417	131.372	-0.470316
10.2433	131.388	-0.470341
10.2450	131.405	-0.470367
10.2467	131.422	-0.470391
10.2483	131.439	-0.470413
10.2500	131.456	-0.470436
10.2517	131.472	-0.470458
10.2533	131.489	-0.470482
10.2550	131.505	-0.470508
10.2567	131.522	-0.470535
10.2583	131.539	-0.470566
10.2600	131.555	-0.470595
10.2617	131.572	-0.470623
10.2633	131.589	-0.470649
10.2650	131.605	-0.470672
10.2667	131.622	-0.470695
10.2683	131.638	-0.470720
10.2700	131.656	-0.470746
10.2717	131.672	-0.470772
10.2733	131.689	-0.470799
10.2750	131.705	-0.470828
10.2767	131.722	-0.470859
10.2783	131.739	-0.470890
10.2800	131.755	-0.470918
10.2817	131.772	-0.470943
10.2833	131.789	-0.470966
10.2850	131.805	-0.470988
10.2867	131.822	-0.471011
10.2883	131.839	-0.471032
10.2900	131.856	-0.471049
10.2917	131.871	-0.471070
10.2933	131.889	-0.471093
10.2950	131.905	-0.471122
10.2967	131.921	-0.471149
10.2983	131.939	-0.471174
10.3000	131.955	-0.471201
10.3017	131.973	-0.471227
10.3033	131.990	-0.471251
10.3050	132.006	-0.471274
10.3067	132.022	-0.471292
10.3083	132.039	-0.471309
10.3100	132.055	-0.471327
10.3117	132.073	-0.471348
10.3133	132.089	-0.471373
10.3150	132.105	-0.471397
10.3167	132.122	-0.471422
10.3183	132.139	-0.471448
10.3200	132.155	-0.471471
10.3217	132.171	-0.471497
10.3233	132.189	-0.471520
10.3250	132.205	-0.471543
10.3267	132.222	-0.471572
10.3283	132.238	-0.471603
10.3300	132.255	-0.471633
10.3317	132.271	-0.471662
10.3333	132.289	-0.471687
10.3350	132.305	-0.471711
10.3367	132.321	-0.471742
10.3383	132.338	-0.471771
10.3400	132.354	-0.471799
10.3417	132.372	-0.471825
10.3433	132.387	-0.471851
10.3450	132.405	-0.471879
10.3467	132.421	-0.471910
10.3483	132.439	-0.471941
10.3500	132.454	-0.471975
10.3517	132.472	-0.472008
10.3533	132.489	-0.472037
10.3550	132.506	-0.472066
10.3567	132.522	-0.472096
10.3583	132.538	-0.472125
10.3600	132.555	-0.472155
10.3617	132.572	-0.472186
10.3633	132.588	-0.472209
10.3650	132.606	-0.472232
10.3667	132.623	-0.472251
10.3683	132.639	-0.472271
10.3700	132.656	-0.472296
10.3717	132.673	-0.472323
10.3733	132.689	-0.472352
10.3750	132.705	-0.472384
10.3767	132.721	-0.472416
10.3783	132.738	-0.472448
10.3800	132.755	-0.472480
10.3817	132.771	-0.472504
10.3833	132.788	-0.472526
10.3850	132.805	-0.472546
10.3867	132.821	-0.472563
10.3883	132.838	-0.472580
10.3900	132.856	-0.472601
10.3917	132.873	-0.472624
10.3933	132.889	-0.472651
10.3950	132.906	-0.472678
10.3967	132.922	-0.472711
10.3983	132.939	-0.472743
10.4000	132.956	-0.472770
10.4017	132.972	-0.472794
10.4033	132.989	-0.472822
10.4050	133.005	-0.472848
10.4067	133.023	-0.472877
10.4083	133.039	-0.472911
10.4100	133.056	-0.472979
10.4117	133.073	-0.473065
10.4133	133.089	-0.473171
10.4150	133.106	-0.473278
10.4167	133.122	-0.473327
10.4183	133.139	-0.473363
10.4200	133.155	-0.473388
10.4217	133.173	-0.473413
10.4233	133.189	-0.473429
10.4250	133.206	-0.473440
10.4267	133.222	-0.473452
10.4283	133.239	-0.473466
10.4300	133.255	-0.473485
10.4317	133.272	-0.473508
10.4333	133.289	-0.473532
10.4350	133.305	-0.473561
10.4367	133.322	-0.473587
10.4383	133.339	-0.473609
10.4400	133.356	-0.473634
10.4417	133.373	-0.473658
10.4433	133.390	-0.473678
10.4450	133.406	-0.473702
10.4467	133.423	-0.473728
10.4483	133.439	-0.473755
10.4500	133.457	-0.473783
10.4517	133.474	-0.473807
10.4533	133.489	-0.473834
10.4550	133.506	-0.473864
10.4567	133.522	-0.473897
10.4583	133.539	-0.473930
10.4600	133.557	-0.473959
10.4617	133.573	-0.473987
10.4633	133.589	-0.474011
10.4650	133.606	-0.474033
10.4667	133.623	-0.474053
10.4683	133.639	-0.474071
10.4700	133.656	-0.474089
10.4717	133.672	-0.474109
10.4733	133.690	-0.474131
10.4750	133.706	-0.474160
10.4767	133.722	-0.474187
10.4783	133.739	-0.474219
10.4800	133.756	-0.474253
10.4817	133.773	-0.474284
10.4833	133.790	-0.474317
10.4850	133.805	-0.474346
10.4867	133.822	-0.474372
10.4883	133.839	-0.474395
10.4900	133.856	-0.474421
10.4917	133.873	-0.474449
10.4933	133.889	-0.474477
10.4950	133.905	-0.474496
10.4967	133.922	-0.474516
10.4983	133.938	-0.474534
10.5000	133.956	-0.474551
10.5017	133.972	-0.474570
10.5033	133.988	-0.474584
10.5050	134.006	-0.474599
10.5067	134.023	-0.474614
10.5083	134.039	-0.474634
10.5100	134.056	-0.474651
10.5117	134.073	-0.474674
10.5133	134.090	-0.474700
10.5150	134.106	-0.474733
10.5167	134.122	-0.474822
10.5183	134.139	-0.474971
10.5200	134.155	-0.475199
10.5217	134.173	-0.475379
10.5233	134.189	-0.475487
10.5250	134.206	-0.475544
10.5267	134.222	-0.475577
10.5283	134.240	-0.475600
10.5300	134.255	-0.475622
10.5317	134.272	-0.475640
10.5333	134.288	-0.475657
10.5350	134.305	-0.475674
10.5367	134.323	-0.475693
10.5383	134.339	-0.475712
10.5400	134.357	-0.475731
10.5417	134.373	-0.475748
10.5433	134.390	-0.475762
10.5450	134.406	-0.475775
10.5467	134.422	-0.475789
10.5483	134.439	-0.475808
10.5500	134.455	-0.475831
10.5517	134.472	-0.475854
10.5533	134.489	-0.475879
10.5550	134.506	-0.475902
10.5567	134.522	-0.475929
10.5583	134.539	-0.475958
10.5600	134.556	-0.475987
10.5617	134.572	-0.476014
10.5633	134.589	-0.476037
10.5650	134.605	-0.476057
10.5667	134.622	-0.476077
10.5683	134.639	-0.476101
10.5700	134.655	-0.476130
10.5717	134.673	-0.476155
10.5733	134.689	-0.476181
10.5750	134.705	-0.476210
10.5767	134.723	-0.476239
10.5783	134.739	-0.476267
10.5800	134.755	-0.476292
10.5817	134.772	-0.476312
10.5833	134.789	-0.476330
10.5850	134.805	-0.476351
10.5867	134.822	-0.476376
10.5883	134.839	-0.476400
10.5900	134.856	-0.476422
10.5917	134.872	-0.476443
10.5933	134.889	-0.476466
10.5950	134.906	-0.476491
10.5967	134.923	-0.476512
10.5983	134.939	-0.476530
10.6000	134.956	-0.476545
10.6017	134.973	-0.476560
10.6033	134.989	-0.476583
10.6050	135.006	-0.476612
10.6067	135.022	-0.476644
10.6083	135.038	-0.476675
10.6100	135.055	-0.476704
10.6117	135.072	-0.476731
10.6133	135.089	-0.476761
10.6150	135.105	-0.476791
10.6167	135.121	-0.476817
10.6183	135.138	-0.476840
10.6200	135.155	-0.476859
10.6217	135.172	-0.476877
10.6233	135.188	-0.476892
10.6250	135.206	-0.476904
10.6267	135.223	-0.476914
10.6283	135.238	-0.476924
10.6300	135.256	-0.476937
10.6317	135.272	-0.476954
10.6333	135.288	-0.476975
10.6350	135.305	-0.477001
10.6367	135.322	-0.477030
10.6383	135.338	-0.477062
10.6400	135.355	-0.477100
10.6417	135.372	-0.477140
10.6433	135.389	-0.477172
10.6450	135.405	-0.477203
10.6467	135.422	-0.477231
10.6483	135.439	-0.477260
10.6500	135.456	-0.477291
10.6517	135.472	-0.477320
10.6533	135.489	-0.477347
10.6550	135.506	-0.477375
10.6567	135.521	-0.477403
10.6583	135.539	-0.477431
10.6600	135.555	-0.477454
10.6617	135.572	-0.477473
10.6633	135.589	-0.477495
10.6650	135.606	-0.477516
10.6667	135.623	-0.477534
10.6683	135.639	-0.477558
10.6700	135.655	-0.477583
10.6717	135.672	-0.477610
10.6733	135.688	-0.477643
10.6750	135.706	-0.477699
10.6767	135.721	-0.477746
10.6783	135.739	-0.477780
10.6800	135.756	-0.477811
10.6817	135.773	-0.477842
10.6833	135.789	-0.477871
10.6850	135.806	-0.477893
10.6867	135.823	-0.477921
10.6883	135.840	-0.477946
10.6900	135.857	-0.477972
10.6917	135.873	-0.477998
10.6933	135.888	-0.478027
10.6950	135.906	-0.478050
10.6967	135.922	-0.478070
10.6983	135.939	-0.478090
10.7000	135.955	-0.478112
10.7017	135.972	-0.478133
10.7033	135.989	-0.478154
10.7050	136.006	-0.478178
10.7067	136.022	-0.478204
10.7083	136.039	-0.478229
10.7100	136.055	-0.478261
10.7117	136.072	-0.478295
10.7133	136.090	-0.478331
10.7150	136.105	-0.478367
10.7167	136.123	-0.478413
10.7183	136.139	-0.478471
10.7200	136.156	-0.478518
10.7217	136.173	-0.478567
10.7233	136.189	-0.478613
10.7250	136.206	-0.478647
10.7267	136.223	-0.478677
10.7283	136.239	-0.478708
10.7300	136.255	-0.478733
10.7317	136.273	-0.478757
10.7333	136.290	-0.478779
10.7350	136.306	-0.478802
10.7367	136.323	-0.478827
10.7383	136.339	-0.478849
10.7400	136.356	-0.478873
10.7417	136.373	-0.478902
10.7433	136.389	-0.478930
10.7450	136.406	-0.478956
10.7467	136.423	-0.478984
10.7483	136.440	-0.479009
10.7500	136.456	-0.479042
