Filename	3-methyl-4-nitrophenol
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	Petroc Shelley
rundate	5/3/2019
Sample name	3-methyl-4-nitrophenol
proceduresegments	Ramp 10 °C/min to 140.00 °C
[step]
Ramp 10 °C/min to 140.00 °C
Time	Temperature	Heat Flow (Normalized)
9.21500	121.184	-1.13096
9.21667	121.200	-1.13112
9.21833	121.217	-1.13129
9.22000	121.234	-1.13158
9.22167	121.250	-1.13186
9.22333	121.268	-1.13236
9.22500	121.284	-1.13287
9.22667	121.301	-1.13324
9.22833	121.317	-1.13368
9.23000	121.334	-1.13398
9.23167	121.351	-1.13416
9.23333	121.367	-1.13432
9.23500	121.384	-1.13449
9.23667	121.401	-1.13467
9.23833	121.416	-1.13483
9.24000	121.434	-1.13497
9.24167	121.450	-1.13510
9.24333	121.467	-1.13524
9.24500	121.483	-1.13538
9.24667	121.500	-1.13554
9.24833	121.516	-1.13571
9.25000	121.533	-1.13589
9.25167	121.551	-1.13607
9.25333	121.567	-1.13648
9.25500	121.583	-1.13716
9.25667	121.600	-1.13803
9.25833	121.617	-1.13875
9.26000	121.633	-1.13938
9.26167	121.649	-1.13996
9.26333	121.667	-1.14047
9.26500	121.684	-1.14097
9.26667	121.700	-1.14148
9.26833	121.717	-1.14175
9.27000	121.733	-1.14215
9.27167	121.750	-1.14256
9.27333	121.767	-1.14314
9.27500	121.783	-1.14377
9.27667	121.800	-1.14435
9.27833	121.817	-1.14523
9.28000	121.833	-1.14614
9.28167	121.850	-1.14712
9.28333	121.867	-1.14805
9.28500	121.883	-1.14879
9.28667	121.901	-1.14920
9.28833	121.917	-1.14976
9.29000	121.933	-1.15035
9.29167	121.949	-1.15073
9.29333	121.966	-1.15098
9.29500	121.983	-1.15122
9.29667	122.000	-1.15151
9.29833	122.016	-1.15192
9.30000	122.033	-1.15231
9.30167	122.049	-1.15273
9.30333	122.066	-1.15313
9.30500	122.083	-1.15347
9.30667	122.100	-1.15394
9.30833	122.116	-1.15455
9.31000	122.133	-1.15529
9.31167	122.149	-1.15605
9.31333	122.167	-1.15667
9.31500	122.183	-1.15741
9.31667	122.200	-1.15845
9.31833	122.216	-1.15972
9.32000	122.233	-1.16095
9.32167	122.249	-1.16202
9.32333	122.266	-1.16303
9.32500	122.282	-1.16372
9.32667	122.299	-1.16407
9.32833	122.315	-1.16463
9.33000	122.332	-1.16515
9.33167	122.349	-1.16551
9.33333	122.366	-1.16570
9.33500	122.382	-1.16588
9.33667	122.399	-1.16607
9.33833	122.416	-1.16644
9.34000	122.432	-1.16693
9.34167	122.448	-1.16743
9.34333	122.466	-1.16802
9.34500	122.482	-1.16931
9.34667	122.499	-1.17135
9.34833	122.515	-1.17472
9.35000	122.532	-1.17736
9.35167	122.549	-1.17931
9.35333	122.566	-1.18092
9.35500	122.581	-1.18230
9.35667	122.599	-1.18362
9.35833	122.615	-1.18445
9.36000	122.631	-1.18540
9.36167	122.648	-1.18592
9.36333	122.665	-1.18649
9.36500	122.682	-1.18688
9.36667	122.699	-1.18739
9.36833	122.715	-1.18776
9.37000	122.732	-1.18803
9.37167	122.748	-1.18863
9.37333	122.764	-1.18914
9.37500	122.781	-1.18936
9.37667	122.798	-1.18951
9.37833	122.814	-1.19000
9.38000	122.831	-1.19111
9.38167	122.847	-1.19270
9.38333	122.864	-1.19462
9.38500	122.881	-1.19681
9.38667	122.898	-1.19877
9.38833	122.914	-1.20058
9.39000	122.931	-1.20202
9.39167	122.947	-1.20300
9.39333	122.964	-1.20404
9.39500	122.981	-1.20466
9.39667	122.997	-1.20587
9.39833	123.013	-1.20715
9.40000	123.030	-1.20881
9.40167	123.046	-1.21120
9.40333	123.064	-1.21355
9.40500	123.081	-1.21586
9.40667	123.097	-1.21742
9.40833	123.113	-1.21905
9.41000	123.130	-1.22049
9.41167	123.147	-1.22153
9.41333	123.163	-1.22236
9.41500	123.180	-1.22341
9.41667	123.196	-1.22462
9.41833	123.213	-1.22606
9.42000	123.229	-1.22790
9.42167	123.246	-1.22986
9.42333	123.263	-1.23199
9.42500	123.280	-1.23406
9.42667	123.296	-1.23539
9.42833	123.313	-1.23707
9.43000	123.329	-1.23905
9.43167	123.346	-1.24108
9.43333	123.363	-1.24306
9.43500	123.379	-1.24480
9.43667	123.396	-1.24635
9.43833	123.412	-1.24784
9.44000	123.429	-1.24944
9.44167	123.445	-1.25080
9.44333	123.462	-1.25207
9.44500	123.479	-1.25331
9.44667	123.496	-1.25502
9.44833	123.512	-1.25721
9.45000	123.528	-1.26004
9.45167	123.545	-1.26400
9.45333	123.562	-1.26816
9.45500	123.578	-1.27136
9.45667	123.595	-1.27486
9.45833	123.612	-1.27729
9.46000	123.627	-1.27908
9.46167	123.645	-1.28019
9.46333	123.661	-1.28125
9.46500	123.678	-1.28241
9.46667	123.694	-1.28352
9.46833	123.711	-1.28471
9.47000	123.728	-1.28613
9.47167	123.745	-1.28746
9.47333	123.761	-1.28885
9.47500	123.778	-1.29016
9.47667	123.794	-1.29177
9.47833	123.811	-1.29344
9.48000	123.826	-1.29498
9.48167	123.844	-1.29705
9.48333	123.859	-1.29988
9.48500	123.877	-1.30260
9.48667	123.893	-1.30624
9.48833	123.910	-1.31020
9.49000	123.926	-1.31341
9.49167	123.945	-1.31681
9.49333	123.960	-1.31952
9.49500	123.977	-1.32261
9.49667	123.993	-1.32535
9.49833	124.010	-1.32726
9.50000	124.027	-1.32950
9.50167	124.043	-1.33188
9.50333	124.060	-1.33405
9.50500	124.076	-1.33709
9.50667	124.093	-1.33938
9.50833	124.109	-1.34130
9.51000	124.126	-1.34368
9.51167	124.142	-1.34617
9.51333	124.158	-1.34950
9.51500	124.175	-1.35253
9.51667	124.192	-1.35649
9.51833	124.208	-1.36037
9.52000	124.225	-1.36443
9.52167	124.241	-1.36824
9.52333	124.259	-1.37082
9.52500	124.275	-1.37263
9.52667	124.291	-1.37586
9.52833	124.307	-1.37878
9.53000	124.324	-1.38176
9.53167	124.341	-1.38574
9.53333	124.358	-1.39063
9.53500	124.375	-1.39745
9.53667	124.390	-1.40326
9.53833	124.407	-1.40756
9.54000	124.423	-1.41021
9.54167	124.439	-1.41198
9.54333	124.457	-1.41420
9.54500	124.473	-1.41761
9.54667	124.489	-1.42148
9.54833	124.506	-1.42605
9.55000	124.523	-1.43086
9.55167	124.539	-1.43650
9.55333	124.556	-1.44306
9.55500	124.572	-1.44572
9.55667	124.589	-1.44903
9.55833	124.605	-1.45085
9.56000	124.622	-1.45342
9.56167	124.639	-1.45679
9.56333	124.654	-1.46211
9.56500	124.670	-1.46759
9.56667	124.688	-1.47387
9.56833	124.705	-1.48070
9.57000	124.721	-1.48628
9.57167	124.737	-1.49176
9.57333	124.754	-1.49345
9.57500	124.770	-1.49753
9.57667	124.787	-1.50120
9.57833	124.803	-1.50491
9.58000	124.819	-1.50765
9.58167	124.836	-1.51337
9.58333	124.852	-1.51872
9.58500	124.869	-1.52608
9.58667	124.886	-1.53431
9.58833	124.902	-1.54005
9.59000	124.919	-1.54791
9.59167	124.935	-1.55114
9.59333	124.951	-1.55864
9.59500	124.968	-1.56451
9.59667	124.984	-1.56822
9.59833	125.002	-1.57086
9.60000	125.016	-1.57414
9.60167	125.034	-1.57863
9.60333	125.050	-1.58597
9.60500	125.066	-1.59462
9.60667	125.082	-1.60427
9.60833	125.098	-1.61630
9.61000	125.116	-1.62335
9.61167	125.131	-1.62941
9.61333	125.148	-1.63634
9.61500	125.165	-1.64417
9.61667	125.181	-1.65192
9.61833	125.197	-1.65744
9.62000	125.214	-1.66154
9.62167	125.229	-1.66630
9.62333	125.247	-1.67443
9.62500	125.263	-1.68408
9.62667	125.279	-1.69422
9.62833	125.295	-1.69840
9.63000	125.311	-1.70834
9.63167	125.328	-1.71721
9.63333	125.343	-1.72818
9.63500	125.361	-1.73710
9.63667	125.376	-1.74629
9.63833	125.394	-1.75557
9.64000	125.410	-1.76395
9.64167	125.426	-1.77367
9.64333	125.442	-1.78448
9.64500	125.458	-1.79331
9.64667	125.475	-1.80017
9.64833	125.491	-1.81333
9.65000	125.507	-1.82541
9.65167	125.524	-1.83736
9.65333	125.539	-1.85263
9.65500	125.557	-1.86448
9.65667	125.573	-1.87374
9.65833	125.589	-1.88302
9.66000	125.604	-1.89237
9.66167	125.621	-1.90471
9.66333	125.638	-1.91475
9.66500	125.654	-1.92442
9.66667	125.669	-1.93509
9.66833	125.685	-1.94860
9.67000	125.702	-1.96005
9.67167	125.718	-1.97782
9.67333	125.735	-1.99408
9.67500	125.750	-2.00711
9.67667	125.767	-2.02009
9.67833	125.782	-2.03325
9.68000	125.798	-2.04661
9.68167	125.814	-2.06444
9.68333	125.830	-2.08111
9.68500	125.847	-2.09457
9.68667	125.862	-2.11134
9.68833	125.879	-2.13225
9.69000	125.894	-2.15180
9.69167	125.911	-2.17079
9.69333	125.927	-2.18645
9.69500	125.943	-2.19886
9.69667	125.959	-2.21406
9.69833	125.975	-2.23032
9.70000	125.991	-2.24897
9.70167	126.007	-2.26931
9.70333	126.024	-2.28729
9.70500	126.040	-2.31017
9.70667	126.055	-2.33238
9.70833	126.071	-2.35500
9.71000	126.086	-2.37844
9.71167	126.102	-2.40092
9.71333	126.118	-2.42330
9.71500	126.134	-2.44499
9.71667	126.150	-2.46701
9.71833	126.166	-2.48810
9.72000	126.181	-2.51298
9.72167	126.197	-2.53927
9.72333	126.212	-2.56691
9.72500	126.228	-2.59486
9.72667	126.244	-2.62150
9.72833	126.260	-2.64986
9.73000	126.275	-2.67746
9.73167	126.291	-2.70777
9.73333	126.306	-2.73756
9.73500	126.322	-2.76665
9.73667	126.338	-2.79164
9.73833	126.353	-2.82426
9.74000	126.368	-2.86005
9.74167	126.385	-2.89115
9.74333	126.399	-2.92361
9.74500	126.415	-2.95680
9.74667	126.431	-2.99551
9.74833	126.447	-3.03266
9.75000	126.462	-3.07058
9.75167	126.477	-3.10758
9.75333	126.492	-3.14638
9.75500	126.507	-3.18548
9.75667	126.524	-3.22734
9.75833	126.539	-3.27023
9.76000	126.553	-3.30923
9.76167	126.569	-3.34971
9.76333	126.583	-3.38952
9.76500	126.599	-3.43153
9.76667	126.614	-3.47780
9.76833	126.629	-3.52378
9.77000	126.643	-3.56974
9.77167	126.658	-3.62052
9.77333	126.674	-3.66993
9.77500	126.687	-3.72479
9.77667	126.703	-3.78231
9.77833	126.718	-3.83496
9.78000	126.733	-3.89159
9.78167	126.746	-3.95064
9.78333	126.761	-4.00971
9.78500	126.776	-4.07006
9.78667	126.792	-4.12814
9.78833	126.806	-4.18734
9.79000	126.820	-4.24659
9.79167	126.835	-4.30688
9.79333	126.849	-4.37487
9.79500	126.864	-4.44245
9.79667	126.877	-4.50988
9.79833	126.891	-4.58085
9.80000	126.905	-4.65210
9.80167	126.920	-4.72555
9.80333	126.933	-4.80055
9.80500	126.948	-4.87701
9.80667	126.961	-4.95236
9.80833	126.975	-5.02774
9.81000	126.989	-5.10490
9.81167	127.003	-5.18682
9.81333	127.017	-5.27169
9.81500	127.031	-5.35797
9.81667	127.045	-5.44537
9.81833	127.058	-5.53287
9.82000	127.071	-5.62264
9.82167	127.084	-5.71230
9.82333	127.097	-5.80673
9.82500	127.111	-5.90043
9.82667	127.124	-5.99465
9.82833	127.137	-6.08902
9.83000	127.150	-6.18572
9.83167	127.164	-6.28948
9.83333	127.176	-6.39490
9.83500	127.188	-6.50437
9.83667	127.202	-6.61398
9.83833	127.213	-6.72753
9.84000	127.226	-6.84161
9.84167	127.238	-6.96051
9.84333	127.250	-7.07949
9.84500	127.262	-7.19915
9.84667	127.276	-7.31812
9.84833	127.287	-7.43940
9.85000	127.299	-7.56346
9.85167	127.311	-7.68523
9.85333	127.323	-7.80827
9.85500	127.335	-7.93292
9.85667	127.347	-8.05589
9.85833	127.358	-8.17989
9.86000	127.370	-8.30190
9.86167	127.382	-8.42365
9.86333	127.394	-8.54452
9.86500	127.405	-8.66945
9.86667	127.415	-8.79628
9.86833	127.427	-8.92557
9.87000	127.437	-9.05475
9.87167	127.448	-9.18488
9.87333	127.460	-9.31542
9.87500	127.470	-9.44635
9.87667	127.481	-9.57919
9.87833	127.492	-9.71381
9.88000	127.502	-9.84768
9.88167	127.513	-9.97976
9.88333	127.524	-10.1106
9.88500	127.534	-10.2383
9.88667	127.546	-10.3637
9.88833	127.556	-10.4892
9.89000	127.566	-10.6143
9.89167	127.577	-10.7386
9.89333	127.587	-10.8582
9.89500	127.597	-10.9764
9.89667	127.607	-11.0954
9.89833	127.618	-11.2181
9.90000	127.628	-11.3440
9.90167	127.639	-11.4752
9.90333	127.649	-11.6075
9.90500	127.659	-11.7446
9.90667	127.669	-11.8937
9.90833	127.679	-12.0522
9.91000	127.688	-12.2169
9.91167	127.699	-12.3850
9.91333	127.708	-12.5561
9.91500	127.717	-12.7243
9.91667	127.727	-12.8946
9.91833	127.736	-13.0596
9.92000	127.744	-13.2164
9.92167	127.753	-13.3661
9.92333	127.763	-13.5052
9.92500	127.772	-13.6393
9.92667	127.782	-13.7692
9.92833	127.791	-13.8936
9.93000	127.800	-14.0159
9.93167	127.810	-14.1437
9.93333	127.819	-14.2736
9.93500	127.829	-14.4097
9.93667	127.837	-14.5487
9.93833	127.846	-14.6937
9.94000	127.855	-14.8430
9.94167	127.864	-14.9965
9.94333	127.873	-15.1530
9.94500	127.881	-15.3142
9.94667	127.890	-15.4754
9.94833	127.899	-15.6396
9.95000	127.907	-15.8041
9.95167	127.915	-15.9781
9.95333	127.925	-16.1547
9.95500	127.933	-16.3331
9.95667	127.941	-16.5150
9.95833	127.950	-16.7000
9.96000	127.959	-16.8905
9.96167	127.967	-17.0866
9.96333	127.975	-17.2876
9.96500	127.983	-17.4871
9.96667	127.990	-17.6825
9.96833	127.998	-17.8731
9.97000	128.005	-18.0555
9.97167	128.012	-18.2232
9.97333	128.019	-18.3824
9.97500	128.027	-18.5260
9.97667	128.035	-18.6582
9.97833	128.043	-18.7786
9.98000	128.049	-18.8917
9.98167	128.057	-18.9957
9.98333	128.065	-19.0859
9.98500	128.074	-19.1622
9.98667	128.082	-19.2273
9.98833	128.091	-19.2725
9.99000	128.099	-19.2971
9.99167	128.108	-19.3071
9.99333	128.118	-19.3086
9.99500	128.126	-19.2990
9.99667	128.136	-19.2777
9.99833	128.145	-19.2516
10.0000	128.155	-19.2180
10.0017	128.166	-19.1751
10.0033	128.177	-19.1273
10.0050	128.186	-19.0799
10.0067	128.200	-19.0266
10.0083	128.210	-18.9669
10.0100	128.222	-18.9033
10.0117	128.233	-18.8341
10.0133	128.245	-18.7538
10.0150	128.258	-18.6595
10.0167	128.270	-18.5491
10.0183	128.283	-18.4215
10.0200	128.296	-18.2695
10.0217	128.311	-18.0963
10.0233	128.325	-17.9033
10.0250	128.340	-17.6936
10.0267	128.355	-17.4689
10.0283	128.371	-17.2350
10.0300	128.387	-16.9908
10.0317	128.404	-16.7414
10.0333	128.421	-16.4884
10.0350	128.438	-16.2345
10.0367	128.456	-15.9856
10.0383	128.474	-15.7425
10.0400	128.493	-15.5059
10.0417	128.513	-15.2796
10.0433	128.533	-15.0614
10.0450	128.552	-14.8509
10.0467	128.572	-14.6508
10.0483	128.591	-14.4594
10.0500	128.612	-14.2740
10.0517	128.632	-14.0943
10.0533	128.653	-13.9188
10.0550	128.673	-13.7514
10.0567	128.695	-13.5825
10.0583	128.716	-13.4153
10.0600	128.738	-13.2495
10.0617	128.759	-13.0873
10.0633	128.781	-12.9240
10.0650	128.802	-12.7644
10.0667	128.824	-12.6068
10.0683	128.847	-12.4502
10.0700	128.870	-12.2955
10.0717	128.891	-12.1397
10.0733	128.914	-11.9907
10.0750	128.936	-11.8378
10.0767	128.958	-11.6840
10.0783	128.981	-11.5272
10.0800	129.004	-11.3664
10.0817	129.027	-11.2022
10.0833	129.050	-11.0353
10.0850	129.073	-10.8645
10.0867	129.096	-10.6893
10.0883	129.119	-10.5098
10.0900	129.143	-10.3264
10.0917	129.166	-10.1395
10.0933	129.190	-9.94855
10.0950	129.214	-9.75804
10.0967	129.238	-9.57200
10.0983	129.261	-9.38360
10.1000	129.286	-9.20576
10.1017	129.310	-9.02758
10.1033	129.334	-8.85387
10.1050	129.359	-8.68369
10.1067	129.383	-8.51373
10.1083	129.409	-8.34756
10.1100	129.433	-8.18264
10.1117	129.458	-8.01583
10.1133	129.484	-7.84713
10.1150	129.508	-7.67638
10.1167	129.532	-7.50162
10.1183	129.558	-7.33313
10.1200	129.583	-7.16298
10.1217	129.607	-6.99686
10.1233	129.632	-6.82748
10.1250	129.658	-6.66189
10.1267	129.683	-6.50073
10.1283	129.709	-6.34210
10.1300	129.734	-6.18987
10.1317	129.759	-6.04271
10.1333	129.784	-5.90047
10.1350	129.810	-5.76413
10.1367	129.835	-5.64074
10.1383	129.861	-5.52566
10.1400	129.886	-5.41829
10.1417	129.910	-5.32119
10.1433	129.935	-5.22988
10.1450	129.960	-5.14545
10.1467	129.984	-5.06576
10.1483	130.009	-4.98902
10.1500	130.034	-4.91386
10.1517	130.059	-4.84236
10.1533	130.083	-4.77379
10.1550	130.107	-4.70800
10.1567	130.131	-4.64543
10.1583	130.155	-4.58542
10.1600	130.179	-4.52727
10.1617	130.204	-4.47225
10.1633	130.227	-4.41674
10.1650	130.250	-4.36291
10.1667	130.273	-4.31121
10.1683	130.297	-4.26083
10.1700	130.320	-4.20884
10.1717	130.344	-4.15933
10.1733	130.366	-4.10872
10.1750	130.390	-4.06139
10.1767	130.413	-4.01426
10.1783	130.436	-3.96924
10.1800	130.458	-3.92302
10.1817	130.481	-3.88086
10.1833	130.504	-3.83900
10.1850	130.526	-3.79614
10.1867	130.548	-3.75456
10.1883	130.569	-3.71421
10.1900	130.592	-3.67549
10.1917	130.614	-3.63246
10.1933	130.636	-3.59242
10.1950	130.659	-3.55495
10.1967	130.680	-3.51918
10.1983	130.702	-3.48431
10.2000	130.723	-3.45053
10.2017	130.745	-3.41482
10.2033	130.766	-3.38130
10.2050	130.789	-3.34718
10.2067	130.809	-3.31241
10.2083	130.830	-3.28084
10.2100	130.852	-3.24876
10.2117	130.872	-3.21766
10.2133	130.894	-3.18578
10.2150	130.914	-3.15248
10.2167	130.936	-3.12452
10.2183	130.957	-3.09393
10.2200	130.977	-3.06311
10.2217	130.997	-3.03322
10.2233	131.019	-3.00539
10.2250	131.038	-2.97567
10.2267	131.060	-2.94642
10.2283	131.080	-2.91903
10.2300	131.101	-2.89299
10.2317	131.120	-2.86616
10.2333	131.141	-2.83635
10.2350	131.162	-2.81235
10.2367	131.182	-2.78571
10.2383	131.203	-2.76147
10.2400	131.222	-2.73831
10.2417	131.241	-2.71571
10.2433	131.263	-2.69327
10.2450	131.282	-2.67381
10.2467	131.302	-2.65496
10.2483	131.321	-2.63463
10.2500	131.341	-2.61268
10.2517	131.361	-2.58834
10.2533	131.380	-2.56785
10.2550	131.400	-2.54604
10.2567	131.420	-2.52371
10.2583	131.439	-2.50151
10.2600	131.458	-2.48048
10.2617	131.479	-2.45964
10.2633	131.498	-2.43930
10.2650	131.517	-2.41972
10.2667	131.537	-2.40020
10.2683	131.555	-2.38143
10.2700	131.575	-2.36421
10.2717	131.594	-2.34714
10.2733	131.612	-2.33469
10.2750	131.631	-2.31649
10.2767	131.650	-2.29824
10.2783	131.670	-2.28236
10.2800	131.689	-2.26861
10.2817	131.708	-2.25776
10.2833	131.727	-2.24256
10.2850	131.745	-2.22544
10.2867	131.765	-2.20992
10.2883	131.783	-2.19385
10.2900	131.803	-2.17820
10.2917	131.822	-2.16681
10.2933	131.840	-2.15002
10.2950	131.858	-2.13109
10.2967	131.877	-2.11501
10.2983	131.896	-2.10098
10.3000	131.914	-2.08982
10.3017	131.933	-2.07693
10.3033	131.950	-2.06479
10.3050	131.969	-2.04803
10.3067	131.988	-2.03466
10.3083	132.006	-2.01984
10.3100	132.025	-2.00903
10.3117	132.044	-1.99874
10.3133	132.062	-1.98834
10.3150	132.080	-1.97661
10.3167	132.099	-1.96360
10.3183	132.117	-1.95180
10.3200	132.135	-1.94138
10.3217	132.154	-1.93218
10.3233	132.172	-1.92089
10.3250	132.190	-1.90868
10.3267	132.207	-1.89724
10.3283	132.226	-1.88451
10.3300	132.244	-1.87484
10.3317	132.263	-1.86905
10.3333	132.280	-1.86023
10.3350	132.299	-1.84945
10.3367	132.316	-1.84241
10.3383	132.333	-1.83560
10.3400	132.352	-1.82753
10.3417	132.370	-1.81711
10.3433	132.389	-1.80863
10.3450	132.406	-1.80023
10.3467	132.424	-1.78935
10.3483	132.441	-1.77777
10.3500	132.460	-1.77002
10.3517	132.478	-1.76188
10.3533	132.496	-1.75293
10.3550	132.514	-1.74724
10.3567	132.531	-1.74193
10.3583	132.549	-1.73352
10.3600	132.566	-1.72297
10.3617	132.584	-1.71551
10.3633	132.603	-1.70716
10.3650	132.620	-1.69898
10.3667	132.637	-1.69436
10.3683	132.654	-1.68756
10.3700	132.673	-1.68039
10.3717	132.690	-1.67220
10.3733	132.708	-1.66866
10.3750	132.726	-1.66173
10.3767	132.744	-1.65731
10.3783	132.761	-1.65222
10.3800	132.779	-1.64338
10.3817	132.796	-1.63486
10.3833	132.813	-1.62793
10.3850	132.831	-1.62210
10.3867	132.849	-1.61821
10.3883	132.867	-1.61030
10.3900	132.884	-1.60399
10.3917	132.901	-1.60100
10.3933	132.917	-1.59541
10.3950	132.935	-1.59441
10.3967	132.953	-1.59236
10.3983	132.970	-1.58699
10.4000	132.988	-1.57973
10.4017	133.004	-1.57208
10.4033	133.022	-1.56520
10.4050	133.041	-1.55916
10.4067	133.057	-1.55294
10.4083	133.075	-1.54606
10.4100	133.092	-1.54192
10.4117	133.110	-1.54026
10.4133	133.126	-1.53653
10.4150	133.144	-1.53419
10.4167	133.162	-1.53176
10.4183	133.178	-1.52925
10.4200	133.196	-1.52366
10.4217	133.213	-1.52006
10.4233	133.231	-1.51460
10.4250	133.247	-1.50873
10.4267	133.265	-1.50514
10.4283	133.283	-1.50043
10.4300	133.301	-1.49764
10.4317	133.317	-1.49318
10.4333	133.334	-1.49152
10.4350	133.351	-1.49152
10.4367	133.370	-1.48896
10.4383	133.385	-1.48615
10.4400	133.403	-1.48428
10.4417	133.420	-1.48208
10.4433	133.438	-1.47651
10.4450	133.455	-1.47369
10.4467	133.472	-1.46826
10.4483	133.489	-1.46175
10.4500	133.507	-1.45742
10.4517	133.524	-1.45333
10.4533	133.541	-1.45011
10.4550	133.557	-1.44773
10.4567	133.575	-1.44450
10.4583	133.592	-1.44130
10.4600	133.609	-1.43907
10.4617	133.625	-1.43648
10.4633	133.643	-1.43411
10.4650	133.660	-1.43402
10.4667	133.678	-1.43115
10.4683	133.695	-1.42786
10.4700	133.711	-1.42396
10.4717	133.729	-1.42055
10.4733	133.746	-1.41702
10.4750	133.763	-1.41307
10.4767	133.780	-1.40855
10.4783	133.797	-1.40576
10.4800	133.813	-1.40359
10.4817	133.830	-1.40330
10.4833	133.848	-1.40367
10.4850	133.865	-1.40221
10.4867	133.882	-1.40163
10.4883	133.899	-1.40133
10.4900	133.915	-1.40128
10.4917	133.933	-1.40119
10.4933	133.950	-1.40109
10.4950	133.967	-1.40008
10.4967	133.984	-1.39797
10.4983	134.001	-1.39547
10.5000	134.018	-1.39274
10.5017	134.034	-1.39074
10.5033	134.052	-1.38736
10.5050	134.069	-1.38388
10.5067	134.085	-1.38101
10.5083	134.103	-1.37822
10.5100	134.119	-1.37687
10.5117	134.136	-1.37627
10.5133	134.154	-1.37591
10.5150	134.171	-1.37576
10.5167	134.186	-1.37485
10.5183	134.203	-1.37358
10.5200	134.220	-1.37269
10.5217	134.238	-1.37089
10.5233	134.254	-1.36974
10.5250	134.271	-1.36884
10.5267	134.288	-1.36770
10.5283	134.305	-1.36598
10.5300	134.321	-1.36452
10.5317	134.339	-1.36285
10.5333	134.356	-1.36122
10.5350	134.373	-1.35993
10.5367	134.390	-1.35853
10.5383	134.407	-1.35743
10.5400	134.422	-1.35600
10.5417	134.440	-1.35474
10.5433	134.458	-1.35344
10.5450	134.474	-1.35263
10.5467	134.490	-1.35214
10.5483	134.507	-1.35187
10.5500	134.525	-1.35155
10.5517	134.542	-1.35063
10.5533	134.558	-1.35012
10.5550	134.575	-1.34964
10.5567	134.592	-1.34900
10.5583	134.608	-1.34799
10.5600	134.626	-1.34631
10.5617	134.642	-1.34391
10.5633	134.659	-1.34166
10.5650	134.676	-1.33985
10.5667	134.692	-1.33806
10.5683	134.709	-1.33685
10.5700	134.726	-1.33572
10.5717	134.743	-1.33474
10.5733	134.759	-1.33427
10.5750	134.777	-1.33396
10.5767	134.794	-1.33342
10.5783	134.810	-1.33285
10.5800	134.827	-1.33245
10.5817	134.844	-1.33207
10.5833	134.861	-1.33174
10.5850	134.877	-1.33105
10.5867	134.895	-1.33046
10.5883	134.911	-1.32974
10.5900	134.928	-1.32883
10.5917	134.945	-1.32841
10.5933	134.961	-1.32805
10.5950	134.978	-1.32777
10.5967	134.995	-1.32732
10.5983	135.012	-1.32696
10.6000	135.029	-1.32675
10.6017	135.045	-1.32657
10.6033	135.062	-1.32632
10.6050	135.080	-1.32599
10.6067	135.095	-1.32564
10.6083	135.112	-1.32527
10.6100	135.129	-1.32470
10.6117	135.146	-1.32420
10.6133	135.163	-1.32362
10.6150	135.178	-1.32313
10.6167	135.196	-1.32262
10.6183	135.213	-1.32217
10.6200	135.231	-1.32190
10.6217	135.247	-1.32169
10.6233	135.263	-1.32162
10.6250	135.280	-1.32152
10.6267	135.297	-1.32086
10.6283	135.313	-1.32073
10.6300	135.330	-1.32022
10.6317	135.346	-1.31977
10.6333	135.363	-1.31942
10.6350	135.380	-1.31906
10.6367	135.397	-1.31887
10.6383	135.413	-1.31874
10.6400	135.430	-1.31864
10.6417	135.447	-1.31804
10.6433	135.464	-1.31759
10.6450	135.481	-1.31715
10.6467	135.498	-1.31702
10.6483	135.514	-1.31673
10.6500	135.532	-1.31636
10.6517	135.548	-1.31589
10.6533	135.565	-1.31517
10.6550	135.581	-1.31453
10.6567	135.597	-1.31371
10.6583	135.614	-1.31290
10.6600	135.631	-1.31259
10.6617	135.647	-1.31244
10.6633	135.664	-1.31232
10.6650	135.681	-1.31225
10.6667	135.698	-1.31166
10.6683	135.715	-1.31130
10.6700	135.732	-1.31124
10.6717	135.748	-1.31117
10.6733	135.765	-1.31091
10.6750	135.781	-1.31084
10.6767	135.798	-1.31076
10.6783	135.815	-1.31070
10.6800	135.831	-1.31038
10.6817	135.848	-1.31030
10.6833	135.866	-1.31004
10.6850	135.882	-1.30999
10.6867	135.898	-1.30974
10.6883	135.915	-1.30968
10.6900	135.932	-1.30948
10.6917	135.948	-1.30929
10.6933	135.966	-1.30922
10.6950	135.982	-1.30915
10.6967	135.999	-1.30909
10.6983	136.016	-1.30900
10.7000	136.032	-1.30890
10.7017	136.049	-1.30885
10.7033	136.065	-1.30878
10.7050	136.082	-1.30873
10.7067	136.100	-1.30868
10.7083	136.117	-1.30863
10.7100	136.134	-1.30856
10.7117	136.150	-1.30850
10.7133	136.167	-1.30844
10.7150	136.183	-1.30836
10.7167	136.199	-1.30830
10.7183	136.216	-1.30825
10.7200	136.234	-1.30819
10.7217	136.250	-1.30813
10.7233	136.267	-1.30808
10.7250	136.284	-1.30802
10.7267	136.300	-1.30793
10.7283	136.317	-1.30784
10.7300	136.333	-1.30775
10.7317	136.350	-1.30765
10.7333	136.368	-1.30748
10.7350	136.383	-1.30730
10.7367	136.399	-1.30719
10.7383	136.418	-1.30709
10.7400	136.434	-1.30701
10.7417	136.451	-1.30696
10.7433	136.467	-1.30691
10.7450	136.484	-1.30688
10.7467	136.501	-1.30683
10.7483	136.517	-1.30680
10.7500	136.533	-1.30676
