Filename	3-methyl-4-nitrobenzoic acid
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	
rundate	5/21/2019
Sample name	3-methyl-4-nitrobenzoic acid
proceduresegments	Ramp 10 °C/min to 240.00 °C
[step]
Ramp 10 °C/min to 240.00 °C
Time	Temperature	Heat Flow (Normalized)
17.8217	207.302	-0.364055
17.8233	207.318	-0.364161
17.8250	207.334	-0.364424
17.8267	207.351	-0.364756
17.8283	207.368	-0.365049
17.8300	207.385	-0.365271
17.8317	207.401	-0.365819
17.8333	207.418	-0.366632
17.8350	207.435	-0.367166
17.8367	207.451	-0.367574
17.8383	207.468	-0.367785
17.8400	207.485	-0.367901
17.8417	207.501	-0.367995
17.8433	207.518	-0.368092
17.8450	207.535	-0.368185
17.8467	207.552	-0.368319
17.8483	207.568	-0.368395
17.8500	207.584	-0.368502
17.8517	207.601	-0.368589
17.8533	207.618	-0.368679
17.8550	207.634	-0.368804
17.8567	207.651	-0.368965
17.8583	207.668	-0.369131
17.8600	207.684	-0.369268
17.8617	207.700	-0.369434
17.8633	207.719	-0.369679
17.8650	207.734	-0.369935
17.8667	207.751	-0.370143
17.8683	207.768	-0.370502
17.8700	207.784	-0.370914
17.8717	207.801	-0.371134
17.8733	207.818	-0.371436
17.8750	207.834	-0.371850
17.8767	207.850	-0.372255
17.8783	207.867	-0.372519
17.8800	207.884	-0.372720
17.8817	207.901	-0.372885
17.8833	207.918	-0.372994
17.8850	207.934	-0.373170
17.8867	207.950	-0.373284
17.8883	207.966	-0.373401
17.8900	207.983	-0.373495
17.8917	208.000	-0.373702
17.8933	208.018	-0.373843
17.8950	208.034	-0.373934
17.8967	208.050	-0.374033
17.8983	208.067	-0.374142
17.9000	208.084	-0.374302
17.9017	208.101	-0.374550
17.9033	208.117	-0.374868
17.9050	208.134	-0.375214
17.9067	208.150	-0.375396
17.9083	208.167	-0.375592
17.9100	208.184	-0.375688
17.9117	208.200	-0.375780
17.9133	208.217	-0.375872
17.9150	208.233	-0.375972
17.9167	208.251	-0.376109
17.9183	208.267	-0.376389
17.9200	208.284	-0.376840
17.9217	208.301	-0.377359
17.9233	208.317	-0.378083
17.9250	208.334	-0.378718
17.9267	208.349	-0.379367
17.9283	208.367	-0.379860
17.9300	208.383	-0.380116
17.9317	208.400	-0.380324
17.9333	208.416	-0.380514
17.9350	208.433	-0.380613
17.9367	208.450	-0.380709
17.9383	208.467	-0.380806
17.9400	208.483	-0.380917
17.9417	208.500	-0.381084
17.9433	208.517	-0.381278
17.9450	208.534	-0.381487
17.9467	208.550	-0.381712
17.9483	208.567	-0.381864
17.9500	208.583	-0.381981
17.9517	208.599	-0.382115
17.9533	208.616	-0.382205
17.9550	208.633	-0.382298
17.9567	208.650	-0.382393
17.9583	208.667	-0.382499
17.9600	208.683	-0.382690
17.9617	208.700	-0.382961
17.9633	208.717	-0.383254
17.9650	208.733	-0.383495
17.9667	208.750	-0.383754
17.9683	208.766	-0.383936
17.9700	208.782	-0.384135
17.9717	208.799	-0.384258
17.9733	208.816	-0.384441
17.9750	208.833	-0.384700
17.9767	208.849	-0.384961
17.9783	208.867	-0.385129
17.9800	208.883	-0.385412
17.9817	208.900	-0.385794
17.9833	208.916	-0.386347
17.9850	208.933	-0.387263
17.9867	208.950	-0.388079
17.9883	208.966	-0.388742
17.9900	208.983	-0.389276
17.9917	209.000	-0.389722
17.9933	209.016	-0.390240
17.9950	209.033	-0.390609
17.9967	209.049	-0.390862
17.9983	209.066	-0.390988
18.0000	209.083	-0.391084
18.0017	209.100	-0.391198
18.0033	209.117	-0.391378
18.0050	209.133	-0.391598
18.0067	209.149	-0.391789
18.0083	209.166	-0.392027
18.0100	209.183	-0.392116
18.0117	209.199	-0.392201
18.0133	209.216	-0.392336
18.0150	209.232	-0.392514
18.0167	209.249	-0.392731
18.0183	209.266	-0.393110
18.0200	209.283	-0.393724
18.0217	209.299	-0.394372
18.0233	209.316	-0.394886
18.0250	209.332	-0.395415
18.0267	209.349	-0.395881
18.0283	209.365	-0.396160
18.0300	209.383	-0.396412
18.0317	209.400	-0.396595
18.0333	209.416	-0.396728
18.0350	209.433	-0.396917
18.0367	209.449	-0.397348
18.0383	209.466	-0.397791
18.0400	209.482	-0.398238
18.0417	209.499	-0.398586
18.0433	209.516	-0.398975
18.0450	209.532	-0.399405
18.0467	209.548	-0.399824
18.0483	209.565	-0.400479
18.0500	209.583	-0.401133
18.0517	209.600	-0.401787
18.0533	209.616	-0.402438
18.0550	209.632	-0.403006
18.0567	209.649	-0.403546
18.0583	209.667	-0.403831
18.0600	209.683	-0.404021
18.0617	209.700	-0.404188
18.0633	209.716	-0.404370
18.0650	209.732	-0.404515
18.0667	209.749	-0.404699
18.0683	209.766	-0.404941
18.0700	209.782	-0.405323
18.0717	209.799	-0.405754
18.0733	209.815	-0.406305
18.0750	209.831	-0.407001
18.0767	209.848	-0.407479
18.0783	209.865	-0.407835
18.0800	209.881	-0.408338
18.0817	209.898	-0.409151
18.0833	209.915	-0.410214
18.0850	209.931	-0.411188
18.0867	209.947	-0.411611
18.0883	209.964	-0.411966
18.0900	209.981	-0.412429
18.0917	209.998	-0.413071
18.0933	210.015	-0.413636
18.0950	210.031	-0.414106
18.0967	210.047	-0.414341
18.0983	210.064	-0.414658
18.1000	210.081	-0.415092
18.1017	210.098	-0.415714
18.1033	210.115	-0.416316
18.1050	210.130	-0.416869
18.1067	210.147	-0.417203
18.1083	210.164	-0.417601
18.1100	210.181	-0.417978
18.1117	210.197	-0.418280
18.1133	210.215	-0.418699
18.1150	210.231	-0.418918
18.1167	210.248	-0.419162
18.1183	210.264	-0.419387
18.1200	210.280	-0.419521
18.1217	210.297	-0.419631
18.1233	210.313	-0.419768
18.1250	210.330	-0.419962
18.1267	210.348	-0.420271
18.1283	210.363	-0.420694
18.1300	210.380	-0.421371
18.1317	210.397	-0.422160
18.1333	210.413	-0.423626
18.1350	210.430	-0.425195
18.1367	210.448	-0.427054
18.1383	210.464	-0.428423
18.1400	210.480	-0.429235
18.1417	210.496	-0.429774
18.1433	210.513	-0.430199
18.1450	210.529	-0.430444
18.1467	210.545	-0.430616
18.1483	210.563	-0.430787
18.1500	210.578	-0.430869
18.1517	210.596	-0.431011
18.1533	210.613	-0.431108
18.1550	210.629	-0.431223
18.1567	210.646	-0.431377
18.1583	210.662	-0.431467
18.1600	210.679	-0.431539
18.1617	210.696	-0.431603
18.1633	210.712	-0.431700
18.1650	210.728	-0.431824
18.1667	210.746	-0.431999
18.1683	210.762	-0.432253
18.1700	210.779	-0.432574
18.1717	210.796	-0.433116
18.1733	210.812	-0.433925
18.1750	210.828	-0.434715
18.1767	210.845	-0.435204
18.1783	210.862	-0.435927
18.1800	210.879	-0.436557
18.1817	210.896	-0.437024
18.1833	210.912	-0.437386
18.1850	210.929	-0.437769
18.1867	210.945	-0.438081
18.1883	210.962	-0.438333
18.1900	210.979	-0.438694
18.1917	210.995	-0.439084
18.1933	211.012	-0.439530
18.1950	211.029	-0.440026
18.1967	211.045	-0.440550
18.1983	211.063	-0.441465
18.2000	211.079	-0.442380
18.2017	211.095	-0.443472
18.2033	211.112	-0.444337
18.2050	211.129	-0.445140
18.2067	211.145	-0.446066
18.2083	211.163	-0.446838
18.2100	211.179	-0.447277
18.2117	211.196	-0.447544
18.2133	211.213	-0.447681
18.2150	211.229	-0.447869
18.2167	211.246	-0.447987
18.2183	211.263	-0.448099
18.2200	211.279	-0.448186
18.2217	211.295	-0.448282
18.2233	211.312	-0.448388
18.2250	211.328	-0.448582
18.2267	211.345	-0.448781
18.2283	211.362	-0.449006
18.2300	211.378	-0.449275
18.2317	211.395	-0.449598
18.2333	211.412	-0.449794
18.2350	211.428	-0.450136
18.2367	211.445	-0.450739
18.2383	211.462	-0.451561
18.2400	211.478	-0.452582
18.2417	211.494	-0.453675
18.2433	211.512	-0.454658
18.2450	211.528	-0.455681
18.2467	211.545	-0.456786
18.2483	211.561	-0.457619
18.2500	211.578	-0.458481
18.2517	211.594	-0.458935
18.2533	211.611	-0.459279
18.2550	211.629	-0.459598
18.2567	211.644	-0.460095
18.2583	211.661	-0.460472
18.2600	211.678	-0.460868
18.2617	211.695	-0.461229
18.2633	211.711	-0.461639
18.2650	211.729	-0.462135
18.2667	211.744	-0.462836
18.2683	211.761	-0.463610
18.2700	211.777	-0.464712
18.2717	211.794	-0.466072
18.2733	211.811	-0.467452
18.2750	211.826	-0.468978
18.2767	211.843	-0.470461
18.2783	211.861	-0.472050
18.2800	211.877	-0.473358
18.2817	211.894	-0.474514
18.2833	211.910	-0.475159
18.2850	211.928	-0.475661
18.2867	211.945	-0.475931
18.2883	211.961	-0.476203
18.2900	211.976	-0.476424
18.2917	211.993	-0.476656
18.2933	212.010	-0.476924
18.2950	212.026	-0.477091
18.2967	212.043	-0.477363
18.2983	212.060	-0.477695
18.3000	212.077	-0.478113
18.3017	212.094	-0.478783
18.3033	212.110	-0.479587
18.3050	212.126	-0.480658
18.3067	212.144	-0.481847
18.3083	212.159	-0.482796
18.3100	212.177	-0.483995
18.3117	212.193	-0.485239
18.3133	212.209	-0.485822
18.3150	212.226	-0.486271
18.3167	212.242	-0.486822
18.3183	212.259	-0.487335
18.3200	212.275	-0.487969
18.3217	212.293	-0.488779
18.3233	212.309	-0.489826
18.3250	212.325	-0.490856
18.3267	212.342	-0.491658
18.3283	212.359	-0.492383
18.3300	212.376	-0.492813
18.3317	212.392	-0.492939
18.3333	212.409	-0.493036
18.3350	212.425	-0.493095
18.3367	212.442	-0.493151
18.3383	212.459	-0.493281
18.3400	212.475	-0.493615
18.3417	212.492	-0.494310
18.3433	212.508	-0.495353
18.3450	212.525	-0.496089
18.3467	212.542	-0.496754
18.3483	212.559	-0.497395
18.3500	212.575	-0.497916
18.3517	212.591	-0.498517
18.3533	212.608	-0.499205
18.3550	212.625	-0.500062
18.3567	212.641	-0.501316
18.3583	212.658	-0.502442
18.3600	212.675	-0.503310
18.3617	212.691	-0.504344
18.3633	212.707	-0.505344
18.3650	212.725	-0.506242
18.3667	212.741	-0.507221
18.3683	212.757	-0.507818
18.3700	212.774	-0.508319
18.3717	212.790	-0.508775
18.3733	212.808	-0.509356
18.3750	212.824	-0.510168
18.3767	212.840	-0.511004
18.3783	212.858	-0.511680
18.3800	212.873	-0.512367
18.3817	212.891	-0.513169
18.3833	212.906	-0.514243
18.3850	212.924	-0.515501
18.3867	212.940	-0.516636
18.3883	212.956	-0.517482
18.3900	212.972	-0.518076
18.3917	212.990	-0.518500
18.3933	213.006	-0.519011
18.3950	213.023	-0.519684
18.3967	213.039	-0.520667
18.3983	213.056	-0.521783
18.4000	213.072	-0.522932
18.4017	213.088	-0.523862
18.4033	213.105	-0.524631
18.4050	213.122	-0.525435
18.4067	213.139	-0.526051
18.4083	213.155	-0.526436
18.4100	213.172	-0.526665
18.4117	213.188	-0.527035
18.4133	213.205	-0.527816
18.4150	213.220	-0.528778
18.4167	213.238	-0.530092
18.4183	213.254	-0.531383
18.4200	213.270	-0.532993
18.4217	213.288	-0.534837
18.4233	213.304	-0.536860
18.4250	213.321	-0.538427
18.4267	213.338	-0.540063
18.4283	213.354	-0.541599
18.4300	213.371	-0.543090
18.4317	213.387	-0.544276
18.4333	213.403	-0.545079
18.4350	213.420	-0.545939
18.4367	213.436	-0.546780
18.4383	213.453	-0.547547
18.4400	213.470	-0.548283
18.4417	213.486	-0.549138
18.4433	213.503	-0.550048
18.4450	213.520	-0.550981
18.4467	213.536	-0.552120
18.4483	213.553	-0.553359
18.4500	213.570	-0.554175
18.4517	213.586	-0.555004
18.4533	213.603	-0.556049
18.4550	213.619	-0.557491
18.4567	213.636	-0.558439
18.4583	213.652	-0.559417
18.4600	213.670	-0.560364
18.4617	213.685	-0.561344
18.4633	213.702	-0.562532
18.4650	213.719	-0.563984
18.4667	213.735	-0.565429
18.4683	213.751	-0.566256
18.4700	213.768	-0.567135
18.4717	213.784	-0.568461
18.4733	213.801	-0.570076
18.4750	213.818	-0.571160
18.4767	213.834	-0.572540
18.4783	213.850	-0.573982
18.4800	213.867	-0.575619
18.4817	213.884	-0.577249
18.4833	213.900	-0.579671
18.4850	213.917	-0.582204
18.4867	213.932	-0.584074
18.4883	213.949	-0.585239
18.4900	213.966	-0.587035
18.4917	213.983	-0.589036
18.4933	213.999	-0.590787
18.4950	214.015	-0.592003
18.4967	214.031	-0.593550
18.4983	214.048	-0.594880
18.5000	214.065	-0.596307
18.5017	214.082	-0.597822
18.5033	214.099	-0.598685
18.5050	214.115	-0.599177
18.5067	214.131	-0.600002
18.5083	214.148	-0.601218
18.5100	214.164	-0.602270
18.5117	214.181	-0.603533
18.5133	214.197	-0.605862
18.5150	214.213	-0.607937
18.5167	214.230	-0.610557
18.5183	214.246	-0.613471
18.5200	214.263	-0.616096
18.5217	214.280	-0.618257
18.5233	214.295	-0.619209
18.5250	214.313	-0.619933
18.5267	214.329	-0.621145
18.5283	214.347	-0.622768
18.5300	214.362	-0.624621
18.5317	214.379	-0.626897
18.5333	214.395	-0.628700
18.5350	214.411	-0.631947
18.5367	214.428	-0.634447
18.5383	214.445	-0.636630
18.5400	214.462	-0.639078
18.5417	214.478	-0.640840
18.5433	214.494	-0.641717
18.5450	214.510	-0.642575
18.5467	214.527	-0.643967
18.5483	214.544	-0.645675
18.5500	214.560	-0.648057
18.5517	214.577	-0.650415
18.5533	214.593	-0.653674
18.5550	214.610	-0.656548
18.5567	214.626	-0.658968
18.5583	214.643	-0.662998
18.5600	214.660	-0.664065
18.5617	214.675	-0.666316
18.5633	214.693	-0.668392
18.5650	214.709	-0.669760
18.5667	214.725	-0.671580
18.5683	214.741	-0.675006
18.5700	214.758	-0.677952
18.5717	214.775	-0.680927
18.5733	214.790	-0.684024
18.5750	214.807	-0.685731
18.5767	214.824	-0.686931
18.5783	214.840	-0.689987
18.5800	214.857	-0.691672
18.5817	214.873	-0.694569
18.5833	214.889	-0.697530
18.5850	214.906	-0.699916
18.5867	214.923	-0.703458
18.5883	214.939	-0.707083
18.5900	214.955	-0.710380
18.5917	214.972	-0.714290
18.5933	214.989	-0.716026
18.5950	215.006	-0.718266
18.5967	215.021	-0.720017
18.5983	215.038	-0.721557
18.6000	215.054	-0.723560
18.6017	215.070	-0.727109
18.6033	215.087	-0.730651
18.6050	215.103	-0.735457
18.6067	215.121	-0.738964
18.6083	215.136	-0.742193
18.6100	215.152	-0.745477
18.6117	215.168	-0.747628
18.6133	215.186	-0.751453
18.6150	215.202	-0.754974
18.6167	215.219	-0.756466
18.6183	215.234	-0.759430
18.6200	215.251	-0.761970
18.6217	215.268	-0.765676
18.6233	215.283	-0.770577
18.6250	215.300	-0.775515
18.6267	215.316	-0.779682
18.6283	215.332	-0.783307
18.6300	215.349	-0.787197
18.6317	215.366	-0.791484
18.6333	215.382	-0.796052
18.6350	215.399	-0.800107
18.6367	215.414	-0.803431
18.6383	215.431	-0.805921
18.6400	215.447	-0.809195
18.6417	215.463	-0.812507
18.6433	215.479	-0.815514
18.6450	215.496	-0.819582
18.6467	215.512	-0.823121
18.6483	215.529	-0.827817
18.6500	215.545	-0.831935
18.6517	215.561	-0.835816
18.6533	215.578	-0.842064
18.6550	215.594	-0.847074
18.6567	215.610	-0.852630
18.6583	215.626	-0.859147
18.6600	215.642	-0.864169
18.6617	215.658	-0.869226
18.6633	215.676	-0.874827
18.6650	215.691	-0.878855
18.6667	215.707	-0.885086
18.6683	215.724	-0.889150
18.6700	215.739	-0.893427
18.6717	215.755	-0.897036
18.6733	215.773	-0.900806
18.6750	215.789	-0.904701
18.6767	215.805	-0.910819
18.6783	215.821	-0.915632
18.6800	215.837	-0.921496
18.6817	215.852	-0.927514
18.6833	215.869	-0.932767
18.6850	215.886	-0.939935
18.6867	215.902	-0.945958
18.6883	215.918	-0.953879
18.6900	215.935	-0.960721
18.6917	215.952	-0.967953
18.6933	215.967	-0.975071
18.6950	215.982	-0.981793
18.6967	215.998	-0.988086
18.6983	216.015	-0.995379
18.7000	216.031	-1.00236
18.7017	216.047	-1.00782
18.7033	216.063	-1.01361
18.7050	216.079	-1.01847
18.7067	216.096	-1.02470
18.7083	216.112	-1.03048
18.7100	216.127	-1.03762
18.7117	216.143	-1.04434
18.7133	216.160	-1.05174
18.7150	216.175	-1.05942
18.7167	216.191	-1.06716
18.7183	216.207	-1.07527
18.7200	216.223	-1.08390
18.7217	216.239	-1.09330
18.7233	216.255	-1.10129
18.7250	216.271	-1.11028
18.7267	216.287	-1.11930
18.7283	216.303	-1.12827
18.7300	216.319	-1.13720
18.7317	216.335	-1.14696
18.7333	216.351	-1.15557
18.7350	216.367	-1.16436
18.7367	216.382	-1.17312
18.7383	216.398	-1.18094
18.7400	216.413	-1.18912
18.7417	216.430	-1.19798
18.7433	216.446	-1.20685
18.7450	216.462	-1.21702
18.7467	216.477	-1.22797
18.7483	216.493	-1.23859
18.7500	216.509	-1.24977
18.7517	216.524	-1.26147
18.7533	216.540	-1.27237
18.7550	216.556	-1.28442
18.7567	216.572	-1.29592
18.7583	216.588	-1.30721
18.7600	216.603	-1.31751
18.7617	216.619	-1.32970
18.7633	216.634	-1.34164
18.7650	216.649	-1.35322
18.7667	216.665	-1.36503
18.7683	216.681	-1.37709
18.7700	216.697	-1.38954
18.7717	216.712	-1.40272
18.7733	216.727	-1.41609
18.7750	216.744	-1.42982
18.7767	216.759	-1.44285
18.7783	216.775	-1.45587
18.7800	216.790	-1.46977
18.7817	216.805	-1.48462
18.7833	216.820	-1.49790
18.7850	216.836	-1.51243
18.7867	216.851	-1.52641
18.7883	216.867	-1.54161
18.7900	216.882	-1.55693
18.7917	216.897	-1.57191
18.7933	216.913	-1.58810
18.7950	216.929	-1.60350
18.7967	216.943	-1.62007
18.7983	216.960	-1.63538
18.8000	216.973	-1.65223
18.8017	216.989	-1.66910
18.8033	217.005	-1.68611
18.8050	217.019	-1.70381
18.8067	217.035	-1.72067
18.8083	217.049	-1.73862
18.8100	217.065	-1.75661
18.8117	217.080	-1.77544
18.8133	217.095	-1.79457
18.8150	217.109	-1.81390
18.8167	217.125	-1.83376
18.8183	217.140	-1.85396
18.8200	217.155	-1.87447
18.8217	217.170	-1.89495
18.8233	217.185	-1.91600
18.8250	217.199	-1.93674
18.8267	217.215	-1.95880
18.8283	217.230	-1.97940
18.8300	217.244	-2.00157
18.8317	217.260	-2.02438
18.8333	217.273	-2.04748
18.8350	217.288	-2.07206
18.8367	217.302	-2.09614
18.8383	217.318	-2.12188
18.8400	217.332	-2.14661
18.8417	217.346	-2.17124
18.8433	217.361	-2.19588
18.8450	217.377	-2.22174
18.8467	217.390	-2.24765
18.8483	217.405	-2.27474
18.8500	217.420	-2.30132
18.8517	217.434	-2.32959
18.8533	217.448	-2.35888
18.8550	217.462	-2.38864
18.8567	217.476	-2.41968
18.8583	217.491	-2.45028
18.8600	217.505	-2.48033
18.8617	217.519	-2.51242
18.8633	217.533	-2.54386
18.8650	217.547	-2.57584
18.8667	217.561	-2.60851
18.8683	217.575	-2.64081
18.8700	217.589	-2.67376
18.8717	217.602	-2.70610
18.8733	217.616	-2.74081
18.8750	217.631	-2.77765
18.8767	217.644	-2.81342
18.8783	217.658	-2.84934
18.8800	217.671	-2.88553
18.8817	217.685	-2.92314
18.8833	217.699	-2.96058
18.8850	217.711	-2.99712
18.8867	217.726	-3.03551
18.8883	217.738	-3.07511
18.8900	217.752	-3.11449
18.8917	217.764	-3.15531
18.8933	217.777	-3.19948
18.8950	217.791	-3.24186
18.8967	217.804	-3.28550
18.8983	217.816	-3.33102
18.9000	217.830	-3.37761
18.9017	217.842	-3.42369
18.9033	217.855	-3.47027
18.9050	217.868	-3.51684
18.9067	217.881	-3.56545
18.9083	217.894	-3.61374
18.9100	217.906	-3.66235
18.9117	217.918	-3.71188
18.9133	217.931	-3.75998
18.9150	217.943	-3.80879
18.9167	217.956	-3.86054
18.9183	217.967	-3.91272
18.9200	217.980	-3.96644
18.9217	217.992	-4.02191
18.9233	218.005	-4.07886
18.9250	218.017	-4.13649
18.9267	218.029	-4.19485
18.9283	218.039	-4.25364
18.9300	218.051	-4.31279
18.9317	218.063	-4.37183
18.9333	218.075	-4.42899
18.9350	218.087	-4.48481
18.9367	218.098	-4.54119
18.9383	218.108	-4.59639
18.9400	218.120	-4.65220
18.9417	218.131	-4.70730
18.9433	218.142	-4.76262
18.9450	218.154	-4.81842
18.9467	218.165	-4.87126
18.9483	218.177	-4.92528
18.9500	218.187	-4.97626
18.9517	218.199	-5.02632
18.9533	218.210	-5.07583
18.9550	218.221	-5.12560
18.9567	218.232	-5.17385
18.9583	218.243	-5.22183
18.9600	218.253	-5.26930
18.9617	218.265	-5.31807
18.9633	218.276	-5.36874
18.9650	218.287	-5.41900
18.9667	218.298	-5.47034
18.9683	218.308	-5.52263
18.9700	218.320	-5.57473
18.9717	218.331	-5.62907
18.9733	218.342	-5.68450
18.9750	218.354	-5.74074
18.9767	218.365	-5.79606
18.9783	218.375	-5.85074
18.9800	218.386	-5.90488
18.9817	218.396	-5.95841
18.9833	218.407	-6.01187
18.9850	218.418	-6.06563
18.9867	218.429	-6.12065
18.9883	218.439	-6.17607
18.9900	218.450	-6.23229
18.9917	218.459	-6.29035
18.9933	218.471	-6.35106
18.9950	218.480	-6.41452
18.9967	218.492	-6.47835
18.9983	218.502	-6.54472
19.0000	218.512	-6.61234
19.0017	218.522	-6.67924
19.0033	218.532	-6.74838
19.0050	218.542	-6.81909
19.0067	218.553	-6.89093
19.0083	218.562	-6.96251
19.0100	218.572	-7.03293
19.0117	218.582	-7.10116
19.0133	218.592	-7.17006
19.0150	218.602	-7.23611
19.0167	218.612	-7.30250
19.0183	218.621	-7.36871
19.0200	218.630	-7.43297
19.0217	218.640	-7.49713
19.0233	218.649	-7.56283
19.0250	218.659	-7.62964
19.0267	218.668	-7.69641
19.0283	218.678	-7.76127
19.0300	218.686	-7.82391
19.0317	218.696	-7.88605
19.0333	218.706	-7.94455
19.0350	218.714	-8.00445
19.0367	218.724	-8.06349
19.0383	218.734	-8.12208
19.0400	218.743	-8.18170
19.0417	218.753	-8.24280
19.0433	218.762	-8.30611
19.0450	218.772	-8.37116
19.0467	218.782	-8.43724
19.0483	218.790	-8.50513
19.0500	218.799	-8.57214
19.0517	218.809	-8.63912
19.0533	218.817	-8.70612
19.0550	218.827	-8.77141
19.0567	218.835	-8.83523
19.0583	218.844	-8.89712
19.0600	218.854	-8.95745
19.0617	218.862	-9.01413
19.0633	218.872	-9.07023
19.0650	218.881	-9.12602
19.0667	218.891	-9.17969
19.0683	218.900	-9.23389
19.0700	218.909	-9.29100
19.0717	218.918	-9.34853
19.0733	218.928	-9.40840
19.0750	218.937	-9.46861
19.0767	218.947	-9.53063
19.0783	218.955	-9.59378
19.0800	218.965	-9.65360
19.0817	218.974	-9.71297
19.0833	218.983	-9.77052
19.0850	218.991	-9.82370
19.0867	219.001	-9.87082
19.0883	219.010	-9.91128
19.0900	219.020	-9.94442
19.0917	219.028	-9.96967
19.0933	219.039	-9.98826
19.0950	219.049	-9.99811
19.0967	219.058	-10.0007
19.0983	219.069	-9.99489
19.1000	219.079	-9.98629
19.1017	219.090	-9.97585
19.1033	219.101	-9.96594
19.1050	219.113	-9.95582
19.1067	219.125	-9.94846
19.1083	219.136	-9.94453
19.1100	219.148	-9.94336
19.1117	219.160	-9.94852
19.1133	219.172	-9.95691
19.1150	219.185	-9.96686
19.1167	219.197	-9.97799
19.1183	219.209	-9.98796
19.1200	219.221	-9.99990
19.1217	219.234	-10.0119
19.1233	219.246	-10.0235
19.1250	219.259	-10.0334
19.1267	219.272	-10.0386
19.1283	219.284	-10.0404
19.1300	219.297	-10.0381
19.1317	219.310	-10.0284
19.1333	219.324	-10.0117
19.1350	219.337	-9.98565
19.1367	219.351	-9.94936
19.1383	219.364	-9.90391
19.1400	219.378	-9.85100
19.1417	219.394	-9.79095
19.1433	219.408	-9.72691
19.1450	219.424	-9.65554
19.1467	219.439	-9.57743
19.1483	219.455	-9.49523
19.1500	219.472	-9.40839
19.1517	219.488	-9.31668
19.1533	219.506	-9.22264
19.1550	219.523	-9.12698
19.1567	219.541	-9.03400
19.1583	219.559	-8.94486
19.1600	219.578	-8.86069
19.1617	219.596	-8.78240
19.1633	219.614	-8.70881
19.1650	219.633	-8.63542
19.1667	219.652	-8.56463
19.1683	219.673	-8.49220
19.1700	219.692	-8.41820
19.1717	219.711	-8.33827
19.1733	219.731	-8.25130
19.1750	219.752	-8.16261
19.1767	219.772	-8.07575
19.1783	219.793	-7.98795
19.1800	219.814	-7.90431
19.1817	219.835	-7.82272
19.1833	219.856	-7.73826
19.1850	219.878	-7.65269
19.1867	219.899	-7.56255
19.1883	219.921	-7.47196
