Filename	5-chloro-2-nitrobenzoic acid
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	
rundate	5/21/2019
Sample name	5-chloro-2-nitrobenzoic acid
proceduresegments	Ramp 10 °C/min to 160.00 °C
[step]
Ramp 10 °C/min to 160.00 °C
Time	Temperature	Heat Flow (Normalized)
8.25500	111.515	-0.273155
8.25667	111.531	-0.273162
8.25833	111.548	-0.273166
8.26000	111.565	-0.273166
8.26167	111.581	-0.273167
8.26333	111.598	-0.273171
8.26500	111.616	-0.273177
8.26667	111.632	-0.273187
8.26833	111.648	-0.273199
8.27000	111.665	-0.273207
8.27167	111.682	-0.273212
8.27333	111.698	-0.273216
8.27500	111.715	-0.273223
8.27667	111.732	-0.273229
8.27833	111.748	-0.273229
8.28000	111.765	-0.273234
8.28167	111.782	-0.273244
8.28333	111.798	-0.273257
8.28500	111.815	-0.273271
8.28667	111.832	-0.273284
8.28833	111.849	-0.273295
8.29000	111.866	-0.273307
8.29167	111.882	-0.273313
8.29333	111.899	-0.273314
8.29500	111.916	-0.273314
8.29667	111.932	-0.273312
8.29833	111.948	-0.273310
8.30000	111.965	-0.273311
8.30167	111.982	-0.273316
8.30333	111.998	-0.273320
8.30500	112.016	-0.273324
8.30667	112.032	-0.273332
8.30833	112.048	-0.273342
8.31000	112.064	-0.273352
8.31167	112.082	-0.273360
8.31333	112.099	-0.273367
8.31500	112.115	-0.273375
8.31667	112.131	-0.273388
8.31833	112.149	-0.273405
8.32000	112.165	-0.273419
8.32167	112.182	-0.273430
8.32333	112.199	-0.273436
8.32500	112.215	-0.273442
8.32667	112.233	-0.273447
8.32833	112.249	-0.273455
8.33000	112.265	-0.273463
8.33167	112.282	-0.273469
8.33333	112.299	-0.273473
8.33500	112.316	-0.273480
8.33667	112.332	-0.273491
8.33833	112.349	-0.273499
8.34000	112.365	-0.273505
8.34167	112.382	-0.273503
8.34333	112.399	-0.273495
8.34500	112.414	-0.273482
8.34667	112.432	-0.273469
8.34833	112.449	-0.273469
8.35000	112.465	-0.273476
8.35167	112.482	-0.273485
8.35333	112.499	-0.273498
8.35500	112.517	-0.273512
8.35667	112.533	-0.273527
8.35833	112.549	-0.273541
8.36000	112.565	-0.273555
8.36167	112.582	-0.273565
8.36333	112.599	-0.273571
8.36500	112.616	-0.273570
8.36667	112.632	-0.273569
8.36833	112.649	-0.273572
8.37000	112.666	-0.273579
8.37167	112.682	-0.273589
8.37333	112.699	-0.273597
8.37500	112.715	-0.273603
8.37667	112.732	-0.273612
8.37833	112.749	-0.273619
8.38000	112.766	-0.273627
8.38167	112.782	-0.273637
8.38333	112.797	-0.273641
8.38500	112.815	-0.273644
8.38667	112.832	-0.273646
8.38833	112.849	-0.273651
8.39000	112.865	-0.273659
8.39167	112.882	-0.273667
8.39333	112.900	-0.273674
8.39500	112.916	-0.273686
8.39667	112.932	-0.273699
8.39833	112.949	-0.273710
8.40000	112.965	-0.273722
8.40167	112.982	-0.273731
8.40333	112.999	-0.273741
8.40500	113.015	-0.273748
8.40667	113.033	-0.273747
8.40833	113.048	-0.273746
8.41000	113.065	-0.273746
8.41167	113.082	-0.273751
8.41333	113.098	-0.273760
8.41500	113.114	-0.273773
8.41667	113.132	-0.273783
8.41833	113.149	-0.273791
8.42000	113.166	-0.273803
8.42167	113.182	-0.273819
8.42333	113.199	-0.273833
8.42500	113.215	-0.273840
8.42667	113.232	-0.273843
8.42833	113.249	-0.273844
8.43000	113.266	-0.273848
8.43167	113.282	-0.273859
8.43333	113.299	-0.273872
8.43500	113.315	-0.273881
8.43667	113.331	-0.273884
8.43833	113.348	-0.273887
8.44000	113.366	-0.273894
8.44167	113.381	-0.273901
8.44333	113.399	-0.273912
8.44500	113.416	-0.273920
8.44667	113.432	-0.273923
8.44833	113.450	-0.273929
8.45000	113.466	-0.273939
8.45167	113.483	-0.273948
8.45333	113.499	-0.273958
8.45500	113.517	-0.273966
8.45667	113.533	-0.273967
8.45833	113.549	-0.273970
8.46000	113.566	-0.273974
8.46167	113.582	-0.273978
8.46333	113.599	-0.273981
8.46500	113.615	-0.273981
8.46667	113.633	-0.273983
8.46833	113.650	-0.273988
8.47000	113.666	-0.273993
8.47167	113.683	-0.273999
8.47333	113.699	-0.274005
8.47500	113.716	-0.274009
8.47667	113.733	-0.274016
8.47833	113.749	-0.274025
8.48000	113.766	-0.274036
8.48167	113.783	-0.274049
8.48333	113.799	-0.274064
8.48500	113.815	-0.274082
8.48667	113.833	-0.274099
8.48833	113.848	-0.274112
8.49000	113.866	-0.274123
8.49167	113.883	-0.274133
8.49333	113.900	-0.274138
8.49500	113.915	-0.274141
8.49667	113.932	-0.274143
8.49833	113.949	-0.274141
8.50000	113.966	-0.274139
8.50167	113.982	-0.274135
8.50333	113.999	-0.274136
8.50500	114.015	-0.274141
8.50667	114.032	-0.274145
8.50833	114.048	-0.274149
8.51000	114.065	-0.274155
8.51167	114.082	-0.274168
8.51333	114.098	-0.274185
8.51500	114.115	-0.274212
8.51667	114.132	-0.274233
8.51833	114.149	-0.274246
8.52000	114.166	-0.274256
8.52167	114.182	-0.274267
8.52333	114.199	-0.274279
8.52500	114.216	-0.274288
8.52667	114.232	-0.274295
8.52833	114.249	-0.274300
8.53000	114.265	-0.274304
8.53167	114.282	-0.274306
8.53333	114.300	-0.274310
8.53500	114.316	-0.274316
8.53667	114.333	-0.274320
8.53833	114.349	-0.274321
8.54000	114.366	-0.274322
8.54167	114.382	-0.274328
8.54333	114.400	-0.274336
8.54500	114.416	-0.274343
8.54667	114.432	-0.274347
8.54833	114.449	-0.274351
8.55000	114.466	-0.274356
8.55167	114.483	-0.274359
8.55333	114.499	-0.274366
8.55500	114.516	-0.274373
8.55667	114.532	-0.274381
8.55833	114.549	-0.274389
8.56000	114.566	-0.274398
8.56167	114.583	-0.274413
8.56333	114.599	-0.274430
8.56500	114.616	-0.274446
8.56667	114.632	-0.274462
8.56833	114.649	-0.274471
8.57000	114.666	-0.274473
8.57167	114.683	-0.274476
8.57333	114.699	-0.274479
8.57500	114.716	-0.274484
8.57667	114.732	-0.274488
8.57833	114.750	-0.274491
8.58000	114.766	-0.274497
8.58167	114.782	-0.274503
8.58333	114.800	-0.274510
8.58500	114.816	-0.274517
8.58667	114.832	-0.274523
8.58833	114.849	-0.274526
8.59000	114.866	-0.274527
8.59167	114.882	-0.274526
8.59333	114.900	-0.274528
8.59500	114.916	-0.274531
8.59667	114.933	-0.274541
8.59833	114.949	-0.274556
8.60000	114.966	-0.274572
8.60167	114.983	-0.274593
8.60333	115.000	-0.274614
8.60500	115.016	-0.274649
8.60667	115.033	-0.274685
8.60833	115.049	-0.274704
8.61000	115.065	-0.274720
8.61167	115.082	-0.274728
8.61333	115.100	-0.274734
8.61500	115.116	-0.274739
8.61667	115.133	-0.274744
8.61833	115.149	-0.274748
8.62000	115.166	-0.274750
8.62167	115.183	-0.274750
8.62333	115.199	-0.274754
8.62500	115.215	-0.274759
8.62667	115.233	-0.274762
8.62833	115.250	-0.274765
8.63000	115.266	-0.274761
8.63167	115.283	-0.274758
8.63333	115.300	-0.274757
8.63500	115.318	-0.274754
8.63667	115.333	-0.274747
8.63833	115.350	-0.274743
8.64000	115.366	-0.274747
8.64167	115.383	-0.274756
8.64333	115.400	-0.274766
8.64500	115.417	-0.274775
8.64667	115.434	-0.274787
8.64833	115.450	-0.274799
8.65000	115.466	-0.274813
8.65167	115.483	-0.274827
8.65333	115.500	-0.274837
8.65500	115.517	-0.274845
8.65667	115.533	-0.274854
8.65833	115.550	-0.274868
8.66000	115.566	-0.274884
8.66167	115.583	-0.274896
8.66333	115.600	-0.274905
8.66500	115.616	-0.274912
8.66667	115.633	-0.274913
8.66833	115.650	-0.274915
8.67000	115.666	-0.274917
8.67167	115.682	-0.274917
8.67333	115.699	-0.274922
8.67500	115.716	-0.274926
8.67667	115.732	-0.274931
8.67833	115.750	-0.274942
8.68000	115.766	-0.274950
8.68167	115.782	-0.274956
8.68333	115.799	-0.274961
8.68500	115.816	-0.274965
8.68667	115.834	-0.274969
8.68833	115.850	-0.274971
8.69000	115.867	-0.274973
8.69167	115.884	-0.274977
8.69333	115.900	-0.274979
8.69500	115.917	-0.274987
8.69667	115.933	-0.274998
8.69833	115.950	-0.275010
8.70000	115.966	-0.275019
8.70167	115.982	-0.275032
8.70333	115.999	-0.275044
8.70500	116.016	-0.275057
8.70667	116.033	-0.275068
8.70833	116.050	-0.275077
8.71000	116.067	-0.275083
8.71167	116.083	-0.275086
8.71333	116.100	-0.275091
8.71500	116.116	-0.275098
8.71667	116.133	-0.275107
8.71833	116.150	-0.275114
8.72000	116.166	-0.275123
8.72167	116.182	-0.275132
8.72333	116.199	-0.275140
8.72500	116.216	-0.275150
8.72667	116.233	-0.275159
8.72833	116.249	-0.275169
8.73000	116.267	-0.275179
8.73167	116.284	-0.275193
8.73333	116.300	-0.275205
8.73500	116.317	-0.275217
8.73667	116.334	-0.275230
8.73833	116.351	-0.275241
8.74000	116.367	-0.275249
8.74167	116.383	-0.275252
8.74333	116.399	-0.275251
8.74500	116.416	-0.275254
8.74667	116.433	-0.275256
8.74833	116.450	-0.275255
8.75000	116.467	-0.275259
8.75167	116.483	-0.275263
8.75333	116.500	-0.275268
8.75500	116.517	-0.275280
8.75667	116.533	-0.275293
8.75833	116.551	-0.275309
8.76000	116.567	-0.275326
8.76167	116.583	-0.275337
8.76333	116.601	-0.275349
8.76500	116.617	-0.275358
8.76667	116.633	-0.275361
8.76833	116.650	-0.275362
8.77000	116.667	-0.275366
8.77167	116.683	-0.275371
8.77333	116.700	-0.275380
8.77500	116.716	-0.275389
8.77667	116.734	-0.275402
8.77833	116.750	-0.275425
8.78000	116.767	-0.275481
8.78167	116.784	-0.275512
8.78333	116.800	-0.275531
8.78500	116.817	-0.275549
8.78667	116.834	-0.275562
8.78833	116.850	-0.275570
8.79000	116.867	-0.275574
8.79167	116.884	-0.275575
8.79333	116.900	-0.275573
8.79500	116.916	-0.275569
8.79667	116.934	-0.275561
8.79833	116.950	-0.275562
8.80000	116.967	-0.275563
8.80167	116.984	-0.275568
8.80333	117.001	-0.275578
8.80500	117.017	-0.275590
8.80667	117.034	-0.275602
8.80833	117.050	-0.275614
8.81000	117.067	-0.275628
8.81167	117.084	-0.275645
8.81333	117.100	-0.275660
8.81500	117.117	-0.275672
8.81667	117.133	-0.275682
8.81833	117.151	-0.275688
8.82000	117.167	-0.275696
8.82167	117.183	-0.275700
8.82333	117.200	-0.275702
8.82500	117.217	-0.275698
8.82667	117.234	-0.275692
8.82833	117.250	-0.275689
8.83000	117.267	-0.275690
8.83167	117.283	-0.275697
8.83333	117.300	-0.275708
8.83500	117.317	-0.275721
8.83667	117.334	-0.275735
8.83833	117.350	-0.275753
8.84000	117.367	-0.275769
8.84167	117.384	-0.275787
8.84333	117.401	-0.275800
8.84500	117.417	-0.275811
8.84667	117.434	-0.275821
8.84833	117.451	-0.275828
8.85000	117.467	-0.275838
8.85167	117.483	-0.275849
8.85333	117.501	-0.275860
8.85500	117.517	-0.275869
8.85667	117.534	-0.275878
8.85833	117.551	-0.275885
8.86000	117.567	-0.275891
8.86167	117.584	-0.275900
8.86333	117.600	-0.275910
8.86500	117.617	-0.275918
8.86667	117.634	-0.275926
8.86833	117.650	-0.275938
8.87000	117.667	-0.275951
8.87167	117.685	-0.275966
8.87333	117.701	-0.275979
8.87500	117.717	-0.275992
8.87667	117.734	-0.276005
8.87833	117.751	-0.276017
8.88000	117.768	-0.276029
8.88167	117.784	-0.276039
8.88333	117.800	-0.276046
8.88500	117.818	-0.276051
8.88667	117.834	-0.276056
8.88833	117.851	-0.276064
8.89000	117.867	-0.276076
8.89167	117.885	-0.276088
8.89333	117.901	-0.276099
8.89500	117.916	-0.276107
8.89667	117.934	-0.276117
8.89833	117.951	-0.276123
8.90000	117.967	-0.276126
8.90167	117.985	-0.276131
8.90333	118.001	-0.276131
8.90500	118.017	-0.276132
8.90667	118.034	-0.276135
8.90833	118.052	-0.276144
8.91000	118.068	-0.276161
8.91167	118.085	-0.276185
8.91333	118.101	-0.276208
8.91500	118.118	-0.276247
8.91667	118.135	-0.276309
8.91833	118.152	-0.276365
8.92000	118.167	-0.276419
8.92167	118.183	-0.276438
8.92333	118.201	-0.276455
8.92500	118.217	-0.276468
8.92667	118.234	-0.276472
8.92833	118.251	-0.276472
8.93000	118.268	-0.276459
8.93167	118.284	-0.276430
8.93333	118.302	-0.276411
8.93500	118.319	-0.276408
8.93667	118.335	-0.276410
8.93833	118.351	-0.276417
8.94000	118.368	-0.276419
8.94167	118.384	-0.276425
8.94333	118.401	-0.276433
8.94500	118.417	-0.276440
8.94667	118.434	-0.276444
8.94833	118.452	-0.276449
8.95000	118.467	-0.276453
8.95167	118.484	-0.276458
8.95333	118.501	-0.276466
8.95500	118.517	-0.276476
8.95667	118.535	-0.276487
8.95833	118.551	-0.276496
8.96000	118.568	-0.276508
8.96167	118.584	-0.276519
8.96333	118.601	-0.276529
8.96500	118.617	-0.276535
8.96667	118.634	-0.276547
8.96833	118.651	-0.276559
8.97000	118.668	-0.276569
8.97167	118.684	-0.276577
8.97333	118.702	-0.276582
8.97500	118.718	-0.276587
8.97667	118.734	-0.276591
8.97833	118.751	-0.276596
8.98000	118.768	-0.276601
8.98167	118.784	-0.276607
8.98333	118.801	-0.276615
8.98500	118.816	-0.276630
8.98667	118.834	-0.276648
8.98833	118.851	-0.276666
8.99000	118.867	-0.276684
8.99167	118.884	-0.276701
8.99333	118.901	-0.276712
8.99500	118.918	-0.276719
8.99667	118.934	-0.276722
8.99833	118.951	-0.276719
9.00000	118.968	-0.276717
9.00167	118.984	-0.276719
9.00333	119.002	-0.276724
9.00500	119.018	-0.276732
9.00667	119.035	-0.276744
9.00833	119.051	-0.276755
9.01000	119.068	-0.276769
9.01167	119.085	-0.276784
9.01333	119.102	-0.276801
9.01500	119.119	-0.276815
9.01667	119.134	-0.276831
9.01833	119.150	-0.276842
9.02000	119.169	-0.276855
9.02167	119.185	-0.276872
9.02333	119.201	-0.276891
9.02500	119.218	-0.276910
9.02667	119.235	-0.276932
9.02833	119.252	-0.276953
9.03000	119.268	-0.276985
9.03167	119.286	-0.277020
9.03333	119.302	-0.277048
9.03500	119.319	-0.277071
9.03667	119.335	-0.277095
9.03833	119.352	-0.277113
9.04000	119.368	-0.277128
9.04167	119.386	-0.277137
9.04333	119.402	-0.277141
9.04500	119.419	-0.277143
9.04667	119.436	-0.277146
9.04833	119.453	-0.277153
9.05000	119.469	-0.277160
9.05167	119.485	-0.277167
9.05333	119.503	-0.277179
9.05500	119.519	-0.277195
9.05667	119.537	-0.277212
9.05833	119.552	-0.277229
9.06000	119.569	-0.277246
9.06167	119.586	-0.277261
9.06333	119.603	-0.277274
9.06500	119.618	-0.277285
9.06667	119.635	-0.277293
9.06833	119.653	-0.277302
9.07000	119.669	-0.277309
9.07167	119.685	-0.277322
9.07333	119.703	-0.277335
9.07500	119.719	-0.277344
9.07667	119.736	-0.277350
9.07833	119.752	-0.277360
9.08000	119.769	-0.277372
9.08167	119.786	-0.277383
9.08333	119.802	-0.277394
9.08500	119.819	-0.277400
9.08667	119.836	-0.277405
9.08833	119.853	-0.277410
9.09000	119.869	-0.277416
9.09167	119.885	-0.277425
9.09333	119.903	-0.277433
9.09500	119.919	-0.277438
9.09667	119.936	-0.277449
9.09833	119.952	-0.277463
9.10000	119.970	-0.277476
9.10167	119.985	-0.277487
9.10333	120.003	-0.277495
9.10500	120.019	-0.277495
9.10667	120.037	-0.277496
9.10833	120.053	-0.277497
9.11000	120.070	-0.277500
9.11167	120.087	-0.277504
9.11333	120.103	-0.277505
9.11500	120.120	-0.277512
9.11667	120.136	-0.277521
9.11833	120.153	-0.277531
9.12000	120.169	-0.277545
9.12167	120.185	-0.277560
9.12333	120.203	-0.277574
9.12500	120.220	-0.277591
9.12667	120.236	-0.277608
9.12833	120.253	-0.277629
9.13000	120.270	-0.277647
9.13167	120.286	-0.277665
9.13333	120.303	-0.277682
9.13500	120.319	-0.277695
9.13667	120.336	-0.277707
9.13833	120.353	-0.277720
9.14000	120.370	-0.277732
9.14167	120.386	-0.277745
9.14333	120.403	-0.277760
9.14500	120.419	-0.277771
9.14667	120.437	-0.277784
9.14833	120.454	-0.277794
9.15000	120.470	-0.277802
9.15167	120.486	-0.277808
9.15333	120.502	-0.277814
9.15500	120.520	-0.277821
9.15667	120.536	-0.277830
9.15833	120.552	-0.277844
9.16000	120.568	-0.277857
9.16167	120.586	-0.277875
9.16333	120.602	-0.277889
9.16500	120.620	-0.277902
9.16667	120.636	-0.277919
9.16833	120.653	-0.277935
9.17000	120.670	-0.277943
9.17167	120.687	-0.277948
9.17333	120.703	-0.277951
9.17500	120.719	-0.277951
9.17667	120.735	-0.277952
9.17833	120.752	-0.277956
9.18000	120.769	-0.277965
9.18167	120.786	-0.277975
9.18333	120.802	-0.277985
9.18500	120.818	-0.277994
9.18667	120.835	-0.278006
9.18833	120.853	-0.278019
9.19000	120.869	-0.278035
9.19167	120.886	-0.278052
9.19333	120.902	-0.278066
9.19500	120.919	-0.278077
9.19667	120.935	-0.278088
9.19833	120.952	-0.278100
9.20000	120.969	-0.278113
9.20167	120.985	-0.278124
9.20333	121.002	-0.278134
9.20500	121.018	-0.278142
9.20667	121.035	-0.278151
9.20833	121.051	-0.278161
9.21000	121.069	-0.278174
9.21167	121.085	-0.278184
9.21333	121.102	-0.278195
9.21500	121.120	-0.278207
9.21667	121.136	-0.278218
9.21833	121.153	-0.278232
9.22000	121.169	-0.278246
9.22167	121.186	-0.278259
9.22333	121.202	-0.278272
9.22500	121.219	-0.278288
9.22667	121.235	-0.278304
9.22833	121.252	-0.278321
9.23000	121.268	-0.278338
9.23167	121.285	-0.278361
9.23333	121.301	-0.278394
9.23500	121.318	-0.278417
9.23667	121.335	-0.278436
9.23833	121.353	-0.278453
9.24000	121.368	-0.278468
9.24167	121.385	-0.278481
9.24333	121.403	-0.278494
9.24500	121.420	-0.278505
9.24667	121.435	-0.278510
9.24833	121.453	-0.278514
9.25000	121.469	-0.278520
9.25167	121.486	-0.278529
9.25333	121.503	-0.278538
9.25500	121.520	-0.278550
9.25667	121.535	-0.278559
9.25833	121.553	-0.278568
9.26000	121.569	-0.278583
9.26167	121.585	-0.278597
9.26333	121.602	-0.278613
9.26500	121.619	-0.278624
9.26667	121.636	-0.278628
9.26833	121.652	-0.278636
9.27000	121.668	-0.278646
9.27167	121.686	-0.278658
9.27333	121.702	-0.278672
9.27500	121.718	-0.278690
9.27667	121.736	-0.278707
9.27833	121.753	-0.278730
9.28000	121.770	-0.278774
9.28167	121.786	-0.278797
9.28333	121.803	-0.278815
9.28500	121.819	-0.278827
9.28667	121.836	-0.278837
9.28833	121.853	-0.278848
9.29000	121.869	-0.278852
9.29167	121.886	-0.278858
9.29333	121.902	-0.278866
9.29500	121.918	-0.278876
9.29667	121.935	-0.278883
9.29833	121.952	-0.278892
9.30000	121.970	-0.278902
9.30167	121.986	-0.278914
9.30333	122.002	-0.278926
9.30500	122.018	-0.278940
9.30667	122.036	-0.278957
9.30833	122.053	-0.278974
9.31000	122.070	-0.278989
9.31167	122.086	-0.279001
9.31333	122.103	-0.279010
9.31500	122.119	-0.279018
9.31667	122.135	-0.279027
9.31833	122.151	-0.279037
9.32000	122.169	-0.279048
9.32167	122.185	-0.279064
9.32333	122.202	-0.279088
9.32500	122.219	-0.279128
9.32667	122.235	-0.279191
9.32833	122.252	-0.279247
9.33000	122.268	-0.279270
9.33167	122.285	-0.279288
9.33333	122.301	-0.279304
9.33500	122.318	-0.279322
9.33667	122.335	-0.279340
9.33833	122.352	-0.279357
9.34000	122.369	-0.279377
9.34167	122.386	-0.279397
9.34333	122.403	-0.279415
9.34500	122.419	-0.279430
9.34667	122.435	-0.279445
9.34833	122.452	-0.279458
9.35000	122.468	-0.279466
9.35167	122.486	-0.279474
9.35333	122.502	-0.279484
9.35500	122.518	-0.279497
9.35667	122.535	-0.279508
9.35833	122.552	-0.279518
9.36000	122.569	-0.279531
9.36167	122.585	-0.279548
9.36333	122.602	-0.279566
9.36500	122.618	-0.279583
9.36667	122.634	-0.279597
9.36833	122.652	-0.279607
9.37000	122.668	-0.279611
9.37167	122.685	-0.279617
9.37333	122.702	-0.279631
9.37500	122.719	-0.279646
9.37667	122.735	-0.279656
9.37833	122.752	-0.279668
9.38000	122.769	-0.279688
9.38167	122.786	-0.279713
9.38333	122.802	-0.279737
9.38500	122.819	-0.279758
9.38667	122.835	-0.279777
9.38833	122.852	-0.279795
9.39000	122.867	-0.279809
9.39167	122.885	-0.279828
9.39333	122.902	-0.279849
9.39500	122.919	-0.279868
9.39667	122.936	-0.279885
9.39833	122.951	-0.279904
9.40000	122.969	-0.279920
9.40167	122.986	-0.279934
9.40333	123.001	-0.279947
9.40500	123.019	-0.279963
9.40667	123.035	-0.279981
9.40833	123.052	-0.280000
9.41000	123.069	-0.280024
9.41167	123.086	-0.280047
9.41333	123.103	-0.280070
9.41500	123.119	-0.280096
9.41667	123.136	-0.280123
9.41833	123.153	-0.280143
9.42000	123.169	-0.280162
9.42167	123.186	-0.280177
9.42333	123.202	-0.280194
9.42500	123.219	-0.280211
9.42667	123.236	-0.280228
9.42833	123.252	-0.280243
9.43000	123.269	-0.280251
9.43167	123.285	-0.280257
9.43333	123.302	-0.280265
9.43500	123.319	-0.280275
9.43667	123.336	-0.280285
9.43833	123.352	-0.280296
9.44000	123.370	-0.280307
9.44167	123.387	-0.280323
9.44333	123.401	-0.280343
9.44500	123.420	-0.280364
9.44667	123.436	-0.280386
9.44833	123.452	-0.280417
9.45000	123.469	-0.280467
9.45167	123.485	-0.280504
9.45333	123.503	-0.280548
9.45500	123.519	-0.280571
9.45667	123.535	-0.280592
9.45833	123.553	-0.280609
9.46000	123.569	-0.280628
9.46167	123.585	-0.280651
9.46333	123.603	-0.280671
9.46500	123.619	-0.280688
9.46667	123.636	-0.280703
9.46833	123.652	-0.280723
9.47000	123.670	-0.280744
9.47167	123.687	-0.280765
9.47333	123.704	-0.280783
9.47500	123.720	-0.280804
9.47667	123.736	-0.280823
9.47833	123.752	-0.280845
9.48000	123.769	-0.280871
9.48167	123.786	-0.280898
9.48333	123.803	-0.280927
9.48500	123.819	-0.280950
9.48667	123.837	-0.280968
9.48833	123.853	-0.280982
9.49000	123.869	-0.280994
9.49167	123.887	-0.281006
9.49333	123.904	-0.281019
9.49500	123.920	-0.281034
9.49667	123.936	-0.281050
9.49833	123.953	-0.281068
9.50000	123.970	-0.281085
9.50167	123.986	-0.281106
9.50333	124.003	-0.281122
9.50500	124.019	-0.281135
9.50667	124.036	-0.281152
9.50833	124.053	-0.281167
9.51000	124.069	-0.281186
9.51167	124.086	-0.281207
9.51333	124.103	-0.281228
9.51500	124.119	-0.281250
9.51667	124.136	-0.281272
9.51833	124.153	-0.281294
9.52000	124.169	-0.281314
9.52167	124.187	-0.281333
9.52333	124.203	-0.281352
9.52500	124.220	-0.281373
9.52667	124.236	-0.281390
9.52833	124.252	-0.281409
9.53000	124.270	-0.281431
9.53167	124.286	-0.281453
9.53333	124.302	-0.281475
9.53500	124.319	-0.281492
9.53667	124.335	-0.281508
9.53833	124.352	-0.281520
9.54000	124.369	-0.281533
9.54167	124.386	-0.281546
9.54333	124.402	-0.281561
9.54500	124.419	-0.281574
9.54667	124.436	-0.281597
9.54833	124.453	-0.281630
9.55000	124.470	-0.281680
9.55167	124.485	-0.281775
9.55333	124.502	-0.281873
9.55500	124.519	-0.281940
9.55667	124.536	-0.281968
9.55833	124.552	-0.281992
9.56000	124.568	-0.282011
9.56167	124.585	-0.282027
9.56333	124.602	-0.282037
9.56500	124.618	-0.282048
9.56667	124.635	-0.282057
9.56833	124.652	-0.282065
9.57000	124.669	-0.282075
9.57167	124.685	-0.282089
9.57333	124.702	-0.282104
9.57500	124.718	-0.282123
9.57667	124.735	-0.282143
9.57833	124.752	-0.282163
9.58000	124.769	-0.282189
9.58167	124.786	-0.282218
9.58333	124.802	-0.282254
9.58500	124.819	-0.282281
9.58667	124.836	-0.282308
9.58833	124.852	-0.282332
9.59000	124.868	-0.282350
9.59167	124.885	-0.282370
9.59333	124.902	-0.282391
9.59500	124.919	-0.282413
9.59667	124.936	-0.282438
9.59833	124.954	-0.282467
9.60000	124.969	-0.282519
9.60167	124.984	-0.282602
9.60333	125.002	-0.282667
9.60500	125.019	-0.282712
9.60667	125.035	-0.282745
9.60833	125.052	-0.282770
9.61000	125.069	-0.282790
9.61167	125.086	-0.282807
9.61333	125.102	-0.282826
9.61500	125.119	-0.282849
9.61667	125.136	-0.282875
