Filename	3-nitrobenzoic acid
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	
rundate	5/21/2019
Sample name	3-nitrobenzoic acid
proceduresegments	Ramp 10 °C/min to 160.00 °C
[step]
Ramp 10 °C/min to 160.00 °C
Time	Temperature	Heat Flow (Normalized)
min	°C	W/g
11.2617	141.075	-0.282794
11.2633	141.091	-0.284184
11.2650	141.108	-0.285620
11.2667	141.123	-0.287106
11.2683	141.139	-0.288505
11.2700	141.156	-0.290052
11.2717	141.172	-0.291427
11.2733	141.188	-0.292908
11.2750	141.205	-0.294589
11.2767	141.221	-0.296303
11.2783	141.237	-0.297893
11.2800	141.253	-0.299355
11.2817	141.269	-0.300969
11.2833	141.286	-0.302637
11.2850	141.302	-0.304434
11.2867	141.318	-0.306192
11.2883	141.335	-0.308083
11.2900	141.351	-0.309955
11.2917	141.366	-0.311831
11.2933	141.382	-0.313780
11.2950	141.399	-0.316075
11.2967	141.415	-0.318051
11.2983	141.430	-0.320359
11.3000	141.446	-0.322505
11.3017	141.462	-0.324910
11.3033	141.478	-0.327244
11.3050	141.495	-0.329768
11.3067	141.510	-0.332488
11.3083	141.526	-0.335112
11.3100	141.542	-0.338105
11.3117	141.558	-0.340660
11.3133	141.574	-0.343612
11.3150	141.589	-0.346709
11.3167	141.606	-0.349990
11.3183	141.621	-0.353516
11.3200	141.637	-0.357021
11.3217	141.653	-0.360587
11.3233	141.669	-0.364181
11.3250	141.685	-0.368105
11.3267	141.700	-0.371902
11.3283	141.715	-0.376090
11.3300	141.730	-0.380193
11.3317	141.746	-0.384274
11.3333	141.762	-0.388770
11.3350	141.778	-0.393194
11.3367	141.793	-0.398272
11.3383	141.809	-0.403034
11.3400	141.824	-0.408216
11.3417	141.839	-0.413732
11.3433	141.854	-0.419643
11.3450	141.869	-0.425578
11.3467	141.885	-0.431744
11.3483	141.899	-0.438191
11.3500	141.915	-0.444893
11.3517	141.930	-0.451482
11.3533	141.944	-0.458477
11.3550	141.959	-0.465820
11.3567	141.974	-0.473579
11.3583	141.989	-0.481628
11.3600	142.003	-0.490128
11.3617	142.018	-0.499012
11.3633	142.032	-0.508283
11.3650	142.048	-0.517925
11.3667	142.061	-0.528137
11.3683	142.075	-0.538772
11.3700	142.089	-0.549333
11.3717	142.103	-0.560322
11.3733	142.117	-0.571932
11.3750	142.131	-0.583683
11.3767	142.145	-0.595705
11.3783	142.157	-0.607840
11.3800	142.172	-0.620695
11.3817	142.185	-0.633799
11.3833	142.198	-0.647274
11.3850	142.211	-0.661026
11.3867	142.224	-0.675150
11.3883	142.238	-0.689459
11.3900	142.251	-0.704069
11.3917	142.263	-0.719148
11.3933	142.275	-0.734382
11.3950	142.288	-0.749592
11.3967	142.300	-0.764259
11.3983	142.312	-0.779825
11.4000	142.325	-0.795458
11.4017	142.336	-0.811151
11.4033	142.348	-0.826998
11.4050	142.360	-0.843094
11.4067	142.371	-0.859041
11.4083	142.383	-0.875328
11.4100	142.394	-0.891808
11.4117	142.406	-0.908331
11.4133	142.417	-0.924539
11.4150	142.428	-0.940674
11.4167	142.439	-0.957120
11.4183	142.450	-0.973408
11.4200	142.461	-0.989668
11.4217	142.472	-1.00608
11.4233	142.483	-1.02276
11.4250	142.494	-1.03931
11.4267	142.504	-1.05554
11.4283	142.514	-1.07201
11.4300	142.524	-1.08829
11.4317	142.535	-1.10414
11.4333	142.545	-1.11985
11.4350	142.555	-1.13532
11.4367	142.566	-1.15064
11.4383	142.575	-1.16562
11.4400	142.586	-1.18055
11.4417	142.596	-1.19571
11.4433	142.607	-1.21040
11.4450	142.616	-1.22505
11.4467	142.627	-1.23966
11.4483	142.636	-1.25439
11.4500	142.645	-1.26891
11.4517	142.656	-1.28369
11.4533	142.665	-1.29817
11.4550	142.675	-1.31263
11.4567	142.686	-1.32633
11.4583	142.696	-1.34066
11.4600	142.705	-1.35479
11.4617	142.714	-1.36885
11.4633	142.724	-1.38334
11.4650	142.734	-1.39786
11.4667	142.743	-1.41239
11.4683	142.753	-1.42697
11.4700	142.764	-1.44173
11.4717	142.773	-1.45635
11.4733	142.782	-1.47095
11.4750	142.792	-1.48473
11.4767	142.802	-1.49892
11.4783	142.811	-1.51274
11.4800	142.821	-1.52652
11.4817	142.830	-1.54089
11.4833	142.839	-1.55523
11.4850	142.849	-1.56952
11.4867	142.858	-1.58388
11.4883	142.868	-1.59816
11.4900	142.877	-1.61188
11.4917	142.887	-1.62540
11.4933	142.896	-1.63872
11.4950	142.906	-1.65162
11.4967	142.916	-1.66461
11.4983	142.926	-1.67781
11.5000	142.935	-1.69105
11.5017	142.945	-1.70433
11.5033	142.954	-1.71735
11.5050	142.964	-1.73105
11.5067	142.973	-1.74483
11.5083	142.983	-1.75835
11.5100	142.992	-1.77234
11.5117	143.001	-1.78616
11.5133	143.010	-1.80003
11.5150	143.021	-1.81420
11.5167	143.029	-1.82866
11.5183	143.040	-1.84310
11.5200	143.050	-1.85745
11.5217	143.059	-1.87126
11.5233	143.068	-1.88497
11.5250	143.077	-1.89836
11.5267	143.088	-1.91206
11.5283	143.097	-1.92555
11.5300	143.106	-1.93864
11.5317	143.116	-1.95183
11.5333	143.125	-1.96498
11.5350	143.135	-1.97809
11.5367	143.144	-1.99146
11.5383	143.154	-2.00479
11.5400	143.164	-2.01823
11.5417	143.173	-2.03152
11.5433	143.182	-2.04435
11.5450	143.192	-2.05780
11.5467	143.202	-2.07089
11.5483	143.211	-2.08381
11.5500	143.221	-2.09662
11.5517	143.230	-2.10922
11.5533	143.240	-2.12196
11.5550	143.249	-2.13455
11.5567	143.258	-2.14736
11.5583	143.267	-2.16027
11.5600	143.277	-2.17321
11.5617	143.287	-2.18617
11.5633	143.297	-2.19917
11.5650	143.307	-2.21227
11.5667	143.317	-2.22578
11.5683	143.325	-2.23890
11.5700	143.336	-2.25180
11.5717	143.344	-2.26482
11.5733	143.355	-2.27771
11.5750	143.365	-2.29086
11.5767	143.374	-2.30399
11.5783	143.384	-2.31658
11.5800	143.394	-2.32940
11.5817	143.403	-2.34230
11.5833	143.413	-2.35549
11.5850	143.423	-2.36870
11.5867	143.431	-2.38184
11.5883	143.442	-2.39502
11.5900	143.451	-2.40818
11.5917	143.460	-2.42173
11.5933	143.469	-2.43547
11.5950	143.479	-2.44916
11.5967	143.490	-2.46276
11.5983	143.500	-2.47615
11.6000	143.508	-2.48993
11.6017	143.519	-2.50410
11.6033	143.528	-2.51823
11.6050	143.537	-2.53215
11.6067	143.548	-2.54665
11.6083	143.556	-2.56075
11.6100	143.566	-2.57541
11.6117	143.576	-2.59026
11.6133	143.586	-2.60495
11.6150	143.594	-2.61928
11.6167	143.604	-2.63371
11.6183	143.613	-2.64845
11.6200	143.623	-2.66311
11.6217	143.632	-2.67771
11.6233	143.642	-2.69166
11.6250	143.652	-2.70581
11.6267	143.660	-2.71998
11.6283	143.670	-2.73401
11.6300	143.680	-2.74794
11.6317	143.690	-2.76153
11.6333	143.699	-2.77516
11.6350	143.707	-2.78847
11.6367	143.717	-2.80189
11.6383	143.726	-2.81520
11.6400	143.736	-2.82873
11.6417	143.746	-2.84220
11.6433	143.755	-2.85562
11.6450	143.765	-2.86898
11.6467	143.774	-2.88221
11.6483	143.783	-2.89571
11.6500	143.793	-2.90907
11.6517	143.802	-2.92233
11.6533	143.812	-2.93524
11.6550	143.821	-2.94816
11.6567	143.830	-2.96088
11.6583	143.839	-2.97349
11.6600	143.849	-2.98609
11.6617	143.858	-2.99872
11.6633	143.868	-3.01087
11.6650	143.877	-3.02338
11.6667	143.887	-3.03569
11.6683	143.897	-3.04857
11.6700	143.906	-3.06185
11.6717	143.916	-3.07520
11.6733	143.926	-3.08873
11.6750	143.935	-3.10247
11.6767	143.945	-3.11596
11.6783	143.954	-3.12928
11.6800	143.965	-3.14284
11.6817	143.974	-3.15566
11.6833	143.984	-3.16833
11.6850	143.993	-3.18027
11.6867	144.002	-3.19194
11.6883	144.012	-3.20363
11.6900	144.022	-3.21537
11.6917	144.031	-3.22633
11.6933	144.041	-3.23764
11.6950	144.051	-3.24898
11.6967	144.061	-3.26016
11.6983	144.071	-3.27136
11.7000	144.080	-3.28281
11.7017	144.091	-3.29427
11.7033	144.100	-3.30559
11.7050	144.111	-3.31706
11.7067	144.120	-3.32877
11.7083	144.130	-3.34053
11.7100	144.140	-3.35191
11.7117	144.150	-3.36349
11.7133	144.160	-3.37440
11.7150	144.170	-3.38551
11.7167	144.180	-3.39636
11.7183	144.190	-3.40690
11.7200	144.200	-3.41706
11.7217	144.211	-3.42679
11.7233	144.221	-3.43574
11.7250	144.232	-3.44449
11.7267	144.241	-3.45346
11.7283	144.252	-3.46264
11.7300	144.262	-3.47200
11.7317	144.273	-3.48145
11.7333	144.283	-3.49133
11.7350	144.294	-3.50192
11.7367	144.304	-3.51234
11.7383	144.314	-3.52302
11.7400	144.325	-3.53398
11.7417	144.336	-3.54453
11.7433	144.347	-3.55451
11.7450	144.356	-3.56450
11.7467	144.367	-3.57386
11.7483	144.378	-3.58328
11.7500	144.388	-3.59263
11.7517	144.398	-3.60225
11.7533	144.409	-3.61251
11.7550	144.421	-3.62292
11.7567	144.431	-3.63347
11.7583	144.442	-3.64435
11.7600	144.453	-3.65546
11.7617	144.464	-3.66636
11.7633	144.474	-3.67724
11.7650	144.485	-3.68776
11.7667	144.495	-3.69827
11.7683	144.506	-3.70794
11.7700	144.517	-3.71679
11.7717	144.528	-3.72510
11.7733	144.538	-3.73348
11.7750	144.551	-3.74165
11.7767	144.561	-3.74976
11.7783	144.572	-3.75768
11.7800	144.583	-3.76588
11.7817	144.595	-3.77412
11.7833	144.605	-3.78288
11.7850	144.617	-3.79171
11.7867	144.627	-3.79972
11.7883	144.640	-3.80702
11.7900	144.650	-3.81294
11.7917	144.661	-3.81770
11.7933	144.672	-3.82168
11.7950	144.684	-3.82458
11.7967	144.697	-3.82678
11.7983	144.708	-3.82912
11.8000	144.720	-3.83116
11.8017	144.732	-3.83363
11.8033	144.744	-3.83602
11.8050	144.756	-3.83843
11.8067	144.768	-3.84115
11.8083	144.782	-3.84404
11.8100	144.794	-3.84706
11.8117	144.806	-3.85009
11.8133	144.819	-3.85286
11.8150	144.831	-3.85520
11.8167	144.844	-3.85738
11.8183	144.857	-3.85882
11.8200	144.870	-3.85963
11.8217	144.883	-3.85986
11.8233	144.896	-3.85919
11.8250	144.910	-3.85837
11.8267	144.924	-3.85699
11.8283	144.937	-3.85546
11.8300	144.950	-3.85360
11.8317	144.964	-3.85082
11.8333	144.978	-3.84748
11.8350	144.992	-3.84318
11.8367	145.006	-3.83731
11.8383	145.020	-3.82980
11.8400	145.035	-3.82110
11.8417	145.050	-3.81119
11.8433	145.065	-3.80066
11.8450	145.081	-3.78940
11.8467	145.097	-3.77796
11.8483	145.112	-3.76635
11.8500	145.128	-3.75461
11.8517	145.144	-3.74310
11.8533	145.160	-3.73269
11.8550	145.176	-3.72231
11.8567	145.193	-3.71237
11.8583	145.210	-3.70301
11.8600	145.227	-3.69413
11.8617	145.244	-3.68581
11.8633	145.262	-3.67795
11.8650	145.278	-3.67107
11.8667	145.297	-3.66459
11.8683	145.314	-3.65834
11.8700	145.330	-3.65189
11.8717	145.348	-3.64534
11.8733	145.365	-3.63899
11.8750	145.383	-3.63229
11.8767	145.401	-3.62531
11.8783	145.418	-3.61817
11.8800	145.437	-3.61066
11.8817	145.455	-3.60314
11.8833	145.472	-3.59588
11.8850	145.491	-3.58867
11.8867	145.510	-3.58188
11.8883	145.528	-3.57551
11.8900	145.546	-3.56934
11.8917	145.564	-3.56377
11.8933	145.582	-3.55836
11.8950	145.602	-3.55321
11.8967	145.619	-3.54860
11.8983	145.638	-3.54382
11.9000	145.656	-3.53904
11.9017	145.674	-3.53409
11.9033	145.693	-3.52911
11.9050	145.711	-3.52395
11.9067	145.729	-3.51877
11.9083	145.748	-3.51321
11.9100	145.767	-3.50782
11.9117	145.785	-3.50182
11.9133	145.804	-3.49576
11.9150	145.823	-3.49001
11.9167	145.842	-3.48398
11.9183	145.860	-3.47830
11.9200	145.879	-3.47219
11.9217	145.898	-3.46620
11.9233	145.916	-3.46035
11.9250	145.936	-3.45462
11.9267	145.954	-3.44869
11.9283	145.973	-3.44296
11.9300	145.992	-3.43677
11.9317	146.011	-3.43021
11.9333	146.030	-3.42330
11.9350	146.048	-3.41594
11.9367	146.068	-3.40828
11.9383	146.087	-3.40009
11.9400	146.107	-3.39107
11.9417	146.126	-3.38174
11.9433	146.146	-3.37152
11.9450	146.165	-3.36088
11.9467	146.185	-3.34960
11.9483	146.205	-3.33764
11.9500	146.225	-3.32483
11.9517	146.245	-3.31091
11.9533	146.264	-3.29658
11.9550	146.285	-3.28167
11.9567	146.306	-3.26623
11.9583	146.325	-3.25049
11.9600	146.346	-3.23373
11.9617	146.366	-3.21650
11.9633	146.388	-3.19867
11.9650	146.408	-3.18036
11.9667	146.429	-3.16095
11.9683	146.451	-3.14065
11.9700	146.472	-3.11966
11.9717	146.494	-3.09788
11.9733	146.517	-3.07556
11.9750	146.538	-3.05290
11.9767	146.561	-3.03001
11.9783	146.584	-3.00626
11.9800	146.606	-2.98226
11.9817	146.628	-2.95769
11.9833	146.651	-2.93275
11.9850	146.675	-2.90705
11.9867	146.698	-2.88016
11.9883	146.723	-2.85303
11.9900	146.747	-2.82498
11.9917	146.771	-2.79657
11.9933	146.796	-2.76760
11.9950	146.821	-2.73835
11.9967	146.846	-2.70882
11.9983	146.871	-2.67926
12.0000	146.896	-2.64961
12.0017	146.922	-2.62028
12.0033	146.948	-2.59086
12.0050	146.974	-2.56174
12.0067	147.000	-2.53272
12.0083	147.026	-2.50353
12.0100	147.052	-2.47489
12.0117	147.078	-2.44571
12.0133	147.105	-2.41705
12.0150	147.132	-2.38864
12.0167	147.160	-2.36024
12.0183	147.187	-2.33222
12.0200	147.215	-2.30469
12.0217	147.241	-2.27767
12.0233	147.268	-2.25098
12.0250	147.296	-2.22459
12.0267	147.324	-2.19873
12.0283	147.352	-2.17333
12.0300	147.379	-2.14835
12.0317	147.407	-2.12392
12.0333	147.436	-2.10004
12.0350	147.463	-2.07658
12.0367	147.491	-2.05336
12.0383	147.519	-2.03039
12.0400	147.547	-2.00733
12.0417	147.574	-1.98441
12.0433	147.603	-1.96163
12.0450	147.631	-1.93891
12.0467	147.657	-1.91613
12.0483	147.687	-1.89389
12.0500	147.716	-1.87087
12.0517	147.744	-1.84789
12.0533	147.772	-1.82505
12.0550	147.800	-1.80259
12.0567	147.828	-1.78008
12.0583	147.856	-1.75744
12.0600	147.885	-1.73538
12.0617	147.913	-1.71350
12.0633	147.941	-1.69250
12.0650	147.968	-1.67162
12.0667	147.997	-1.65173
12.0683	148.024	-1.63233
12.0700	148.052	-1.61292
12.0717	148.081	-1.59463
12.0733	148.109	-1.57670
12.0750	148.137	-1.55930
12.0767	148.165	-1.54212
12.0783	148.193	-1.52546
12.0800	148.222	-1.50911
12.0817	148.248	-1.49360
12.0833	148.276	-1.47818
12.0850	148.303	-1.46325
12.0867	148.330	-1.44882
12.0883	148.357	-1.43444
12.0900	148.385	-1.42013
12.0917	148.412	-1.40640
12.0933	148.438	-1.39299
12.0950	148.465	-1.37955
12.0967	148.492	-1.36638
12.0983	148.518	-1.35334
12.1000	148.545	-1.34064
12.1017	148.572	-1.32827
12.1033	148.598	-1.31612
12.1050	148.624	-1.30433
12.1067	148.651	-1.29294
12.1083	148.678	-1.28097
12.1100	148.704	-1.26998
12.1117	148.730	-1.25865
12.1133	148.755	-1.24749
12.1150	148.781	-1.23664
12.1167	148.806	-1.22589
12.1183	148.832	-1.21498
12.1200	148.858	-1.20465
12.1217	148.883	-1.19416
12.1233	148.908	-1.18371
12.1250	148.934	-1.17335
12.1267	148.959	-1.16332
12.1283	148.984	-1.15375
12.1300	149.009	-1.14385
12.1317	149.034	-1.13414
12.1333	149.059	-1.12481
12.1350	149.082	-1.11571
12.1367	149.107	-1.10679
12.1383	149.132	-1.09784
12.1400	149.156	-1.08864
12.1417	149.181	-1.07975
12.1433	149.205	-1.07089
12.1450	149.229	-1.06206
12.1467	149.253	-1.05336
12.1483	149.277	-1.04466
12.1500	149.301	-1.03617
12.1517	149.325	-1.02793
12.1533	149.348	-1.02000
12.1550	149.372	-1.01198
12.1567	149.395	-1.00421
12.1583	149.419	-0.996232
12.1600	149.442	-0.988770
12.1617	149.466	-0.981227
12.1633	149.489	-0.973552
12.1650	149.512	-0.965804
12.1667	149.535	-0.958199
12.1683	149.559	-0.950701
12.1700	149.582	-0.943190
12.1717	149.604	-0.935841
12.1733	149.627	-0.928673
12.1750	149.650	-0.921666
12.1767	149.672	-0.914501
12.1783	149.695	-0.907586
12.1800	149.718	-0.900845
12.1817	149.740	-0.894151
12.1833	149.762	-0.887497
12.1850	149.784	-0.880923
12.1867	149.808	-0.874362
12.1883	149.830	-0.867697
12.1900	149.852	-0.860918
12.1917	149.874	-0.854689
12.1933	149.896	-0.848484
12.1950	149.919	-0.842233
12.1967	149.940	-0.835916
12.1983	149.962	-0.830199
12.2000	149.984	-0.824294
12.2017	150.005	-0.818653
12.2033	150.027	-0.813037
12.2050	150.049	-0.807416
12.2067	150.070	-0.801844
12.2083	150.092	-0.795904
12.2100	150.114	-0.790172
12.2117	150.135	-0.784760
12.2133	150.156	-0.779093
12.2150	150.178	-0.773680
12.2167	150.200	-0.768548
12.2183	150.220	-0.763305
12.2200	150.242	-0.758116
12.2217	150.262	-0.753041
12.2233	150.284	-0.747923
12.2250	150.306	-0.742890
12.2267	150.326	-0.737774
12.2283	150.347	-0.732551
12.2300	150.369	-0.727432
12.2317	150.389	-0.722569
12.2333	150.409	-0.718135
12.2350	150.431	-0.713537
12.2367	150.451	-0.708967
12.2383	150.471	-0.704433
12.2400	150.492	-0.699993
12.2417	150.512	-0.695421
12.2433	150.532	-0.690940
12.2450	150.554	-0.686728
12.2467	150.574	-0.682308
12.2483	150.593	-0.677790
12.2500	150.614	-0.673415
12.2517	150.635	-0.669436
12.2533	150.656	-0.665210
12.2550	150.676	-0.661013
12.2567	150.696	-0.657093
12.2583	150.716	-0.652984
12.2600	150.737	-0.648630
12.2617	150.757	-0.644433
12.2633	150.777	-0.640345
12.2650	150.796	-0.636187
12.2667	150.817	-0.632377
12.2683	150.836	-0.628543
12.2700	150.856	-0.624923
12.2717	150.876	-0.621273
12.2733	150.895	-0.617823
12.2750	150.915	-0.614507
12.2767	150.935	-0.611256
12.2783	150.955	-0.607563
12.2800	150.974	-0.604057
12.2817	150.995	-0.600449
12.2833	151.014	-0.596851
12.2850	151.034	-0.593512
12.2867	151.053	-0.590090
12.2883	151.073	-0.586602
12.2900	151.092	-0.583643
12.2917	151.111	-0.580469
12.2933	151.131	-0.577666
12.2950	151.150	-0.574969
12.2967	151.169	-0.571909
12.2983	151.189	-0.568679
12.3000	151.208	-0.565656
12.3017	151.228	-0.562598
12.3033	151.247	-0.559361
12.3050	151.265	-0.556137
12.3067	151.285	-0.552913
12.3083	151.305	-0.549872
12.3100	151.323	-0.546874
12.3117	151.343	-0.543932
12.3133	151.362	-0.541154
12.3150	151.381	-0.538532
12.3167	151.400	-0.536150
12.3183	151.419	-0.533590
12.3200	151.438	-0.531068
12.3217	151.457	-0.528242
12.3233	151.475	-0.525446
12.3250	151.495	-0.522483
12.3267	151.514	-0.519447
12.3283	151.533	-0.516644
12.3300	151.552	-0.513956
12.3317	151.571	-0.511271
12.3333	151.589	-0.509192
12.3350	151.609	-0.507362
12.3367	151.627	-0.505261
12.3383	151.645	-0.503175
12.3400	151.664	-0.501209
12.3417	151.683	-0.498955
12.3433	151.702	-0.496525
12.3450	151.720	-0.493886
12.3467	151.739	-0.491281
12.3483	151.758	-0.488704
12.3500	151.777	-0.486073
12.3517	151.794	-0.483552
12.3533	151.813	-0.481160
12.3550	151.830	-0.479250
12.3567	151.850	-0.477324
12.3583	151.868	-0.475692
12.3600	151.887	-0.474043
12.3617	151.905	-0.472214
12.3633	151.924	-0.470167
12.3650	151.941	-0.467923
12.3667	151.960	-0.466066
12.3683	151.979	-0.464132
12.3700	151.998	-0.462246
12.3717	152.015	-0.460326
12.3733	152.033	-0.458362
12.3750	152.052	-0.456665
12.3767	152.070	-0.454976
12.3783	152.088	-0.453530
12.3800	152.106	-0.451744
12.3817	152.124	-0.449706
12.3833	152.143	-0.447684
12.3850	152.162	-0.445952
12.3867	152.180	-0.443944
12.3883	152.198	-0.442133
12.3900	152.215	-0.440108
12.3917	152.234	-0.438234
12.3933	152.252	-0.436586
12.3950	152.270	-0.434971
12.3967	152.288	-0.433404
12.3983	152.306	-0.432112
12.4000	152.325	-0.430537
12.4017	152.342	-0.428698
12.4033	152.360	-0.427312
12.4050	152.378	-0.425959
12.4067	152.396	-0.424371
12.4083	152.414	-0.422795
12.4100	152.432	-0.421262
12.4117	152.450	-0.419656
12.4133	152.467	-0.418538
12.4150	152.485	-0.417297
12.4167	152.503	-0.415926
12.4183	152.521	-0.414598
12.4200	152.539	-0.413176
12.4217	152.557	-0.411615
12.4233	152.575	-0.410477
12.4250	152.593	-0.409151
12.4267	152.610	-0.407984
12.4283	152.628	-0.406207
12.4300	152.646	-0.404580
12.4317	152.664	-0.403369
12.4333	152.682	-0.402391
12.4350	152.700	-0.400754
12.4367	152.717	-0.399608
12.4383	152.734	-0.398183
12.4400	152.753	-0.396804
12.4417	152.771	-0.395692
12.4433	152.788	-0.394251
12.4450	152.805	-0.393142
12.4467	152.823	-0.391716
12.4483	152.842	-0.390248
12.4500	152.858	-0.389137
12.4517	152.876	-0.388280
12.4533	152.893	-0.387016
12.4550	152.910	-0.386079
12.4567	152.928	-0.385279
12.4583	152.946	-0.384687
12.4600	152.964	-0.383728
12.4617	152.981	-0.382423
12.4633	152.999	-0.381187
12.4650	153.017	-0.380065
12.4667	153.034	-0.379138
12.4683	153.052	-0.378166
12.4700	153.069	-0.377178
12.4717	153.086	-0.376251
12.4733	153.104	-0.375037
12.4750	153.121	-0.374320
12.4767	153.139	-0.373445
12.4783	153.156	-0.372416
12.4800	153.174	-0.371527
12.4817	153.191	-0.370510
12.4833	153.209	-0.369479
12.4850	153.226	-0.368346
12.4867	153.243	-0.367294
12.4883	153.260	-0.366335
12.4900	153.278	-0.365464
12.4917	153.296	-0.364354
12.4933	153.313	-0.363795
12.4950	153.331	-0.362919
12.4967	153.348	-0.362177
12.4983	153.365	-0.361600
12.5000	153.384	-0.360963
12.5017	153.400	-0.360397
12.5033	153.418	-0.359531
12.5050	153.435	-0.358555
12.5067	153.452	-0.357314
12.5083	153.469	-0.356342
12.5100	153.486	-0.355572
12.5117	153.504	-0.354832
12.5133	153.521	-0.354074
12.5150	153.538	-0.353038
12.5167	153.556	-0.352450
12.5183	153.573	-0.351526
12.5200	153.590	-0.350932
12.5217	153.608	-0.350046
12.5233	153.624	-0.349396
12.5250	153.642	-0.348910
12.5267	153.659	-0.348347
12.5283	153.677	-0.347814
12.5300	153.693	-0.347287
12.5317	153.711	-0.347008
12.5333	153.728	-0.346173
12.5350	153.746	-0.345551
12.5367	153.764	-0.345112
12.5383	153.781	-0.344410
12.5400	153.797	-0.343548
12.5417	153.814	-0.342745
12.5433	153.832	-0.342230
12.5450	153.849	-0.341461
12.5467	153.866	-0.340722
12.5483	153.884	-0.340176
12.5500	153.900	-0.339485
12.5517	153.917	-0.338970
12.5533	153.934	-0.338207
12.5550	153.952	-0.337576
12.5567	153.968	-0.336983
12.5583	153.986	-0.336758
12.5600	154.002	-0.336608
12.5617	154.020	-0.335964
12.5633	154.037	-0.335304
12.5650	154.054	-0.335030
12.5667	154.071	-0.334663
12.5683	154.088	-0.334074
12.5700	154.105	-0.333674
12.5717	154.122	-0.333161
12.5733	154.139	-0.332870
12.5750	154.157	-0.332301
12.5767	154.174	-0.331964
12.5783	154.191	-0.331918
12.5800	154.208	-0.331659
12.5817	154.225	-0.330915
12.5833	154.243	-0.330082
12.5850	154.259	-0.329313
12.5867	154.277	-0.328524
12.5883	154.294	-0.327471
12.5900	154.311	-0.326866
12.5917	154.327	-0.326578
12.5933	154.344	-0.326493
12.5950	154.361	-0.325943
12.5967	154.379	-0.325736
12.5983	154.396	-0.325786
12.6000	154.412	-0.325829
12.6017	154.430	-0.325442
12.6033	154.448	-0.324621
12.6050	154.463	-0.323913
12.6067	154.481	-0.323228
12.6083	154.498	-0.322751
12.6100	154.515	-0.322288
12.6117	154.532	-0.322128
12.6133	154.548	-0.321693
12.6150	154.566	-0.321198
12.6167	154.583	-0.321040
12.6183	154.599	-0.321150
12.6200	154.616	-0.321148
12.6217	154.633	-0.320899
12.6233	154.651	-0.320258
12.6250	154.667	-0.319831
12.6267	154.685	-0.319533
12.6283	154.703	-0.319127
12.6300	154.719	-0.318852
12.6317	154.735	-0.318542
12.6333	154.752	-0.318194
12.6350	154.769	-0.317869
12.6367	154.786	-0.317535
