Filename	2-chloro-3-nitrobenzoic acid
Instrument name	DSC2A-00807 (172.23.165.2)
Operator	
rundate	5/21/2019
Sample name	2-chloro-3-nitrobenzoic acid
proceduresegments	Ramp 10 °C/min to 210.00 °C
[step]
Ramp 10 °C/min to 210.00 °C
Time	Temperature	Heat Flow (Normalized)
min	°C	W/g
15.7050	184.805	-8.26756
15.7067	184.815	-8.30021
15.7083	184.825	-8.33645
15.7100	184.834	-8.37500
15.7117	184.843	-8.41593
15.7133	184.853	-8.45738
15.7150	184.862	-8.49956
15.7167	184.871	-8.54111
15.7183	184.880	-8.58136
15.7200	184.889	-8.61940
15.7217	184.898	-8.65416
15.7233	184.907	-8.68609
15.7250	184.916	-8.71444
15.7267	184.926	-8.74138
15.7283	184.936	-8.76719
15.7300	184.946	-8.79238
15.7317	184.954	-8.81708
15.7333	184.964	-8.84127
15.7350	184.974	-8.86417
15.7367	184.984	-8.88513
15.7383	184.995	-8.90372
15.7400	185.004	-8.91809
15.7417	185.014	-8.92592
15.7433	185.025	-8.92728
15.7450	185.036	-8.91894
15.7467	185.046	-8.90204
15.7483	185.057	-8.87667
15.7500	185.070	-8.84361
15.7517	185.081	-8.80500
15.7533	185.094	-8.76142
15.7550	185.107	-8.71342
15.7567	185.120	-8.66212
15.7583	185.133	-8.60853
15.7600	185.147	-8.55414
15.7617	185.163	-8.50231
15.7633	185.177	-8.45089
15.7650	185.191	-8.40074
15.7667	185.206	-8.35339
15.7683	185.223	-8.30648
15.7700	185.239	-8.25949
15.7717	185.256	-8.21225
15.7733	185.272	-8.16275
15.7750	185.289	-8.10768
15.7767	185.306	-8.04659
15.7783	185.323	-7.97788
15.7800	185.342	-7.90219
15.7817	185.360	-7.82129
15.7833	185.379	-7.73491
15.7850	185.398	-7.64670
15.7867	185.417	-7.55619
15.7883	185.437	-7.46490
15.7900	185.459	-7.37558
15.7917	185.480	-7.28627
15.7933	185.501	-7.19829
15.7950	185.524	-7.11129
15.7967	185.546	-7.02472
15.7983	185.568	-6.93875
15.8000	185.590	-6.85422
15.8017	185.614	-6.77174
15.8033	185.636	-6.69205
15.8050	185.661	-6.61435
15.8067	185.684	-6.53839
15.8083	185.709	-6.46469
15.8100	185.732	-6.39211
15.8117	185.755	-6.32029
15.8133	185.781	-6.24835
15.8150	185.805	-6.17623
15.8167	185.829	-6.10390
15.8183	185.855	-6.03168
15.8200	185.880	-5.95823
15.8217	185.905	-5.88423
15.8233	185.930	-5.80991
15.8250	185.956	-5.73399
15.8267	185.981	-5.65725
15.8283	186.007	-5.57852
15.8300	186.034	-5.49801
15.8317	186.061	-5.41534
15.8333	186.087	-5.33114
15.8350	186.114	-5.24441
15.8367	186.140	-5.15624
15.8383	186.168	-5.06676
15.8400	186.194	-4.97750
15.8417	186.222	-4.88825
15.8433	186.249	-4.79986
15.8450	186.277	-4.71345
15.8467	186.305	-4.62789
15.8483	186.333	-4.54563
15.8500	186.361	-4.46504
15.8517	186.389	-4.38636
15.8533	186.418	-4.30938
15.8550	186.446	-4.23365
15.8567	186.475	-4.15838
15.8583	186.504	-4.08403
15.8600	186.532	-4.00961
15.8617	186.561	-3.93461
15.8633	186.589	-3.85704
15.8650	186.618	-3.77825
15.8667	186.646	-3.69912
15.8683	186.675	-3.61998
15.8700	186.705	-3.53955
15.8717	186.733	-3.46118
15.8733	186.762	-3.38383
15.8750	186.792	-3.30842
15.8767	186.822	-3.23622
15.8783	186.851	-3.16818
15.8800	186.880	-3.10381
15.8817	186.909	-3.04136
15.8833	186.939	-2.98250
15.8850	186.969	-2.92579
15.8867	186.998	-2.87217
15.8883	187.026	-2.82008
15.8900	187.056	-2.77017
15.8917	187.084	-2.72424
15.8933	187.114	-2.67952
15.8950	187.142	-2.63744
15.8967	187.170	-2.59657
15.8983	187.199	-2.55810
15.9000	187.228	-2.52169
15.9017	187.255	-2.48747
15.9033	187.284	-2.45342
15.9050	187.311	-2.42004
15.9067	187.339	-2.38851
15.9083	187.367	-2.35728
15.9100	187.394	-2.32801
15.9117	187.422	-2.29925
15.9133	187.448	-2.27075
15.9150	187.476	-2.24426
15.9167	187.501	-2.21676
15.9183	187.528	-2.19133
15.9200	187.554	-2.16656
15.9217	187.579	-2.14282
15.9233	187.606	-2.11767
15.9250	187.632	-2.09410
15.9267	187.656	-2.07069
15.9283	187.682	-2.04837
15.9300	187.708	-2.02641
15.9317	187.733	-2.00469
15.9333	187.758	-1.98379
15.9350	187.783	-1.96256
15.9367	187.807	-1.94176
15.9383	187.833	-1.92113
15.9400	187.857	-1.90229
15.9417	187.881	-1.88277
15.9433	187.906	-1.86336
15.9450	187.930	-1.84435
15.9467	187.954	-1.82514
15.9483	187.979	-1.80633
15.9500	188.003	-1.78870
15.9517	188.027	-1.77175
15.9533	188.051	-1.75436
15.9550	188.074	-1.73675
15.9567	188.097	-1.71974
15.9583	188.121	-1.70265
15.9600	188.144	-1.68533
15.9617	188.166	-1.66947
15.9633	188.190	-1.65400
15.9650	188.213	-1.63880
15.9667	188.236	-1.62403
15.9683	188.258	-1.60946
15.9700	188.282	-1.59517
15.9717	188.305	-1.58111
15.9733	188.328	-1.56704
15.9750	188.351	-1.55386
15.9767	188.373	-1.54002
15.9783	188.395	-1.52545
15.9800	188.418	-1.51134
15.9817	188.440	-1.49724
15.9833	188.462	-1.48411
15.9850	188.484	-1.47205
15.9867	188.506	-1.46013
15.9883	188.527	-1.44767
15.9900	188.548	-1.43630
15.9917	188.571	-1.42496
15.9933	188.592	-1.41375
15.9950	188.614	-1.40305
15.9967	188.635	-1.39180
15.9983	188.656	-1.38090
16.0000	188.677	-1.36781
16.0017	188.697	-1.35567
16.0033	188.719	-1.34419
16.0050	188.740	-1.33300
16.0067	188.761	-1.32173
16.0083	188.780	-1.31112
16.0100	188.802	-1.30136
16.0117	188.822	-1.29155
16.0133	188.842	-1.28289
16.0150	188.864	-1.27353
16.0167	188.885	-1.26479
16.0183	188.905	-1.25438
16.0200	188.925	-1.24454
16.0217	188.945	-1.23450
16.0233	188.965	-1.22495
16.0250	188.986	-1.21550
16.0267	189.006	-1.20603
16.0283	189.026	-1.19761
16.0300	189.046	-1.19001
16.0317	189.066	-1.18210
16.0333	189.087	-1.17345
16.0350	189.106	-1.16453
16.0367	189.126	-1.15662
16.0383	189.145	-1.14865
16.0400	189.166	-1.14019
16.0417	189.185	-1.13202
16.0433	189.205	-1.12457
16.0450	189.225	-1.11737
16.0467	189.245	-1.11019
16.0483	189.264	-1.10365
16.0500	189.283	-1.09624
16.0517	189.303	-1.08911
16.0533	189.322	-1.08194
16.0550	189.341	-1.07458
16.0567	189.361	-1.06729
16.0583	189.380	-1.06010
16.0600	189.399	-1.05351
16.0617	189.418	-1.04762
16.0633	189.438	-1.04160
16.0650	189.457	-1.03565
16.0667	189.476	-1.02969
16.0683	189.495	-1.02400
16.0700	189.514	-1.01916
16.0717	189.533	-1.01398
16.0733	189.552	-1.00881
16.0750	189.570	-1.00335
16.0767	189.590	-0.996545
16.0783	189.608	-0.989382
16.0800	189.628	-0.982231
16.0817	189.645	-0.974810
16.0833	189.665	-0.967051
16.0850	189.684	-0.959224
16.0867	189.702	-0.950973
16.0883	189.721	-0.943999
16.0900	189.740	-0.937463
16.0917	189.758	-0.930447
16.0933	189.777	-0.925623
16.0950	189.795	-0.919637
16.0967	189.814	-0.914037
16.0983	189.833	-0.908291
16.1000	189.851	-0.903034
16.1017	189.870	-0.896877
16.1033	189.888	-0.890804
16.1050	189.907	-0.885258
16.1067	189.926	-0.879208
16.1083	189.944	-0.874125
16.1100	189.962	-0.867603
16.1117	189.980	-0.862533
16.1133	189.998	-0.856974
16.1150	190.016	-0.852844
16.1167	190.035	-0.848076
16.1183	190.053	-0.843237
16.1200	190.071	-0.838130
16.1217	190.089	-0.834294
16.1233	190.108	-0.830166
16.1250	190.126	-0.825167
16.1267	190.144	-0.821239
16.1283	190.163	-0.816309
16.1300	190.181	-0.811926
16.1317	190.200	-0.808036
16.1333	190.218	-0.804043
16.1350	190.236	-0.799891
16.1367	190.254	-0.796423
16.1383	190.271	-0.792943
16.1400	190.289	-0.790053
16.1417	190.307	-0.786641
16.1433	190.325	-0.782424
16.1450	190.343	-0.778814
16.1467	190.361	-0.774683
16.1483	190.379	-0.770211
16.1500	190.397	-0.766276
16.1517	190.415	-0.762388
16.1533	190.433	-0.759314
16.1550	190.451	-0.756456
16.1567	190.469	-0.753742
16.1583	190.486	-0.751256
16.1600	190.504	-0.748610
16.1617	190.522	-0.745990
16.1633	190.540	-0.742436
16.1650	190.558	-0.737922
16.1667	190.575	-0.733923
16.1683	190.593	-0.729599
16.1700	190.611	-0.725587
16.1717	190.628	-0.722890
16.1733	190.646	-0.719774
16.1750	190.664	-0.715858
16.1767	190.682	-0.713202
16.1783	190.699	-0.710696
16.1800	190.717	-0.708299
16.1817	190.735	-0.704542
16.1833	190.753	-0.700749
16.1850	190.771	-0.698154
16.1867	190.788	-0.694369
16.1883	190.805	-0.690940
16.1900	190.822	-0.687569
16.1917	190.840	-0.684477
16.1933	190.857	-0.681072
16.1950	190.876	-0.679546
16.1967	190.893	-0.677309
16.1983	190.910	-0.674131
16.2000	190.929	-0.670853
16.2017	190.946	-0.667772
16.2033	190.963	-0.665538
16.2050	190.981	-0.662655
16.2067	190.998	-0.660070
16.2083	191.017	-0.658630
16.2100	191.034	-0.656239
16.2117	191.051	-0.654593
16.2133	191.069	-0.653945
16.2150	191.085	-0.652617
16.2167	191.103	-0.650908
16.2183	191.120	-0.648328
16.2200	191.138	-0.645950
16.2217	191.156	-0.643593
16.2233	191.173	-0.641052
16.2250	191.191	-0.637766
16.2267	191.208	-0.635504
16.2283	191.225	-0.632809
16.2300	191.242	-0.630664
16.2317	191.259	-0.629722
16.2333	191.276	-0.628100
16.2350	191.294	-0.626159
16.2367	191.311	-0.624284
16.2383	191.329	-0.622346
16.2400	191.347	-0.620201
16.2417	191.364	-0.618539
16.2433	191.381	-0.615506
16.2450	191.399	-0.613588
16.2467	191.416	-0.612537
16.2483	191.432	-0.610556
16.2500	191.450	-0.609881
16.2517	191.468	-0.609295
16.2533	191.484	-0.608127
16.2550	191.501	-0.606968
16.2567	191.519	-0.605294
16.2583	191.536	-0.603389
16.2600	191.554	-0.601533
16.2617	191.570	-0.599349
16.2633	191.588	-0.597638
16.2650	191.605	-0.596575
16.2667	191.622	-0.593914
16.2683	191.639	-0.592526
16.2700	191.657	-0.592238
16.2717	191.674	-0.590688
16.2733	191.691	-0.590135
16.2750	191.707	-0.589123
16.2767	191.725	-0.588840
16.2783	191.742	-0.586913
16.2800	191.758	-0.585038
16.2817	191.776	-0.583565
16.2833	191.793	-0.582162
16.2850	191.811	-0.580496
16.2867	191.827	-0.579404
16.2883	191.844	-0.578116
16.2900	191.861	-0.576705
16.2917	191.879	-0.576023
16.2933	191.895	-0.574918
16.2950	191.913	-0.573992
16.2967	191.930	-0.572289
16.2983	191.947	-0.570614
16.3000	191.964	-0.569268
16.3017	191.981	-0.567521
16.3033	191.999	-0.565961
16.3050	192.016	-0.564099
16.3067	192.032	-0.563396
16.3083	192.050	-0.563333
16.3100	192.067	-0.563010
16.3117	192.083	-0.562482
16.3133	192.100	-0.561490
16.3150	192.117	-0.560134
16.3167	192.135	-0.559665
16.3183	192.152	-0.558217
16.3200	192.168	-0.556983
16.3217	192.186	-0.555235
16.3233	192.203	-0.553395
16.3250	192.220	-0.551933
16.3267	192.236	-0.551362
16.3283	192.253	-0.549999
16.3300	192.270	-0.549857
16.3317	192.287	-0.548462
16.3333	192.304	-0.546812
16.3350	192.321	-0.546374
16.3367	192.337	-0.545806
16.3383	192.355	-0.545351
16.3400	192.372	-0.544589
16.3417	192.388	-0.544157
16.3433	192.406	-0.542980
16.3450	192.423	-0.542221
16.3467	192.441	-0.541497
16.3483	192.457	-0.541198
16.3500	192.473	-0.540207
16.3517	192.491	-0.538606
16.3533	192.508	-0.537367
16.3550	192.525	-0.536857
16.3567	192.542	-0.537022
16.3583	192.558	-0.536970
16.3600	192.575	-0.536704
16.3617	192.592	-0.535896
16.3633	192.609	-0.534948
16.3650	192.625	-0.534044
16.3667	192.642	-0.532664
16.3683	192.659	-0.531549
16.3700	192.676	-0.530606
16.3717	192.693	-0.530162
16.3733	192.710	-0.529351
16.3750	192.727	-0.528739
16.3767	192.744	-0.528253
16.3783	192.762	-0.527820
16.3800	192.778	-0.527364
16.3817	192.795	-0.526808
16.3833	192.812	-0.525756
16.3850	192.828	-0.524698
16.3867	192.845	-0.524188
16.3883	192.863	-0.523822
16.3900	192.880	-0.523746
16.3917	192.896	-0.523443
16.3933	192.913	-0.523242
16.3950	192.931	-0.522914
16.3967	192.948	-0.522462
16.3983	192.965	-0.521999
16.4000	192.981	-0.521411
16.4017	192.998	-0.520311
16.4033	193.014	-0.519019
16.4050	193.031	-0.518318
16.4067	193.048	-0.517831
16.4083	193.065	-0.517187
16.4100	193.082	-0.516675
16.4117	193.099	-0.516382
16.4133	193.117	-0.516265
16.4150	193.134	-0.516068
16.4167	193.150	-0.515530
16.4183	193.166	-0.515083
16.4200	193.184	-0.514604
16.4217	193.201	-0.513989
16.4233	193.217	-0.513362
16.4250	193.234	-0.512792
16.4267	193.251	-0.512226
16.4283	193.267	-0.511798
16.4300	193.284	-0.511412
16.4317	193.301	-0.511052
16.4333	193.318	-0.510584
16.4350	193.334	-0.510154
16.4367	193.352	-0.509658
16.4383	193.368	-0.509206
16.4400	193.386	-0.508861
16.4417	193.402	-0.508415
16.4433	193.420	-0.507769
16.4450	193.436	-0.507208
16.4467	193.452	-0.506581
16.4483	193.469	-0.506133
16.4500	193.486	-0.505691
16.4517	193.503	-0.505143
16.4533	193.520	-0.504633
16.4550	193.536	-0.504300
16.4567	193.553	-0.504075
16.4583	193.570	-0.503784
16.4600	193.587	-0.503484
16.4617	193.602	-0.503230
16.4633	193.620	-0.502988
16.4650	193.637	-0.502810
16.4667	193.654	-0.502647
16.4683	193.670	-0.502609
16.4700	193.688	-0.502577
16.4717	193.704	-0.502467
16.4733	193.720	-0.502343
16.4750	193.738	-0.502137
16.4767	193.755	-0.501867
16.4783	193.772	-0.501529
16.4800	193.788	-0.501152
16.4817	193.805	-0.500570
16.4833	193.822	-0.500004
16.4850	193.839	-0.499512
16.4867	193.855	-0.499160
16.4883	193.872	-0.498990
16.4900	193.888	-0.498803
16.4917	193.906	-0.498657
16.4933	193.922	-0.498513
16.4950	193.938	-0.498388
16.4967	193.956	-0.498276
16.4983	193.973	-0.498125
16.5000	193.989	-0.497953
16.5017	194.006	-0.497778
16.5033	194.022	-0.497529
16.5050	194.039	-0.497175
16.5067	194.055	-0.496858
16.5083	194.073	-0.496523
16.5100	194.089	-0.496294
16.5117	194.106	-0.496099
16.5133	194.123	-0.495959
16.5150	194.139	-0.495825
16.5167	194.156	-0.495678
16.5183	194.173	-0.495539
16.5200	194.190	-0.495292
16.5217	194.207	-0.494941
16.5233	194.223	-0.494600
16.5250	194.241	-0.494202
16.5267	194.257	-0.493780
16.5283	194.275	-0.493499
16.5300	194.291	-0.493298
16.5317	194.308	-0.493207
16.5333	194.324	-0.493116
16.5350	194.341	-0.493062
16.5367	194.358	-0.493001
16.5383	194.374	-0.492932
16.5400	194.391	-0.492859
16.5417	194.408	-0.492775
16.5433	194.424	-0.492579
16.5450	194.441	-0.492300
16.5467	194.458	-0.491898
16.5483	194.476	-0.491535
16.5500	194.492	-0.491153
16.5517	194.508	-0.490832
16.5533	194.525	-0.490491
16.5550	194.542	-0.490190
16.5567	194.558	-0.490074
16.5583	194.575	-0.490019
16.5600	194.591	-0.489896
16.5617	194.608	-0.489845
16.5633	194.626	-0.489762
16.5650	194.642	-0.489633
16.5667	194.659	-0.489611
16.5683	194.676	-0.489525
16.5700	194.692	-0.489395
16.5717	194.708	-0.489098
16.5733	194.725	-0.488654
16.5750	194.743	-0.488192
16.5767	194.759	-0.487682
16.5783	194.776	-0.487377
16.5800	194.792	-0.487198
16.5817	194.810	-0.487034
16.5833	194.826	-0.486903
16.5850	194.843	-0.486784
16.5867	194.860	-0.486585
16.5883	194.877	-0.486435
16.5900	194.893	-0.486209
16.5917	194.910	-0.485984
16.5933	194.925	-0.485814
16.5950	194.943	-0.485640
16.5967	194.960	-0.485533
16.5983	194.977	-0.485461
16.6000	194.994	-0.485437
16.6017	195.011	-0.485410
16.6033	195.028	-0.485366
16.6050	195.044	-0.485267
16.6067	195.061	-0.485094
16.6083	195.078	-0.484789
16.6100	195.094	-0.484432
16.6117	195.111	-0.484137
16.6133	195.127	-0.483706
16.6150	195.144	-0.483275
16.6167	195.160	-0.482979
16.6183	195.178	-0.482799
16.6200	195.194	-0.482659
16.6217	195.211	-0.482512
16.6233	195.229	-0.482404
16.6250	195.245	-0.482300
16.6267	195.261	-0.482132
16.6283	195.277	-0.481930
16.6300	195.295	-0.481716
16.6317	195.311	-0.481569
16.6333	195.328	-0.481460
16.6350	195.345	-0.481349
16.6367	195.361	-0.481274
16.6383	195.379	-0.481200
16.6400	195.395	-0.481150
16.6417	195.412	-0.481022
16.6433	195.429	-0.480864
16.6450	195.445	-0.480723
16.6467	195.462	-0.480685
16.6483	195.478	-0.480573
16.6500	195.496	-0.480505
16.6517	195.512	-0.480402
16.6533	195.529	-0.480238
16.6550	195.545	-0.480012
16.6567	195.562	-0.479733
16.6583	195.578	-0.479499
16.6600	195.595	-0.479327
16.6617	195.611	-0.479119
16.6633	195.628	-0.478954
16.6650	195.645	-0.478853
16.6667	195.663	-0.478782
16.6683	195.678	-0.478728
16.6700	195.696	-0.478647
16.6717	195.713	-0.478560
16.6733	195.729	-0.478437
16.6750	195.746	-0.478262
16.6767	195.763	-0.478038
16.6783	195.779	-0.477711
16.6800	195.797	-0.477404
16.6817	195.813	-0.477101
16.6833	195.830	-0.476992
16.6850	195.846	-0.476930
16.6867	195.862	-0.476894
16.6883	195.880	-0.476713
16.6900	195.896	-0.476679
16.6917	195.913	-0.476641
16.6933	195.929	-0.476604
16.6950	195.946	-0.476544
16.6967	195.963	-0.476425
16.6983	195.980	-0.476306
16.7000	195.997	-0.476197
16.7017	196.013	-0.476155
16.7033	196.030	-0.476040
16.7050	196.047	-0.475970
16.7067	196.064	-0.475905
16.7083	196.081	-0.475801
16.7100	196.097	-0.475619
16.7117	196.114	-0.475355
16.7133	196.130	-0.475169
16.7150	196.147	-0.475016
16.7167	196.165	-0.474911
16.7183	196.182	-0.474870
16.7200	196.198	-0.474828
16.7217	196.215	-0.474750
16.7233	196.231	-0.474711
16.7250	196.248	-0.474670
16.7267	196.265	-0.474626
16.7283	196.282	-0.474581
16.7300	196.298	-0.474451
16.7317	196.315	-0.474305
16.7333	196.331	-0.474195
16.7350	196.348	-0.474104
16.7367	196.364	-0.474059
16.7383	196.382	-0.473994
16.7400	196.398	-0.473948
16.7417	196.415	-0.473848
16.7433	196.432	-0.473762
16.7450	196.448	-0.473701
16.7467	196.466	-0.473652
16.7483	196.483	-0.473547
16.7500	196.499	-0.473428
16.7517	196.517	-0.473318
16.7533	196.533	-0.473232
16.7550	196.550	-0.473153
16.7567	196.566	-0.473075
16.7583	196.583	-0.472999
16.7600	196.600	-0.472838
16.7617	196.616	-0.472656
16.7633	196.633	-0.472296
16.7650	196.650	-0.472046
16.7667	196.667	-0.471768
16.7683	196.683	-0.471511
16.7700	196.700	-0.471296
16.7717	196.717	-0.471197
16.7733	196.734	-0.471146
16.7750	196.750	-0.471096
16.7767	196.768	-0.470973
16.7783	196.785	-0.470862
16.7800	196.801	-0.470791
16.7817	196.818	-0.470702
16.7833	196.833	-0.470565
16.7850	196.851	-0.470468
16.7867	196.868	-0.470316
16.7883	196.884	-0.470119
16.7900	196.901	-0.469821
16.7917	196.918	-0.469571
16.7933	196.934	-0.469311
16.7950	196.951	-0.469122
16.7967	196.967	-0.469027
16.7983	196.984	-0.468949
16.8000	197.001	-0.468898
16.8017	197.018	-0.468848
16.8033	197.035	-0.468736
16.8050	197.051	-0.468636
16.8067	197.068	-0.468596
16.8083	197.084	-0.468558
16.8100	197.101	-0.468511
16.8117	197.118	-0.468461
16.8133	197.135	-0.468371
16.8150	197.151	-0.468293
16.8167	197.169	-0.468197
16.8183	197.185	-0.468107
16.8200	197.201	-0.468020
16.8217	197.218	-0.467950
16.8233	197.235	-0.467886
16.8250	197.252	-0.467836
16.8267	197.268	-0.467786
16.8283	197.285	-0.467731
16.8300	197.302	-0.467659
16.8317	197.318	-0.467525
16.8333	197.335	-0.467396
16.8350	197.352	-0.467322
16.8367	197.369	-0.467213
16.8383	197.385	-0.467070
16.8400	197.402	-0.466870
16.8417	197.418	-0.466636
16.8433	197.435	-0.466538
16.8450	197.451	-0.466357
16.8467	197.469	-0.466217
16.8483	197.485	-0.466018
16.8500	197.502	-0.465764
16.8517	197.519	-0.465437
16.8533	197.535	-0.465106
16.8550	197.552	-0.464777
16.8567	197.568	-0.464367
16.8583	197.585	-0.463861
16.8600	197.601	-0.463293
16.8617	197.618	-0.462899
16.8633	197.634	-0.462453
16.8650	197.651	-0.462070
16.8667	197.669	-0.461648
16.8683	197.685	-0.461236
16.8700	197.702	-0.460845
16.8717	197.719	-0.460368
16.8733	197.737	-0.459952
16.8750	197.753	-0.459596
16.8767	197.769	-0.459004
16.8783	197.785	-0.458422
16.8800	197.803	-0.457940
16.8817	197.819	-0.457397
16.8833	197.836	-0.456905
16.8850	197.853	-0.456258
16.8867	197.869	-0.455661
16.8883	197.885	-0.454958
16.8900	197.902	-0.454444
16.8917	197.920	-0.453906
16.8933	197.936	-0.453525
16.8950	197.953	-0.453080
16.8967	197.969	-0.452499
16.8983	197.986	-0.451816
16.9000	198.003	-0.451273
16.9017	198.020	-0.450771
16.9033	198.036	-0.450302
16.9050	198.053	-0.449588
16.9067	198.070	-0.448768
16.9083	198.085	-0.448029
16.9100	198.103	-0.447528
16.9117	198.119	-0.447052
16.9133	198.136	-0.446566
16.9150	198.152	-0.445931
16.9167	198.169	-0.445459
16.9183	198.185	-0.445144
16.9200	198.203	-0.444936
16.9217	198.219	-0.444784
16.9233	198.237	-0.444542
16.9250	198.253	-0.444135
16.9267	198.270	-0.443729
16.9283	198.287	-0.443515
16.9300	198.304	-0.443267
16.9317	198.320	-0.442903
16.9333	198.337	-0.442470
16.9350	198.353	-0.442037
16.9367	198.370	-0.441646
16.9383	198.387	-0.441237
16.9400	198.403	-0.440916
16.9417	198.419	-0.440592
16.9433	198.436	-0.440191
16.9450	198.453	-0.439754
16.9467	198.470	-0.439317
16.9483	198.487	-0.438879
16.9500	198.504	-0.438455
16.9517	198.520	-0.437958
16.9533	198.537	-0.437544
16.9550	198.553	-0.437064
16.9567	198.570	-0.436641
16.9583	198.588	-0.436393
16.9600	198.604	-0.436117
16.9617	198.621	-0.435961
16.9633	198.638	-0.435762
16.9650	198.654	-0.435591
16.9667	198.671	-0.435275
16.9683	198.688	-0.434888
16.9700	198.705	-0.434390
16.9717	198.722	-0.433940
16.9733	198.738	-0.433533
16.9750	198.755	-0.433045
16.9767	198.771	-0.432657
16.9783	198.789	-0.432281
16.9800	198.805	-0.431941
16.9817	198.822	-0.431629
16.9833	198.838	-0.431331
16.9850	198.855	-0.431012
16.9867	198.873	-0.430559
16.9883	198.889	-0.430250
16.9900	198.906	-0.429838
16.9917	198.923	-0.429421
16.9933	198.939	-0.428914
16.9950	198.957	-0.428426
16.9967	198.973	-0.428067
16.9983	198.989	-0.427775
17.0000	199.006	-0.427491
17.0017	199.022	-0.427133
17.0033	199.039	-0.426714
17.0050	199.056	-0.426316
17.0067	199.072	-0.425792
17.0083	199.090	-0.425374
17.0100	199.107	-0.424859
17.0117	199.123	-0.424436
17.0133	199.140	-0.423915
17.0150	199.157	-0.423364
17.0167	199.173	-0.423053
17.0183	199.190	-0.422749
17.0200	199.207	-0.422423
17.0217	199.224	-0.422078
17.0233	199.241	-0.421726
17.0250	199.257	-0.421264
17.0267	199.274	-0.420933
17.0283	199.291	-0.420524
17.0300	199.307	-0.420146
17.0317	199.325	-0.419661
17.0333	199.341	-0.419313
17.0350	199.358	-0.419098
17.0367	199.376	-0.418828
17.0383	199.391	-0.418605
17.0400	199.408	-0.418381
17.0417	199.425	-0.418015
17.0433	199.442	-0.417566
17.0450	199.458	-0.417250
17.0467	199.474	-0.416952
17.0483	199.491	-0.416611
17.0500	199.508	-0.416206
17.0517	199.525	-0.415867
17.0533	199.542	-0.415607
17.0550	199.558	-0.415371
17.0567	199.575	-0.415119
17.0583	199.593	-0.414789
17.0600	199.609	-0.414357
17.0617	199.626	-0.413904
17.0633	199.642	-0.413541
17.0650	199.659	-0.413108
17.0667	199.675	-0.412576
17.0683	199.692	-0.412050
17.0700	199.709	-0.411461
17.0717	199.727	-0.410990
17.0733	199.743	-0.410593
17.0750	199.759	-0.410173
17.0767	199.776	-0.409855
17.0783	199.793	-0.409482
17.0800	199.809	-0.409165
